"Date","Open","High","Low","Close","Volume"
#2011-01-03#,9.5625,9.705,9.515,9.615,4733452
#2011-01-04#,9.65,9.7125,9.26,9.38,5437596
#2011-01-05#,9.29,9.47,9.1725,9.375,6082548
#2011-01-06#,9.3775,9.4525,9.28,9.3575,4359756
#2011-01-07#,9.36,9.4025,9.27,9.3725,3450628
#2011-01-10#,9.33,9.4225,9.2375,9.4,2591416
#2011-01-11#,9.445,9.6525,9.4175,9.585,3009452
#2011-01-12#,9.645,9.695,9.4675,9.575,4467840
#2011-01-13#,9.55,9.59,9.4225,9.4875,3441244
#2011-01-14#,9.4675,9.65,9.425,9.645,4033576
#2011-01-17#,9.4675,9.65,9.425,9.645,4033576
#2011-01-18#,9.6825,9.8275,9.55,9.8075,4137384
#2011-01-19#,9.7975,9.83,9.5,9.595,4906520
#2011-01-20#,9.54,9.615,9.29,9.5775,4038976
#2011-01-21#,9.86,10.0175,9.6525,9.7725,8618860
#2011-01-24#,9.7425,10.11,9.6825,10.0075,6940336
#2011-01-25#,9.975,9.99,9.7675,9.885,3358668
#2011-01-26#,9.9225,10.2,9.8775,10.1725,3755480
#2011-01-27#,10.1575,10.2355,10.06,10.1275,2787152
#2011-01-28#,10.115,10.1924,9.865,9.9425,6062420
#2011-01-31#,9.98,10.465,9.98,10.4075,5976536
#2011-02-01#,10.4725,10.55,10.375,10.4375,6275808
#2011-02-02#,10.365,10.635,10.36,10.565,5749388
#2011-02-03#,10.5275,10.67,10.3425,10.425,4490576
#2011-02-04#,10.4575,10.4925,10.15,10.345,4764440
#2011-02-07#,10.4075,10.485,10.2275,10.2675,4932788
#2011-02-08#,10.2875,10.3425,10.0075,10.23,4571100
#2011-02-09#,10.1725,10.255,9.9,10.1075,5105040
#2011-02-10#,10.04,10.225,9.9975,10.205,3823232
#2011-02-11#,10.1575,10.19,10.0125,10.1025,4438064
#2011-02-14#,10.1025,10.2575,10.0875,10.17,3919888
#2011-02-15#,10.1375,10.165,10.0163,10.0375,5012740
#2011-02-16#,10.0975,10.3,10.0325,10.265,5317028
#2011-02-17#,10.24,10.285,10.0825,10.1975,6982892
#2011-02-18#,10.2075,10.255,10.025,10.2175,3557168
#2011-02-21#,10.2075,10.255,10.025,10.2175,3557168
#2011-02-22#,10.2675,10.5525,9.87,9.9575,7417084
#2011-02-23#,10.5325,11.25,10.4875,11.195,20580956
#2011-02-24#,11.32,11.8325,11.1775,11.2,13370952
#2011-02-25#,11.155,11.505,11.155,11.4475,5620052
#2011-02-28#,11.5225,11.595,11.3525,11.415,6050776
#2011-03-01#,11.545,11.575,11.085,11.115,7105324
#2011-03-02#,11.11,11.2525,10.9625,11.2275,4511124
#2011-03-03#,11.3,11.5,11.2138,11.4525,5494460
#2011-03-04#,11.4375,11.615,11.3425,11.575,6597672
#2011-03-07#,11.5763,11.7375,11.095,11.33,5942560
#2011-03-08#,11.375,11.375,10.97,11.1325,5762572
#2011-03-09#,11.0925,11.2825,11.0438,11.085,4369264
#2011-03-10#,10.95,10.95,10.535,10.7575,6922188
#2011-03-11#,10.655,11.08,10.5675,11.005,4849488
#2011-03-14#,10.9575,11.6,10.925,11.555,8875040
#2011-03-15#,11.16,11.9125,11.1125,11.67,12622276
#2011-03-16#,11.725,12.19,11.625,11.7425,11346844
#2011-03-17#,12,12.1125,11.645,12.0425,7605192
#2011-03-18#,12.325,12.385,11.825,12.1175,13028268
#2011-03-21#,12.305,12.4225,12.15,12.3575,6102544
#2011-03-22#,12.35,12.435,12.24,12.3225,4490652
#2011-03-23#,12.2725,12.425,12.2125,12.3825,3378604
#2011-03-24#,12.4175,12.5325,12.1225,12.52,6058120
#2011-03-25#,12.5275,12.9025,12.495,12.8525,6852324
#2011-03-28#,12.835,12.865,12.47,12.5,5465572
#2011-03-29#,12.4975,12.7575,12.3625,12.68,5422064
#2011-03-30#,12.8025,13.4025,12.8025,13.3475,10105508
#2011-03-31#,13.36,13.54,13.22,13.2425,5660236
#2011-04-01#,13.41,13.6325,13.375,13.5075,5719456
#2011-04-04#,13.56,13.7775,13.415,13.4675,5702792
#2011-04-05#,13.42,13.5625,13.36,13.4475,3273608
#2011-04-06#,13.4975,13.5975,13.0925,13.305,4283728
#2011-04-07#,13.3525,13.4175,13.2075,13.34,6337208
#2011-04-08#,13.43,13.5705,13.22,13.2825,2963936
#2011-04-11#,13.325,13.4225,13.0075,13.0925,3572508
#2011-04-12#,12.94,12.9475,12.6025,12.735,5914996
#2011-04-13#,12.905,13.08,12.8777,12.97,5416752
#2011-04-14#,12.895,13.2075,12.8125,13.14,6364772
#2011-04-15#,13.1675,13.3925,12.98,13.375,4453404
#2011-04-18#,13.1625,13.2238,12.9225,13.065,5154432
#2011-04-19#,12.9,13.015,12.8307,12.9475,5183692
#2011-04-20#,13.1825,13.5075,13.0875,13.315,6531476
#2011-04-21#,13.3825,13.69,13.295,13.6675,7183720
#2011-04-22#,13.3825,13.69,13.295,13.6675,7183720
#2011-04-25#,13.6625,13.7225,13.415,13.645,3909364
#2011-04-26#,13.7325,13.93,13.585,13.8875,5376140
#2011-04-27#,13.985,13.985,13.55,13.9225,7444740
#2011-04-28#,13.9275,14.395,13.7775,13.915,7204488
#2011-04-29#,13.935,14.135,13.915,14.07,4678612
#2011-05-02#,14.35,14.35,13.915,14.0475,6043588
#2011-05-03#,13.975,14.01,13.44,13.6025,6695624
#2011-05-04#,13.605,13.6163,13.14,13.1625,7013752
#2011-05-05#,13.025,13.275,12.7575,13.005,8383052
#2011-05-06#,13.2975,13.5175,12.905,13.0725,6676980
#2011-05-09#,13.15,13.8375,13.15,13.795,8017876
#2011-05-10#,13.7625,14.1925,13.745,14.0325,7309140
#2011-05-11#,13.9425,13.965,13.195,13.2275,6538088
#2011-05-12#,13.1375,13.4475,12.875,13.31,5673060
#2011-05-13#,13.415,13.54,13.085,13.235,3553864
#2011-05-16#,13.195,13.5875,13.055,13.2,3090300
#2011-05-17#,13.155,13.405,13.0538,13.3725,4454932
#2011-05-18#,13.465,14.03,13.395,13.8125,9315060
#2011-05-19#,13.885,13.9775,13.415,13.5175,6553644
#2011-05-20#,13.4775,13.7575,13.125,13.665,8343896
#2011-05-23#,13.4125,13.4125,13.17,13.26,5355172
#2011-05-24#,13.3575,13.6975,13.2701,13.3675,5310604
#2011-05-25#,13.2775,14.3825,13.2725,14.3125,12012600
#2011-05-26#,14.285,14.5675,14.125,14.52,6890960
#2011-05-27#,14.5925,14.8625,14.4325,14.53,5142148
#2011-05-30#,14.5925,14.8625,14.4325,14.53,5142148
#2011-05-31#,14.805,15.0325,14.4875,14.6875,9236976
#2011-06-01#,14.68,14.8075,13.9575,14.025,7138116
#2011-06-02#,14.075,14.2324,13.845,14.0625,5572848
#2011-06-03#,13.7925,14.2575,13.6375,14.14,4592448
#2011-06-06#,14.1025,14.24,13.73,13.755,4129532
#2011-06-07#,13.8975,14.2425,13.74,13.9775,5656544
#2011-06-08#,14.155,15.16,14.155,14.5775,15531376
#2011-06-09#,14.665,15,14.4925,14.8325,14083244
#2011-06-10#,14.6775,14.8,14.4125,14.4575,8427644
#2011-06-13#,14.485,14.6175,13.7225,13.955,7095444
#2011-06-14#,14.2175,14.7475,14.205,14.735,7545036
#2011-06-15#,14.5525,14.835,14.3463,14.5575,7257296
#2011-06-16#,14.795,15.5925,14.7275,15.1075,16307996
#2011-06-17#,15.3275,15.4,14.895,15.085,11558352
#2011-06-20#,15.03,15.1525,14.805,15.1175,6401224
#2011-06-21#,15.205,15.5175,15.2013,15.465,5352780
#2011-06-22#,15.3925,15.855,15.37,15.5775,6784524
#2011-06-23#,15.2625,15.4175,14.965,15.3725,9196416
#2011-06-24#,15.395,15.5,15.215,15.3625,9381612
#2011-06-27#,15.3,15.6975,15.0831,15.6525,8595172
#2011-06-28#,15.765,16.46,15.765,16.4375,8037720
#2011-06-29#,16.5575,16.835,16.365,16.48,6612264
#2011-06-30#,16.585,16.78,16.4025,16.5775,5301644
#2011-07-01#,16.5775,16.8725,16.3775,16.8025,4739836
#2011-07-04#,16.5775,16.8725,16.3775,16.8025,4739836
#2011-07-05#,16.595,17.1975,16.595,16.79,6891280
#2011-07-06#,16.77,16.8225,16.4425,16.6225,6981492
#2011-07-07#,16.9925,17.195,16.5125,16.6475,9227448
#2011-07-08#,16.36,16.645,16.2675,16.62,5538596
#2011-07-11#,16.335,16.365,15.805,15.85,7434756
#2011-07-12#,15.9,16.0975,15.7975,15.83,6155604
#2011-07-13#,15.9525,16.3975,15.905,16.1075,6582364
#2011-07-14#,16.2075,16.2573,15.63,15.65,6250168
#2011-07-15#,16.5575,17.445,16.5575,17.1075,23302740
#2011-07-18#,16.9675,17.1675,16.75,17.145,7411588
#2011-07-19#,17.37,17.785,17.37,17.77,6915608
#2011-07-20#,17.835,17.835,17.5175,17.5675,4535200
#2011-07-21#,17.7925,18.0675,17.6875,17.84,5635364
#2011-07-22#,17.8425,18.095,17.735,17.9825,3836172
#2011-07-25#,17.6325,18.29,17.565,18.0775,4662108
#2011-07-26#,18.03,18.5225,17.805,18.2575,5086468
#2011-07-27#,18.1175,18.255,17.6653,17.74,7145576
#2011-07-28#,18.0275,19.735,18.0275,18.9575,13581992
#2011-07-29#,18.675,18.7991,18.425,18.52,9057684
#2011-08-01#,18.9025,18.9925,18.3876,18.815,6088960
#2011-08-02#,18.7075,19.07,18.345,18.3725,5950028
#2011-08-03#,18.3725,18.56,17.7725,18.285,8096000
#2011-08-04#,17.91,17.9775,16.825,16.8775,10378512
#2011-08-05#,17.205,17.4375,16.145,16.7175,15725864
#2011-08-08#,16.0575,16.0575,14.45,14.825,14656212
#2011-08-09#,15.05,16.625,14.975,16.41,14531872
#2011-08-10#,16.045,17.495,15.92,16.675,11481840
#2011-08-11#,16.78,18.1275,16.55,17.8,10625304
#2011-08-12#,18.1325,18.33,17.63,18.055,5628276
#2011-08-15#,18.265,18.5975,18.23,18.5,9115024
#2011-08-16#,18.205,18.38,17.7525,17.9725,7814120
#2011-08-17#,18.2375,18.4325,17.845,18.025,5801020
#2011-08-18#,17.5125,17.5125,16.732,16.9925,8405204
#2011-08-19#,16.5975,17.3575,16.5375,16.6475,7821432
#2011-08-22#,17.2625,17.3563,16.195,16.5275,7280560
#2011-08-23#,16.71,17.5575,16.37,17.5525,6248136
#2011-08-24#,17.4625,17.6925,17.095,17.5625,4678568
#2011-08-25#,17.6425,17.875,17.1525,17.375,5839180
#2011-08-26#,17.18,18.0325,17.0375,17.9875,8244860
#2011-08-29#,18.1975,18.5175,17.91,18.495,6028748
#2011-08-30#,18.41,19.3675,18.31,19.1675,9661140
#2011-08-31#,19.325,19.6175,18.8175,18.965,7767684
#2011-09-01#,19.025,19.6425,18.8125,18.825,6516756
#2011-09-02#,18.3725,18.7425,18,18.56,5419516
#2011-09-05#,18.3725,18.7425,18,18.56,5419516
#2011-09-06#,18.015,18.8375,17.6175,18.775,7823708
#2011-09-07#,19.18,19.6625,19.0875,19.28,6934948
#2011-09-08#,19.05,19.32,18.5025,18.575,9754212
#2011-09-09#,18.3425,18.385,17.3325,17.5475,13101080
#2011-09-12#,17.195,17.76,16.8225,17.4325,10873080
#2011-09-13#,17.3675,17.57,16.8025,17.4475,8102460
#2011-09-14#,17.555,17.7675,16.95,17.5275,8515212
#2011-09-15#,17.755,17.7925,17.12,17.3775,9911184
#2011-09-16#,17.435,17.915,17.1875,17.64,15467976
#2011-09-19#,17.1725,18.445,16.845,18.19,16776580
#2011-09-20#,18.31,18.7325,17.83,17.85,8019380
#2011-09-21#,17.81,19.2675,17.5025,17.5075,18326032
#2011-09-22#,16.67,17.1575,15.7275,16.18,15889952
#2011-09-23#,16.0025,16.165,15.1525,15.2775,11717972
#2011-09-26#,15.415,16.245,15.055,16.225,11763676
#2011-09-27#,16.625,17.2575,16.445,16.57,8493052
#2011-09-28#,16.67,16.81,15.88,15.91,7364928
#2011-09-29#,16.4225,16.4775,15.55,16.0325,5845820
#2011-09-30#,15.5975,16.1125,15.325,15.4775,6333124
#2011-10-03#,15.2925,15.3875,14.5675,14.645,6505316
#2011-10-04#,14.23,15.33,13.885,15.295,8429504
#2011-10-05#,15.555,16.255,14.9925,16.0775,11523952
#2011-10-06#,16.12,16.795,15.9325,16.3825,7484084
#2011-10-07#,16.54,16.6075,15.7375,15.905,7264336
#2011-10-10#,16.335,16.99,16.2275,16.795,5827256
#2011-10-11#,16.5725,16.845,16.2525,16.4525,4843424
#2011-10-12#,16.5625,16.7325,16.075,16.1,10063216
#2011-10-13#,15.96,16.3425,15.25,16.2375,17671480
#2011-10-14#,16.455,17.085,15.9825,17.08,8475268
#2011-10-17#,16.935,17.845,16.85,17.2275,10656108
#2011-10-18#,17.2125,17.4975,16.5675,17.4025,9433520
#2011-10-19#,17.4375,17.73,16.9175,17.06,11069020
#2011-10-20#,17,17.4475,16.8025,17.2175,7474900
#2011-10-21#,17.4925,17.7375,17.4475,17.5725,7208500
#2011-10-24#,17.595,17.8375,17.28,17.655,9233988
#2011-10-25#,17.5975,17.5975,16.485,16.53,7927912
#2011-10-26#,16.7575,17.085,15.93,16.71,12609580
#2011-10-27#,18.435,20.135,18.25,19.3575,24997188
#2011-10-28#,19.29,20.3675,19.1575,20.05,12117684
#2011-10-31#,19.6675,19.8323,19.075,19.43,10165476
#2011-11-01#,18.6175,19.73,18.1825,19.4125,12606100
#2011-11-02#,19.9063,20.4425,19.66,20.105,10266304
#2011-11-03#,20.525,21,19.9625,20.5225,8526776
#2011-11-04#,20.2575,21,20.1025,20.91,7624820
#2011-11-07#,20.9825,21.2075,20.5325,20.9175,8817804
#2011-11-08#,21.165,21.165,20.38,20.75,7466992
#2011-11-09#,20.0925,20.7425,19.9225,20.085,8347344
#2011-11-10#,20.6275,21.8513,20.6275,21.6375,11725608
#2011-11-11#,21.89,22.5,21.8375,22.015,9614492
#2011-11-14#,21.8025,21.8873,21.235,21.5775,5377112
#2011-11-15#,21.4525,21.8275,21.3,21.45,6960596
#2011-11-16#,21.305,22.09,21.275,21.2975,6790800
#2011-11-17#,21.265,21.36,20.07,20.225,9159996
#2011-11-18#,20.52,20.8625,20.1838,20.535,8018480
#2011-11-21#,20.035,20.18,19.6637,20.06,7275980
#2011-11-22#,20.07,20.3475,19.8125,20.0225,5908292
#2011-11-23#,19.6725,19.7425,18.7675,18.82,7529900
#2011-11-24#,19.6725,19.7425,18.7675,18.82,7529900
#2011-11-25#,18.725,19.315,18.5925,19.1725,3000564
#2011-11-28#,20.0975,20.38,19.7425,20.005,9744272
#2011-11-29#,20.0475,20.9013,20,20.7725,9363712
#2011-11-30#,21.4375,22.165,21.4375,22.1475,9068116
#2011-12-01#,21.8925,22.2625,21.12,21.445,9205420
#2011-12-02#,21.7588,22.3,21.5675,21.6025,5918356
#2011-12-05#,22.0575,22.2175,21.22,21.4725,5950104
#2011-12-06#,21.4225,21.62,21.0375,21.45,4648936
#2011-12-07#,21.375,21.375,20.0475,20.3725,9161072
#2011-12-08#,20.2825,20.51,19.935,20.155,7570536
#2011-12-09#,20.2225,20.38,19.925,20.295,7314676
#2011-12-12#,19.9225,19.93,19.14,19.4075,6870492
#2011-12-13#,19.55,19.9175,18.8125,19.025,5944384
#2011-12-14#,18.7225,18.7225,17.795,18.32,13026704
#2011-12-15#,18.5225,18.68,17.96,18.025,8214588
#2011-12-16#,18.1975,18.57,17.9025,18.5425,10000284
#2011-12-19#,18.52,18.6225,17.94,18.0125,7370144
#2011-12-20#,18.44,19.42,18.44,19.28,9120908
#2011-12-21#,19.2775,19.3925,18.7875,19.3375,6077756
#2011-12-22#,19.33,19.6325,19.33,19.4725,5044484
#2011-12-23#,19.4725,19.515,19.15,19.4975,3322676
#2011-12-26#,19.4725,19.515,19.15,19.4975,3322676
#2011-12-27#,19.41,19.7175,19.3925,19.4825,4405528
#2011-12-28#,19.56,19.6225,18.985,19.0525,3351072
#2011-12-29#,19.0775,19.3375,19.04,19.2375,3307332
#2011-12-30#,19.2725,19.3073,18.9675,18.975,3745040
