"Date","Open","High","Low","Close","Volume"
#2004-01-01#,42.55,42.56,41.89,42.14,2433200
#2004-01-02#,42.5,42.7,41.71,41.99,3147600
#2004-01-05#,42.2,42.58,41.94,42.07,4115500
#2004-01-06#,42,42,41.47,41.93,2515800
#2004-01-07#,41.93,42.65,41.69,42.28,4219200
#2004-01-08#,42.5,43.14,42.26,42.86,3159500
#2004-01-09#,42.8,44.53,42.54,42.64,4081400
#2004-01-12#,42.64,42.64,42.05,42.41,2449200
#2004-01-13#,42.3,42.47,41.6,42.24,2383600
#2004-01-14#,42.6,43.3,42.56,43.11,2968000
#2004-01-15#,43.2,43.4,42.71,43.04,2353500
#2004-01-16#,43.45,44.01,43.06,44.01,2644300
#2004-01-19#,43.45,44.01,43.06,44.01,2644300
#2004-01-20#,44.55,44.71,42.98,43.18,5003900
#2004-01-21#,43.23,43.82,42.9,43.6,3585400
#2004-01-22#,43.4,43.63,42.88,42.9,2591800
#2004-01-23#,42.85,43.08,41.64,41.85,3992000
#2004-01-26#,41.85,42.54,41.65,42.44,2867500
#2004-01-27#,42.3,42.6,41.65,41.94,2111800
#2004-01-28#,41.95,42.6,41.5,41.54,3394700
#2004-01-29#,42.5,42.68,42,42.3,3339600
#2004-01-30#,42,42.15,41.52,41.75,2648800
#2004-02-02#,41.67,43.09,41.6,42.54,3297800
#2004-02-03#,42.54,43.48,42.21,43.1,3800700
#2004-02-04#,43.1,44.25,43.05,43.56,5417700
#2004-02-05#,43.63,44.45,43.58,44.36,3405300
#2004-02-06#,44.36,45.02,43.99,44.35,4877300
#2004-02-09#,44.2,44.35,43.72,43.96,3042800
#2004-02-10#,43.82,43.9,43.5,43.77,2803500
#2004-02-11#,43.6,44.61,43.32,44.49,3146200
#2004-02-12#,44.3,44.48,44.02,44.37,1798300
#2004-02-13#,44.2,44.66,44.17,44.45,1935900
#2004-02-16#,44.2,44.66,44.17,44.45,1935900
#2004-02-17#,44.6,44.75,44.39,44.6,2101100
#2004-02-18#,44.9,45.1,44.38,44.59,2962600
#2004-02-19#,44.9,44.96,44.4,44.52,3531800
#2004-02-20#,44.65,44.94,44.3,44.34,3277100
#2004-02-23#,44.54,44.57,43.09,43.62,4039400
#2004-02-24#,43.3,43.73,42.9,43.22,3146900
#2004-02-25#,43.22,44.06,43.09,43.82,3079600
#2004-02-26#,43,43.72,41.97,42.44,7138600
#2004-02-27#,42.65,43.574,42.65,43.37,6752700
#2004-03-01#,43.38,43.87,43.001,43.77,2622000
#2004-03-02#,43.55,43.86,42.98,43.33,2843200
#2004-03-03#,43.07,43.4,42.96,43.06,2838400
#2004-03-04#,42.87,43,42.22,42.63,2423400
#2004-03-05#,42.55,42.9,42.14,42.72,3163800
#2004-03-08#,42.72,42.85,42.4,42.42,2553500
#2004-03-09#,42.2,42.7,41.41,41.68,3561800
#2004-03-10#,41.75,41.75,40.73,41.12,3745800
#2004-03-11#,41,41.12,40.07,40.15,3113400
#2004-03-12#,40.08,40.39,38.87,40.3,4599500
#2004-03-15#,39.95,40.46,39.43,39.78,3116100
#2004-03-16#,38.98,39.59,38.98,39.41,3641200
#2004-03-17#,39.55,39.89,39.48,39.8,2581800
#2004-03-18#,39.75,39.93,39.3,39.72,2352800
#2004-03-19#,39.72,40.05,39.37,39.43,2747100
#2004-03-22#,38.43,38.9,38.04,38.68,4476600
#2004-03-23#,38.93,39.89,38.93,39.11,3495900
#2004-03-24#,38.73,39.27,38.34,39.03,3381300
#2004-03-25#,39.25,39.9,39.1,39.72,2025300
#2004-03-26#,39.52,39.77,39.1,39.35,3591900
#2004-03-29#,39.8,40.02,39.6,39.93,2134600
#2004-03-30#,39.8,40.43,39.7,40.33,2467300
#2004-03-31#,40.5,41.35,40.32,41.07,3416500
#2004-04-01#,41.07,41.27,40.6,40.77,2315900
#2004-04-02#,41.1,42.04,41.05,41.84,3273200
#2004-04-05#,41.85,42.58,41.85,42.54,2391800
#2004-04-06#,42.35,42.4,42.11,42.36,1925000
#2004-04-07#,42.16,42.36,41.51,41.76,2845300
#2004-04-08#,41.95,42.23,41.2,41.35,2152000
#2004-04-09#,41.95,42.23,41.2,41.35,2152000
#2004-04-12#,41.7,42.19,41.6,42.15,1606200
#2004-04-13#,42.17,42.6,41.68,41.78,2586000
