"Date","Open","High","Low","Close","Volume"
#2017-01-02#,36.13,36.46,36.08,36.27,3452559
#2017-01-03#,36.75,37.17,36.59,37.06,6058653
#2017-01-04#,37.3,38.055,37.145,37.93,6040128
#2017-01-05#,37.66,37.74,36.4,36.91,6850843
#2017-01-06#,37.09,37.48,36.88,37.13,5110239
#2017-01-09#,36.91,37.075,36.52,36.9,3955523
#2017-01-10#,37.03,37.49,36.725,36.96,5033296
#2017-01-11#,36.81,36.81,35.66,36.36,11639127
#2017-01-12#,36.16,36.195,35.6,36.13,6484263
#2017-01-13#,36.34,36.83,36.065,36.32,4401247
#2017-01-16#,36.34,36.83,36.065,36.32,4401247
#2017-01-17#,36.1,36.23,35.37,35.51,4701335
#2017-01-18#,35.79,35.92,35.17,35.9,3943596
#2017-01-19#,35.96,36.14,35.56,35.61,6150013
#2017-01-20#,35.98,36.85,35.85,36.24,8954517
#2017-01-23#,36.03,36.49,35.61,35.77,6846600
#2017-01-24#,35.97,36.37,35.88,36.08,4117791
#2017-01-25#,36.39,36.495,35.75,35.91,6387239
#2017-01-26#,36.02,36.7,35.88,36.69,7572173
#2017-01-27#,36.69,36.79,36.35,36.63,5956661
#2017-01-30#,36.45,36.53,36,36.47,4665115
#2017-01-31#,36.3,36.535,35.56,35.82,5993091
#2017-02-01#,36.06,36.58,35.885,36,5257973
#2017-02-02#,35.64,35.81,35.19,35.34,5637092
#2017-02-03#,35.95,36.735,35.65,36.51,7493442
#2017-02-06#,36.25,36.55,36.16,36.45,4385608
#2017-02-07#,36.64,36.78,35.96,36.05,5583418
#2017-02-08#,35.88,35.88,35.38,35.77,4228879
#2017-02-09#,35.83,36.595,35.68,36.49,4838572
#2017-02-10#,36.73,36.8,36.15,36.22,5527093
#2017-02-13#,36.43,36.79,36.32,36.65,7151666
#2017-02-14#,36.63,37.4,36.54,37.32,4626192
#2017-02-15#,37.33,37.75,37.17,37.28,4296926
#2017-02-16#,37.19,37.29,36.55,36.85,3616544
#2017-02-17#,36.58,36.76,36.055,36.68,5916970
#2017-02-20#,36.58,36.76,36.055,36.68,5916970
#2017-02-21#,37.11,37.34,36.86,36.86,3842853
#2017-02-22#,36.59,37.03,36.54,36.78,2659873
#2017-02-23#,36.86,36.92,36.28,36.63,3122337
#2017-02-24#,36.25,36.48,36.11,36.48,4575047
#2017-02-27#,36.5,36.96,35.95,36.94,4196150
#2017-02-28#,36.77,36.8534,35.75,36.24,7566944
#2017-03-01#,37.18,37.415,36.711,36.89,5994455
#2017-03-02#,36.88,36.98,35.92,35.97,6618947
#2017-03-03#,35.9,36.17,35.69,36.05,5091931
#2017-03-06#,35.8,35.81,35.32,35.58,5115870
#2017-03-07#,35.57,35.9399,35.36,35.6,4149434
#2017-03-08#,35.9,36.1,35.64,35.71,3679850
#2017-03-09#,35.92,36.15,35.68,35.85,3208046
#2017-03-10#,36.08,36.2,35.78,36.01,4307316
#2017-03-13#,35.99,36.17,35.72,36.03,3894115
#2017-03-14#,35.75,35.98,35.645,35.92,3580011
#2017-03-15#,36.03,36.18,35.68,35.8,6428659
#2017-03-16#,36.01,36.085,35.705,35.83,4818372
#2017-03-17#,35.73,35.73,34.86,35.12,10581403
#2017-03-20#,35.08,35.2,34.19,34.2,9393672
#2017-03-21#,34.39,34.5,32.94,33.02,11892966
#2017-03-22#,32.9,33.53,32.48,33.08,8907135
#2017-03-23#,33.07,33.82,32.93,33.43,6455728
#2017-03-24#,33.56,33.69,33.03,33.31,4682455
#2017-03-27#,32.59,32.97,32.24,32.74,8790087
#2017-03-28#,32.81,33.9,32.6,33.66,6438023
#2017-03-29#,33.64,33.93,33.5501,33.78,4487143
#2017-03-30#,33.82,34.585,33.78,34.43,5122565
#2017-03-31#,34.27,34.53,34.125,34.3,5031422
#2017-04-03#,34.45,34.54,33.275,33.76,6171290
#2017-04-04#,33.58,33.91,33.58,33.73,2555999
#2017-04-05#,34.24,34.36,33.14,33.26,5021029
#2017-04-06#,33.23,33.59,32.945,33.23,10510542
#2017-04-07#,32.96,33.42,32.87,33.16,3734693
#2017-04-10#,33.19,33.465,32.815,32.87,6846201
#2017-04-11#,32.55,33.1177,32.25,33.05,6759719
#2017-04-12#,32.82,33.23,32.71,32.81,4596058
#2017-04-13#,32.67,32.99,32.37,32.37,5266471
#2017-04-14#,32.67,32.99,32.37,32.37,5266471
#2017-04-17#,32.41,33.04,32.28,33.02,4183891
#2017-04-18#,32.81,33.065,32.56,32.85,4971693
#2017-04-19#,33.06,33.2301,32.87,33,3358561
#2017-04-20#,33.32,34.01,33.27,33.85,5408973
#2017-04-21#,33.78,33.88,33.26,33.38,4729675
#2017-04-24#,34.3,34.35,33.68,33.9,4231785
#2017-04-25#,34.19,34.33,33.63,33.82,6164910
#2017-04-26#,33.73,33.8,32.65,33.23,11545874
#2017-04-27#,33.44,33.44,33,33.05,7140648
#2017-04-28#,27.5,29.08,27.24,27.8,46376187
#2017-05-01#,27.98,28.62,27.2,27.94,22971811
#2017-05-02#,27.96,28.93,27.68,28.87,25490551
#2017-05-03#,28.62,29.18,28.52,28.77,14287674
#2017-05-04#,28.79,28.98,28.54,28.67,9812918
#2017-05-05#,28.84,29.25,28.42,28.61,10945333
#2017-05-08#,28.58,28.7,28.35,28.38,8054572
#2017-05-09#,28.44,28.53,28.02,28.1,8665684
#2017-05-10#,28.01,28.12,27.68,27.76,11018236
#2017-05-11#,27.67,27.68,26.6,26.93,14155025
#2017-05-12#,26.81,26.8253,26.01,26.59,23145043
#2017-05-15#,26.77,27.395,26.52,27.11,14541867
#2017-05-16#,27.22,27.24,26.79,26.84,11191820
#2017-05-17#,26.2,26.68,26.145,26.5,11761946
#2017-05-18#,26.43,26.775,26.41,26.5,7949542
#2017-05-19#,27.76,27.82,26.805,26.84,13465106
#2017-05-22#,27.01,27.03,26.66,26.91,9221621
#2017-05-23#,27.01,27.01,26.68,26.84,6534529
#2017-05-24#,26.82,27.01,26.7,26.8,9166477
#2017-05-25#,26.97,27.41,26.72,27.23,12800759
#2017-05-26#,27.15,27.65,27.07,27.37,11451682
#2017-05-29#,27.15,27.65,27.07,27.37,11451682
#2017-05-30#,27.31,27.46,27.005,27.1,9631400
#2017-05-31#,27.1,27.2,26.34,26.85,9204213
#2017-06-01#,26.99,27.47,26.84,27.22,8658445
#2017-06-02#,26.98,27.67,26.98,27.4,12368490
#2017-06-05#,27.35,28.0657,27.1,27.96,10972351
#2017-06-06#,27.72,28.445,27.51,28.29,14205479
#2017-06-07#,28.46,29.185,28.415,28.87,16055652
#2017-06-08#,28.83,29.24,28.63,28.67,8540407
#2017-06-09#,28.93,28.98,28.52,28.7,7848342
#2017-06-12#,28.71,29,28.43,28.76,5666057
#2017-06-13#,28.83,29.085,28.43,28.99,5308844
#2017-06-14#,28.8,29.32,28.62,29.23,10163478
#2017-06-15#,28.98,29.66,28.97,29.47,8638091
#2017-06-16#,29.46,29.46,29.07,29.33,6828316
#2017-06-19#,29.47,29.47,29.1244,29.42,6875240
#2017-06-20#,29.4,29.775,29.33,29.44,5691937
#2017-06-21#,29.45,29.79,29.201,29.7,7815339
#2017-06-22#,29.57,29.76,29.16,29.3,6380500
#2017-06-23#,29.49,29.52,28.84,28.97,7561475
#2017-06-26#,29.04,29.72,29.04,29.68,7017378
#2017-06-27#,29.75,29.8,29.42,29.44,6395732
#2017-06-28#,29.67,30.1,29.59,29.8,10205769
#2017-06-29#,30.25,30.54,29.315,29.55,10081553
#2017-06-30#,29.78,29.96,29.47,29.82,4782940
#2017-07-03#,30.06,30.37,29.95,30.06,2315274
#2017-07-04#,30.06,30.37,29.95,30.06,2315274
#2017-07-05#,30.17,30.26,29.74,29.78,4380623
#2017-07-06#,29.8,29.8,29.29,29.38,4040153
#2017-07-07#,29.54,29.84,29.4,29.7,3595756
#2017-07-10#,29.67,29.7,29.085,29.13,5717614
#2017-07-11#,29.16,29.16,28.8,29.1,7745356
#2017-07-12#,29.1,29.35,28.89,29.33,3924898
#2017-07-13#,29.21,29.705,29.21,29.36,4742338
#2017-07-14#,29.15,29.635,29.06,29.48,4252680
#2017-07-17#,29.48,29.845,29.22,29.65,3948445
#2017-07-18#,29.43,29.565,29.17,29.33,4653406
#2017-07-19#,29.45,29.61,29.24,29.51,5228496
#2017-07-20#,29.42,29.74,29.19,29.53,5706991
#2017-07-21#,31.49,31.9,30.12,30.87,11172344
#2017-07-24#,30.8,31.12,30.53,30.74,5999767
#2017-07-25#,30.98,31.2,30.71,30.89,5911593
#2017-07-26#,31.07,31.09,30.53,30.57,6270366
#2017-07-27#,30.59,30.63,30.125,30.34,6599655
#2017-07-28#,30.19,30.27,29.84,29.94,8419178
#2017-07-31#,30.06,30.48,30.06,30.32,12946027
#2017-08-01#,30.52,30.579,29.83,29.88,8219195
#2017-08-02#,29.93,30.185,29.78,30.06,6298118
#2017-08-03#,29.9,30.4,29.79,29.91,6989317
#2017-08-04#,30.17,30.32,29.8,29.87,7284103
#2017-08-07#,29.88,30.515,29.77,30.4,5164241
#2017-08-08#,30.34,31.41,30.34,30.72,8043165
#2017-08-09#,30.48,30.56,30.13,30.25,5204224
#2017-08-10#,30.07,30.09,28.93,29.32,9816244
#2017-08-11#,29.34,29.395,28.96,29.2,6667952
#2017-08-14#,29.5,30.2,29.4,29.64,5917603
#2017-08-15#,30.91,31.13,30.38,30.99,13489294
#2017-08-16#,31.67,31.68,30.82,30.87,7408484
#2017-08-17#,30.87,30.91,30.05,30.1,7398466
#2017-08-18#,30.19,30.36,29.88,30.07,5534198
#2017-08-21#,30.1,30.3,29.95,30.26,4640230
#2017-08-22#,30.34,30.465,30,30.34,6259800
#2017-08-23#,30.2,30.57,30.13,30.31,4292320
#2017-08-24#,30.49,30.7,30.3,30.46,3220895
#2017-08-25#,30.53,30.85,30.44,30.54,2908220
#2017-08-28#,30.74,30.75,30.17,30.29,3713368
#2017-08-29#,30.04,30.2,29.79,30.12,5722722
#2017-08-30#,30.1,30.76,30.05,30.66,5629844
#2017-08-31#,30.72,30.92,30.62,30.79,5132643
#2017-09-01#,30.78,31.035,30.7,30.92,3076912
#2017-09-04#,30.78,31.035,30.7,30.92,3076912
#2017-09-05#,30.7,30.75,29.75,29.87,6260221
#2017-09-06#,30.05,30.275,29.93,29.96,5911938
#2017-09-07#,30,30,28.955,29.06,5625159
#2017-09-08#,28.63,28.86,28.3286,28.55,8560010
#2017-09-11#,28.82,29.35,28.65,29.15,6050435
#2017-09-12#,29.35,29.5699,29.11,29.19,5179802
#2017-09-13#,29.25,29.57,29.2,29.32,7166697
#2017-09-14#,29.27,29.43,28.67,28.7,7550324
#2017-09-15#,28.57,29.21,28.46,29.02,11003615
#2017-09-18#,29.11,29.3,28.95,29.26,5682866
#2017-09-19#,29.29,29.48,29.05,29.09,5754324
#2017-09-20#,29.2,29.2663,28.9,29,6347444
#2017-09-21#,29,29.09,28.7044,28.89,5281836
#2017-09-22#,28.86,29.5,28.85,29.47,6320700
#2017-09-25#,29.35,29.88,29.31,29.56,6827273
#2017-09-26#,29.61,30.04,29.51,29.94,3918596
#2017-09-27#,30.24,31.185,30.18,30.94,11194657
#2017-09-28#,30.9,31.43,30.88,31.19,7666619
#2017-09-29#,31.19,31.38,30.92,31.05,5255634
#2017-10-02#,31.17,31.49,30.92,31.48,4478645
#2017-10-03#,31.46,31.885,31.42,31.72,5916553
#2017-10-04#,31.76,31.79,31.26,31.31,4750351
#2017-10-05#,31.32,31.665,31.16,31.66,4838914
#2017-10-06#,31.46,31.575,31.19,31.31,4694973
#2017-10-09#,31.47,31.69,31.26,31.44,2616838
