"Date","Open","High","Low","Close","Volume"
#2003-01-01#,87.99,88.43,87.11,88.23,34038300
#2003-01-02#,88.85,91.3,88.54,91.07,44645400
#2003-01-03#,90.91,91.387,90.5,91.35,32227900
#2003-01-06#,91.24,93.49,91.176,92.96,41009800
#2003-01-07#,92.9,93.37,92.2,92.73,38656800
#2003-01-08#,92.2,92.4,91.05,91.39,38739700
#2003-01-09#,91.821,93.18,91.41,92.81,34858800
#2003-01-10#,91.95,93.64,91.8,93.06,37773300
#2003-01-13#,93.54,93.86,92.44,93.03,31676800
#2003-01-14#,92.69,93.83,92.41,93.33,30924700
#2003-01-15#,93.54,93.57,91.91,92.4,33543000
#2003-01-16#,92.5,92.93,91.455,92.02,45381800
#2003-01-17#,90.99,92.3,90.15,90.66,35621000
#2003-01-20#,90.99,92.3,90.15,90.66,35621000
#2003-01-21#,90.87,90.92,88.95,89.25,42376400
#2003-01-22#,88.77,89.8,88,88.17,42816000
#2003-01-23#,88.75,89.38,87.95,88.71,56082000
#2003-01-24#,88.59,88.68,86.17,86.38,68703000
#2003-01-27#,85.73,86.8,84.5,85.2,58297300
#2003-01-28#,85.63,86.4,85.13,85.83,46965300
#2003-01-29#,85.44,87.18,84.77,86.48,53780800
#2003-01-30#,86.79,86.88,84.4,84.43,49886700
#2003-01-31#,84.15,86.215,84.15,86.06,55323600
#2003-02-03#,86.14,86.817,85.92,86.23,39799900
#2003-02-04#,85.31,85.75,84.3,85.38,43762600
#2003-02-05#,85.754,86.54,84.489,84.85,55304300
#2003-02-06#,84.37,84.89,83.65,84.45,53664400
#2003-02-07#,84.91,84.99,82.97,83.42,43170200
#2003-02-10#,83.466,84.13,82.65,84.01,45476500
#2003-02-11#,84.37,84.69,82.834,83.43,46887400
#2003-02-12#,83.16,83.62,82.09,82.1,35929500
#2003-02-13#,82.15,82.66,81,82.35,58073500
#2003-02-14#,82.37,84.2,81.829,84.15,59590200
#2003-02-17#,82.37,84.2,81.829,84.15,59590200
#2003-02-18#,84.53,85.8,84.39,85.63,39527000
#2003-02-19#,85.32,85.47,84.28,85.18,31441500
#2003-02-20#,85.21,85.42,84.05,84.33,29300500
