"Date","Open","High","Low","Close","Volume"
#2001-01-01#,39.5,39.75,39.125,39.313,2686200
#2001-01-02#,38.875,38.875,37.281,37.625,3390400
#2001-01-03#,37.375,38.125,36.594,37.563,4980800
#2001-01-04#,38.063,38.125,36.344,36.781,4876200
#2001-01-05#,37,37,35.531,35.563,4172000
#2001-01-08#,35.688,36.719,35.594,36.188,3778600
#2001-01-09#,36.781,36.844,35.125,35.313,4020400
#2001-01-10#,35.125,36.344,34.547,36.125,3801600
#2001-01-11#,36.531,37.031,36.406,36.938,3635400
#2001-01-12#,36.938,36.938,34.75,35.344,4717600
#2001-01-15#,36.938,36.938,34.75,35.344,4717600
#2001-01-16#,35.5,36,34.656,35.469,4627400
#2001-01-17#,36.188,36.688,35.813,36.063,4700800
#2001-01-18#,36.063,36.844,36.063,36.531,11040400
#2001-01-19#,36,36.188,35.094,35.531,4991800
#2001-01-22#,35.875,36,34.875,35.938,3640600
#2001-01-23#,35.938,36.938,35.688,36.375,5645400
#2001-01-24#,36.5,36.781,36.156,36.5,3137400
#2001-01-25#,37.094,38.188,36.906,37.781,2904200
#2001-01-26#,37.813,37.813,36.5,36.563,4381000
#2001-01-29#,37.15,37.495,36.8,36.8,2493800
#2001-01-30#,37.125,37.4,36.75,37.21,3231400
#2001-01-31#,37.5,37.55,36.935,37.49,4252400
#2001-02-01#,37.49,37.49,36.52,37.075,2666600
#2001-02-02#,37.2,37.5,36.735,36.98,2918800
#2001-02-05#,37.125,37.48,36.89,37.1,3123600
#2001-02-06#,36.975,38.385,36.84,37.18,3809000
#2001-02-07#,37.18,37.8,36.935,37.13,3239800
#2001-02-08#,37.175,37.79,36.935,37.505,2037200
#2001-02-09#,38,38.075,37.295,37.44,3192600
#2001-02-12#,37.875,37.895,37.43,37.5,2596200
#2001-02-13#,37.525,39.025,37.5,38.7,5008800
#2001-02-14#,38.625,39.15,38.275,38.5,3899000
#2001-02-15#,38.75,39.875,38.725,39.5,4406800
#2001-02-16#,39.5,39.8,38.925,39.125,3787000
#2001-02-19#,39.5,39.8,38.925,39.125,3787000
#2001-02-20#,39.5,39.775,39.375,39.375,4321800
#2001-02-21#,39.2,40.2,38.925,39.56,3908000
#2001-02-22#,39.56,39.69,38.75,39.225,5653600
#2001-02-23#,38.85,38.905,38.095,38.625,3859800
#2001-02-26#,38.2,39.25,38.06,39.225,5035000
#2001-02-27#,39.25,40,38.85,39.825,6928800
#2001-02-28#,39.875,39.925,38.3,38.955,4934800
#2001-03-01#,38.8,39.415,38.34,39.005,4533600
#2001-03-02#,38.88,39.46,38.5,39.025,3744400
#2001-03-05#,39.5,40.55,39.4,40.05,5644400
#2001-03-06#,40.45,40.95,40.09,40.185,5661000
#2001-03-07#,40.19,41.2,40.005,40.845,3747000
#2001-03-08#,40.975,41.25,40.505,41.04,4535000
#2001-03-09#,41.04,41.06,40.6,40.85,2645000
#2001-03-12#,40.6,40.605,39.125,39.2,4882000
#2001-03-13#,39.25,39.625,38.725,39.625,5033800
#2001-03-14#,38.55,38.875,36.765,37.5,11076600
#2001-03-15#,38.5,38.525,37.27,37.875,7019600
#2001-03-16#,38,38.12,35.625,35.715,8769000
#2001-03-19#,35.8,36.55,35.625,36.525,5198800
#2001-03-20#,36.775,37.225,35.825,35.915,4253600
#2001-03-21#,35.85,35.855,34.85,34.86,4205800
#2001-03-22#,34.75,34.75,32.45,33.675,9875800
#2001-03-23#,33.675,34.2,32.715,33.5,7726200
#2001-03-26#,34,36.25,33.75,35.88,8473800
#2001-03-27#,35.88,37.5,35.5,37.23,8149000
#2001-03-28#,36.95,37.1,36.1,36.6,5992200
#2001-03-29#,36.6,37.625,36.225,37.275,4960000
#2001-03-30#,37.375,37.5,36.375,36.65,4728600
#2001-04-02#,36.8,37.425,36.165,36.7,4580800
#2001-04-03#,36.3,36.565,35.19,35.415,5855200
#2001-04-04#,35.3,36.37,35,35.7,4320600
#2001-04-05#,36.3,37.7,36.3,37.575,3674400
#2001-04-06#,37,37.5,36.6,36.89,3218400
#2001-04-09#,37,37.93,37,37.46,2754000
#2001-04-10#,36.5,37.615,36.115,37.3,6334000
