"Date","Open","High","Low","Close","Volume"
#2003-01-01#,31.75,32.4,31.75,32.06,132700
#2003-01-02#,32.25,33.28,32.15,32.65,230600
#2003-01-03#,32.65,33.65,32.55,33.3,131400
#2003-01-06#,33.45,33.57,32.5,33.22,199300
#2003-01-07#,33.2,33.55,33.05,33.32,100600
#2003-01-08#,33.3,33.3,32.37,32.37,45000
#2003-01-09#,32.45,33.21,32.45,33.1,182900
#2003-01-10#,33.09,33.9,33.09,33.75,97300
#2003-01-13#,33.75,34.25,33.4,34.12,173700
#2003-01-14#,34.1,34.1,33.44,33.55,117800
#2003-01-15#,33.5,33.52,32.4,32.6,283200
#2003-01-16#,32.6,32.73,32.2,32.35,182200
#2003-01-17#,32.25,32.25,31.8,31.9,91100
#2003-01-20#,32.25,32.25,31.8,31.9,91100
#2003-01-21#,31.9,32.23,31.7,31.89,166700
#2003-01-22#,31.77,31.77,31.01,31.1,100800
#2003-01-23#,31.23,31.49,31.01,31.49,75600
#2003-01-24#,31.49,31.49,30.95,30.95,54200
#2003-01-27#,30.95,31.11,30.78,31.02,80400
#2003-01-28#,31.1,31.4,30.86,31.35,118100
#2003-01-29#,31.35,31.35,30.65,31.09,55500
#2003-01-30#,31.05,31.05,30.45,30.48,53100
#2003-01-31#,30.55,30.75,30.15,30.48,95100
#2003-02-03#,30.59,30.81,30.3,30.69,132300
#2003-02-04#,30.55,30.75,30.2,30.42,114000
#2003-02-05#,30.2,30.84,30.2,30.63,70800
#2003-02-06#,30.4,30.41,29.75,29.97,87400
#2003-02-07#,30.5,30.5,29.5,29.91,152400
#2003-02-10#,29.75,29.75,29.16,29.75,80000
#2003-02-11#,29.75,30,29.2,29.45,198300
#2003-02-12#,29.5,29.51,28.76,29.05,183300
#2003-02-13#,29,29.47,28.9,29.31,188600
#2003-02-14#,29.15,29.55,28.95,29.3,129100
#2003-02-17#,29.15,29.55,28.95,29.3,129100
#2003-02-18#,29.36,29.64,29.05,29.51,191400
#2003-02-19#,29.55,29.56,29.09,29.23,37700
#2003-02-20#,29.25,29.35,28.99,29,43100
#2003-02-21#,29.05,29.53,28.65,29.53,128700
#2003-02-24#,29.53,29.53,28.9,29,68500
#2003-02-25#,28.8,28.911,28.43,28.9,91700
#2003-02-26#,28.85,29.25,28.85,29.15,49100
#2003-02-27#,29.05,29.45,28.9,29.45,48300
#2003-02-28#,29.75,29.94,29.37,29.86,59600
#2003-03-03#,29.86,30.03,29.42,29.48,86500
#2003-03-04#,29.48,29.75,29.1,29.2,61400
#2003-03-05#,29.1,29.49,29.05,29.26,62800
#2003-03-06#,29.51,29.75,29.15,29.55,120900
#2003-03-07#,29.6,29.71,29.34,29.65,76200
#2003-03-10#,29.6,29.72,29.34,29.68,151900
#2003-03-11#,29.63,29.8,29.24,29.26,114800
#2003-03-12#,29.19,29.3,29.11,29.2,79200
#2003-03-13#,29.45,29.95,29.29,29.95,101500
#2003-03-14#,29.99,30.08,29.5,29.8,69000
#2003-03-17#,29.8,30.98,29.5,30.75,119700
#2003-03-18#,30.93,31.28,30.75,30.8,121300
#2003-03-19#,30.57,30.85,30.3,30.79,77400
#2003-03-20#,30.59,30.75,30.29,30.7,70800
#2003-03-21#,30.8,31.54,30.58,31.5,74600
#2003-03-24#,31.35,31.41,30.59,31.12,94900
#2003-03-25#,30.8,30.8,30.2,30.53,112800
#2003-03-26#,30.53,30.65,30.25,30.46,141500
#2003-03-27#,30.36,30.36,29.94,29.94,119100
#2003-03-28#,29.95,30.12,29.65,30.02,74400
#2003-03-31#,30.02,30.02,29.5,29.79,165100
#2003-04-01#,29.85,29.85,29.5,29.82,127600
#2003-04-02#,30.18,30.7,30.16,30.5,257500
#2003-04-03#,30.7,31.14,30.51,30.9,155700
#2003-04-04#,30.9,31.13,29.9,30.2,161300
#2003-04-07#,30.5,31.3,30.5,31.03,222200
#2003-04-08#,31,31.12,30.9,31,136300
#2003-04-09#,31.15,32.31,31.15,32.09,224300
#2003-04-10#,32,33,31.45,32.7,256600
#2003-04-11#,32.71,33.2,32.71,32.95,154900
#2003-04-14#,32.95,33.06,32.5,32.86,91300
#2003-04-15#,32.9,33.72,32.9,33.49,97300
#2003-04-16#,34.75,34.8,33.58,33.8,598300
#2003-04-17#,33.7,34.55,33.7,34.19,324600
#2003-04-18#,33.7,34.55,33.7,34.19,324600
#2003-04-21#,34,34.49,33.99,34.33,102400
#2003-04-22#,34.33,34.5,34.05,34.44,108400
#2003-04-23#,34.44,34.44,34.12,34.29,146500
#2003-04-24#,33.92,34.3,33.8,33.95,86200
#2003-04-25#,33.96,33.96,32.7,33.15,203100
#2003-04-28#,33.2,34.15,33.2,34.08,268800
#2003-04-29#,34.3,35.59,34.28,35.17,242000
#2003-04-30#,34.8,35.65,34.74,35.5,218100
#2003-05-01#,35.5,35.95,35.3,35.59,271500
#2003-05-02#,35.59,36.3,35.47,35.81,213400
#2003-05-05#,35.81,36.04,35.71,35.77,168100
#2003-05-06#,35.9,35.99,35.75,35.84,184700
#2003-05-07#,35.5,35.92,35.3,35.44,105800
#2003-05-08#,35.3,35.72,35.14,35.2,193300
#2003-05-09#,35.1,35.7,35.1,35.13,291400
#2003-05-12#,35.13,35.4,35.12,35.3,227700
#2003-05-13#,35.29,35.73,35.29,35.6,138300
#2003-05-14#,35.75,36.16,35.35,35.45,77000
#2003-05-15#,35.65,36.05,35.6,35.87,71300
#2003-05-16#,35.95,36.1,35.36,35.5,103100
#2003-05-19#,35.45,35.53,35.05,35.2,115100
#2003-05-20#,35.2,35.45,35.15,35.37,210000
#2003-05-21#,35.37,35.55,35.23,35.5,186100
#2003-05-22#,35.5,36.23,35.5,36.06,146700
#2003-05-23#,36.07,36.14,35.8,35.94,257400
#2003-05-26#,36.07,36.14,35.8,35.94,257400
#2003-05-27#,35.94,36.21,35.86,36.05,141300
#2003-05-28#,36.12,36.27,35.8,35.92,107300
#2003-05-29#,36,36.08,35.72,35.79,123700
#2003-05-30#,35.85,36.08,35.77,35.83,209800
#2003-06-02#,35.99,36.42,35.95,36.39,193300
#2003-06-03#,36.39,36.82,36.27,36.76,124600
#2003-06-04#,36.9,37.33,36.9,37.15,153200
#2003-06-05#,37.15,37.72,36.98,37.55,165000
#2003-06-06#,37.65,37.95,37.37,37.4,124500
#2003-06-09#,37.37,37.37,36.2,36.44,128700
#2003-06-10#,36.34,36.41,36.04,36.24,64700
#2003-06-11#,36.44,36.7,36.15,36.57,67900
#2003-06-12#,36.7,37.25,36.54,36.71,128900
#2003-06-13#,36.8,36.97,36.6,36.6,53900
#2003-06-16#,36.62,37,36.6,36.87,122000
#2003-06-17#,37,37.6,36.9,37.58,262000
#2003-06-18#,37.59,38.35,37.45,38,145800
#2003-06-19#,38.1,38.2,37.65,37.66,163000
#2003-06-20#,37.65,37.92,37.61,37.89,86200
#2003-06-23#,37.99,37.99,36.85,36.99,93100
#2003-06-24#,36.95,37.15,36.45,36.6,61900
#2003-06-25#,36.62,37.19,36.62,36.85,69800
#2003-06-26#,37,37.55,36.98,37.55,128500
#2003-06-27#,37.5,37.73,36.9,36.96,139300
#2003-06-30#,36.9,37.26,36.65,36.65,188900
#2003-07-01#,36.52,36.7,36.38,36.65,113300
#2003-07-02#,36.76,37.08,36.67,36.98,152200
#2003-07-03#,36.88,37.2,36.86,36.96,21800
#2003-07-04#,36.88,37.2,36.86,36.96,21800
#2003-07-07#,37.1,37.98,37.1,37.55,80400
#2003-07-08#,37.55,38.3,37.55,37.95,115000
#2003-07-09#,38,38.55,38,38.45,110300
#2003-07-10#,38.38,38.72,38.09,38.09,127000
#2003-07-11#,38.06,38.22,37.45,37.67,136400
#2003-07-14#,37.82,37.98,37.1,37.26,143000
#2003-07-15#,37.4,37.6,37.15,37.45,143100
#2003-07-16#,37.55,37.55,36.92,37.27,150000
#2003-07-17#,37.22,37.58,37.11,37.12,114700
#2003-07-18#,37.12,37.45,37.12,37.32,64000
#2003-07-21#,37.31,37.31,36.84,36.95,58900
#2003-07-22#,37,37.6,37,37.17,192100
#2003-07-23#,37.1,37.25,36.95,37.21,132800
#2003-07-24#,37.15,38.99,37.15,38.35,264400
#2003-07-25#,38.36,38.36,32.75,35.2,1538200
#2003-07-28#,36.05,36.18,35.47,35.6,427900
#2003-07-29#,35.8,35.8,35.02,35.15,153400
#2003-07-30#,35.55,35.65,35.03,35.04,274900
#2003-07-31#,35,35.36,34.9,34.9,197600
