"Date","Open","High","Low","Close","Volume"
#2008-01-01#,43.8,44.07,43.46,43.81,1471119
#2008-01-02#,43.87,43.97,42.64,42.72,2343400
#2008-01-03#,42.6,42.65,41.9,41.97,2482040
#2008-01-04#,41.7,42,40.47,40.81,2894461
#2008-01-07#,40.98,42.64,40.94,42.38,3151279
#2008-01-08#,42.4,42.4,40.49,40.52,2586147
#2008-01-09#,40,42.36,40,42.36,2889465
#2008-01-10#,42.13,43.09,41.04,42.49,2958635
#2008-01-11#,42.18,43.13,41.78,42.71,2063150
#2008-01-14#,42.76,43.34,42.48,42.95,1850028
#2008-01-15#,42.5,42.68,41.72,41.83,2437815
#2008-01-16#,41.8,41.97,40.16,40.27,5099240
#2008-01-17#,40.32,41.3,39.56,39.64,4389734
#2008-01-18#,39.8,39.93,37.67,38.58,6768788
#2008-01-21#,39.8,39.93,37.67,38.58,6768788
#2008-01-22#,37,39.44,36.93,38.92,3577495
#2008-01-23#,36.93,39.86,36.93,39.71,4107449
#2008-01-24#,39.24,44.76,39.24,42.7,5381990
#2008-01-25#,43.2,43.54,41.42,42,4745360
#2008-01-28#,41.97,43.22,40.96,41.79,2961250
#2008-01-29#,42.14,42.14,40.74,41.66,2808720
#2008-01-30#,41.55,43.53,41.5,42.33,3401615
#2008-01-31#,41.75,43.2,41.43,42.76,2496244
#2008-02-01#,42.86,44.2,42.86,44.06,2575715
#2008-02-04#,43.41,44.3,42.83,43.58,1742614
#2008-02-05#,42.61,43.34,42.6,42.94,2002145
#2008-02-06#,42.5,42.94,41.39,41.48,2003314
#2008-02-07#,41.17,43.92,41.17,43.01,4752086
#2008-02-08#,42.66,43.55,39.79,40.66,3739451
#2008-02-11#,40.68,41.32,40.03,41.14,1746117
#2008-02-12#,41.31,42.34,40.81,41.6,1999638
#2008-02-13#,42.13,42.54,41.49,42.01,2209583
#2008-02-14#,42.11,42.45,41.64,41.85,1859774
#2008-02-15#,41.72,41.72,40.82,40.94,1781270
#2008-02-18#,41.72,41.72,40.82,40.94,1781270
#2008-02-19#,41.4,41.83,40.38,40.99,2044092
#2008-02-20#,40.89,42.04,40.29,42,2519533
#2008-02-21#,42.08,42.82,41.51,41.69,2755846
#2008-02-22#,41.53,41.96,40.56,41.11,2693853
#2008-02-25#,41,41.92,40.09,41.79,3015727
#2008-02-26#,41.7,44.08,41.7,43.7,2736177
#2008-02-27#,43.36,43.7,42.83,43.46,1616831
#2008-02-28#,43.05,43.35,41.84,42.04,1936515
#2008-02-29#,41.57,41.83,40.86,40.93,1959645
#2008-03-03#,40.95,41.07,40.12,40.71,1524915
#2008-03-04#,40.47,41.04,39.83,40.46,2246812
#2008-03-05#,40.49,40.91,39.69,40.39,1307041
#2008-03-06#,40.24,40.59,38.58,38.75,3165872
#2008-03-07#,38.51,39.64,38.28,38.89,2858575
#2008-03-10#,38.86,39.21,37.94,37.99,1925596
#2008-03-11#,38.77,39,36.32,37.3,8780092
#2008-03-12#,36.47,37.86,36.47,37.08,3408935
#2008-03-13#,36.5,37.06,36.01,36.9,4185921
#2008-03-14#,36.91,36.93,35.16,35.6,5701200
#2008-03-17#,34.69,35.72,33.91,35.2,4285726
#2008-03-18#,35.94,36.91,35.18,36.88,3150485
#2008-03-19#,36.99,37.44,35.93,35.93,3207166
#2008-03-20#,36.59,37.392,35.93,37.39,3473716
#2008-03-21#,36.59,37.392,35.93,37.39,3473716
#2008-03-24#,37.8,38.97,37.14,38.77,2783291
#2008-03-25#,38.64,39.03,37.82,38.7,2611309
#2008-03-26#,38.4,38.4,37.38,38.37,2960312
#2008-03-27#,38.63,38.74,37.73,37.75,2117560
#2008-03-28#,38.18,38.94,37.21,37.35,2286105
#2008-03-31#,36.85,37.56,36.35,36.95,3656554
#2008-04-01#,37.13,38.8,36.91,38.67,2952456
#2008-04-02#,38.89,39.63,38.67,39.23,1664624
#2008-04-03#,38.82,39.25,38.22,38.47,1767200
#2008-04-04#,38.67,38.96,38.1,38.77,1917523
#2008-04-07#,38.89,39.17,38.61,38.99,1860070
#2008-04-08#,38.79,39,38.32,38.53,1337600
#2008-04-09#,38.37,38.64,37.48,37.61,1961469
#2008-04-10#,37.5,37.88,37.07,37.37,2084107
#2008-04-11#,36.99,37.48,36.33,36.46,2167069
#2008-04-14#,36.52,36.94,36.18,36.84,1710937
#2008-04-15#,37,37,36.5,36.9,1479675
#2008-04-16#,37.15,38.1,36.17,38.05,1930772
#2008-04-17#,38.01,38.28,37.43,38.11,1712645
#2008-04-18#,38.36,38.89,38.15,38.73,2199216
#2008-04-21#,38.48,38.82,38.38,38.76,1338654
#2008-04-22#,38.53,38.85,38.17,38.17,1892587
#2008-04-23#,39.41,40.66,38.9,39.41,3283785
#2008-04-24#,39.38,39.82,38.8,39.35,1904265
#2008-04-25#,39.77,40.08,39.52,40.04,2177664
#2008-04-28#,40.27,40.82,39.9,40.39,2225981
#2008-04-29#,38.76,41.68,38.75,41.31,3634573
#2008-04-30#,41.25,41.75,40.71,40.99,2918298
#2008-05-01#,40.96,42.47,40.96,41.75,2436927
#2008-05-02#,42.23,42.44,40.99,41.51,2501468
#2008-05-05#,41.4,41.4,40.13,40.68,1877370
#2008-05-06#,40.28,41.01,39.9,40.81,2207846
#2008-05-07#,41.01,41.27,40.15,40.38,1670588
#2008-05-08#,40.54,40.85,40.4,40.8,2110686
#2008-05-09#,40.8,40.94,40.21,40.85,2017786
#2008-05-12#,41,41.54,40.73,41.49,1663804
#2008-05-13#,42.4,44.43,42.28,43.73,5282819
#2008-05-14#,43.79,44.07,42.56,43.53,2530104
#2008-05-15#,43.61,44.58,43.05,44.5,2670311
#2008-05-16#,44.66,44.68,43.95,44.5,1946392
#2008-05-19#,44.61,45.61,44.27,44.83,1913097
#2008-05-20#,44.7,44.7,43.255,43.59,2384718
#2008-05-21#,43.78,43.8,40.63,41.18,6680793
#2008-05-22#,40.97,41.16,40.27,40.94,6308795
#2008-05-23#,40.7,40.7,39.702,39.92,2494439
#2008-05-26#,40.7,40.7,39.702,39.92,2494439
#2008-05-27#,40,40.15,39.35,39.85,2494363
#2008-05-28#,39.92,40.4,39.42,39.69,2294463
#2008-05-29#,39.61,41.69,39.61,41.39,3886350
#2008-05-30#,41.6,41.72,39.57,41.49,2640670
#2008-06-02#,41.17,41.42,40.54,40.82,2753776
#2008-06-03#,40.75,41.43,40.52,41.2,2257190
#2008-06-04#,41.14,44.06,40.91,43.88,4957175
#2008-06-05#,44.15,45.38,43.33,45.1,3289839
#2008-06-06#,44.8,44.93,43.78,44.36,4541338
#2008-06-09#,44.3,44.3,43.36,43.69,1951496
#2008-06-10#,43.29,44.202,43.13,43.66,1569652
#2008-06-11#,43.41,43.77,42.92,43.19,2230507
#2008-06-12#,43.33,43.88,42.83,43.08,1555416
#2008-06-13#,43.07,43.89,42.86,43.73,1781547
#2008-06-16#,42.87,44.36,42.1,44.04,2052795
#2008-06-17#,44.39,44.55,43.45,43.84,1534228
#2008-06-18#,43.47,43.79,42.4,43.05,2010934
#2008-06-19#,42.95,43.83,42.64,43.64,2281442
#2008-06-20#,43.48,43.505,42.36,43.17,3272708
#2008-06-23#,43.28,43.66,42.29,42.4,2621796
#2008-06-24#,42.07,42.38,40.71,41.2,3742652
#2008-06-25#,41.62,43.16,41.31,42.85,3868732
#2008-06-26#,42.22,42.26,41.27,41.38,2157688
#2008-06-27#,41.34,41.84,40.61,40.72,4173269
#2008-06-30#,40.86,40.86,39.52,40.12,2824386
#2008-07-01#,39.25,40.68,38.85,40.51,2534979
#2008-07-02#,40.58,40.63,39.01,39.01,2032144
#2008-07-03#,39.44,39.88,38.794,38.96,1273219
#2008-07-04#,39.44,39.88,38.794,38.96,1273219
#2008-07-07#,39.38,39.38,37.47,37.97,2668434
#2008-07-08#,37.97,38.56,37.01,38.53,3358370
#2008-07-09#,38.31,38.57,36.82,36.92,2857272
#2008-07-10#,36.68,36.93,35.28,36.62,3991296
#2008-07-11#,36.08,36.92,35.43,36.11,4077077
#2008-07-14#,36.63,36.7,35.67,36.07,1959821
#2008-07-15#,35.64,36.58,35.24,35.75,2401113
#2008-07-16#,35.73,36.92,35.41,36.92,2006305
#2008-07-17#,36.82,38.47,36.38,38.05,2268968
#2008-07-18#,38.16,38.79,37.3,38.55,2380092
#2008-07-21#,38.76,39.16,37.88,38.17,1433922
#2008-07-22#,38.04,39.06,37.58,39.05,1476884
#2008-07-23#,39,39.97,38.47,39.63,1430897
#2008-07-24#,39.56,39.76,38.47,38.75,1631945
#2008-07-25#,39.02,39.56,38.17,38.25,1531997
#2008-07-28#,37.82,38.7,37.22,37.22,2392804
#2008-07-29#,39.65,40.28,37.84,39.78,4878904
#2008-07-30#,39.94,40.81,39.43,40.27,4119486
#2008-07-31#,39.99,40.81,39.8,40.67,2440449
#2008-08-01#,40.16,41.92,39.95,41.67,2744014
#2008-08-04#,41.6,42.15,41.07,41.66,2214089
#2008-08-05#,42.43,43.74,41.76,43.69,2373323
#2008-08-06#,43.59,44.1,42.68,43.97,1784105
#2008-08-07#,43.65,43.65,41.79,41.95,2574789
#2008-08-08#,42.17,44.29,41.95,44.09,2431159
#2008-08-11#,44.18,44.36,43.25,43.79,2459767
#2008-08-12#,43.77,44.81,43.64,43.98,2639024
#2008-08-13#,43.98,43.98,42.64,43.27,1883264
#2008-08-14#,43.01,44.31,42.75,44.25,1656821
#2008-08-15#,44.3,45.21,44.26,44.99,1612207
#2008-08-18#,45,45.02,43.36,43.54,1659700
#2008-08-19#,43.09,43.18,42.1,42.3,1274759
#2008-08-20#,42.2,42.65,41.7,42.02,1881348
#2008-08-21#,41.75,42,41.25,41.86,773033
#2008-08-22#,41.82,43.38,41.82,43.26,1050599
#2008-08-25#,43,43.26,41.76,41.89,990068
#2008-08-26#,41.83,42.52,41.48,42.03,1097790
#2008-08-27#,42.06,42.53,41.97,42.41,805491
#2008-08-28#,43.27,44.22,42.63,44.22,1250415
#2008-08-29#,43.81,43.91,42.82,42.84,1530108
#2008-09-01#,43.81,43.91,42.82,42.84,1530108
#2008-09-02#,43.43,45,43.2,44.21,1715727
#2008-09-03#,43.81,45.22,43.26,45.13,2075865
#2008-09-04#,44.66,44.97,43.2,43.24,2383419
#2008-09-05#,43,43.69,42.19,43.38,1698120
#2008-09-08#,44.7,45.86,44.49,45.86,2637513
#2008-09-09#,45.76,47.13,44.48,44.48,3018897
#2008-09-10#,44,44.29,43.2,43.75,2190747
#2008-09-11#,43.29,44.23,42.76,44.17,2382847
#2008-09-12#,43.7,44.04,43.21,43.61,1427061
#2008-09-15#,42.08,43.2,41.46,41.65,2798644
#2008-09-16#,40.64,41.45,39.69,41.33,3391581
#2008-09-17#,40.95,40.95,37.93,38.15,4127288
#2008-09-18#,38.77,40.23,36.23,40.23,5668623
#2008-09-19#,42.71,42.91,37.78,38.15,4845346
#2008-09-22#,37.7,38.95,36.91,37.2,3105730
#2008-09-23#,37.21,37.79,35.63,35.65,1564980
#2008-09-24#,35.86,37.96,35.29,37.13,1628504
#2008-09-25#,37.34,37.43,34.33,34.44,2852957
#2008-09-26#,34.05,34.44,32.98,34.03,4203277
#2008-09-29#,34.88,34.88,22,30,4526444
#2008-09-30#,30.63,32.84,30.3,31.61,3723652
#2008-10-01#,31.17,31.94,30.58,31.13,1980892
#2008-10-02#,31.09,31.96,30,30,2513596
#2008-10-03#,30.5,33.12,28.12,28.62,2857119
#2008-10-06#,27.85,30.13,23.95,26.05,3875914
#2008-10-07#,26.2,26.92,23.54,24.34,4431720
#2008-10-08#,23.68,25.99,23.1,24.55,5175790
#2008-10-09#,25.25,25.92,22.24,22.24,4020024
#2008-10-10#,21.17,23.29,17.15,21.81,6466359
#2008-10-13#,22.58,27.01,22.41,27.01,3826688
#2008-10-14#,28.06,31.78,26.85,27.66,4165100
#2008-10-15#,26.86,26.86,23.91,23.99,3037886
#2008-10-16#,23.69,25.61,22.68,25.57,3229191
#2008-10-17#,24.73,25.44,23.25,24.29,3324988
