"Date","Open","High","Low","Close","Volume"
#2003-01-01#,8.94,9.66,8.88,9.6,398340
#2003-01-02#,9.72,10.2,9.6,10.02,174463
#2003-01-03#,10.14,10.2,9.42,9.6,136814
#2003-01-06#,9.36,9.72,8.64,8.94,362228
#2003-01-07#,9.06,9.066,8.76,8.94,502691
#2003-01-08#,8.82,8.94,8.76,8.94,134651
#2003-01-09#,8.88,9,8.82,8.94,147401
#2003-01-10#,8.94,9,8.82,8.94,129950
#2003-01-13#,9,9.06,8.82,8.94,131914
#2003-01-14#,9,9,8.76,8.934,416147
#2003-01-15#,8.88,8.94,8.7,8.76,171848
#2003-01-16#,8.82,8.88,8.52,8.52,110996
#2003-01-17#,8.76,8.94,8.28,8.46,135282
#2003-01-20#,8.76,8.94,8.28,8.46,135282
#2003-01-21#,8.4,8.46,8.214,8.28,107555
#2003-01-22#,8.34,8.4,7.8,7.92,208930
#2003-01-23#,8.04,8.16,7.62,7.8,169176
#2003-01-24#,7.92,7.98,7.38,7.56,202840
#2003-01-27#,7.02,7.74,7.02,7.62,214591
#2003-01-28#,7.62,8.406,7.614,8.4,172603
#2003-01-29#,8.34,8.88,8.04,8.34,120514
#2003-01-30#,8.28,8.4,7.62,7.638,108581
#2003-01-31#,7.56,7.98,7.5,7.8,114470
#2003-02-03#,7.68,7.86,7.5,7.68,67944
#2003-02-04#,7.62,7.8,7.38,7.68,119056
#2003-02-05#,7.56,7.86,7.5,7.8,97659
#2003-02-06#,7.68,7.866,7.38,7.38,71277
#2003-02-07#,7.38,7.68,7.26,7.5,68552
#2003-02-10#,7.5,8.4,7.38,8.34,199465
#2003-02-11#,7.74,8.04,7.26,7.5,282657
#2003-02-12#,7.32,7.44,6.9,7.02,326346
#2003-02-13#,7.14,7.2,6.84,6.96,246850
#2003-02-14#,6.9,7.32,6.78,7.32,87977
#2003-02-17#,6.9,7.32,6.78,7.32,87977
#2003-02-18#,7.38,7.68,7.32,7.68,131071
#2003-02-19#,7.56,7.56,7.26,7.434,179824
#2003-02-20#,7.5,7.626,7.194,7.62,95234
#2003-02-21#,7.446,7.662,7.38,7.56,60909
#2003-02-24#,8.1,8.94,8.04,8.64,652644
#2003-02-25#,8.46,8.52,7.98,8.16,208470
#2003-02-26#,8.16,8.22,7.86,8.04,93291
#2003-02-27#,8.16,8.28,7.74,7.86,152587
#2003-02-28#,7.86,8.082,7.68,7.92,87418
#2003-03-03#,7.86,8.4,7.86,8.34,115458
#2003-03-04#,8.4,8.4,7.98,8.16,77290
#2003-03-05#,8.16,8.34,7.92,8.22,69106
#2003-03-06#,8.1,8.16,7.74,7.8,131195
#2003-03-07#,7.74,8.166,7.62,7.8,108899
#2003-03-10#,7.56,7.746,7.44,7.74,145415
#2003-03-11#,7.5,7.74,7.5,7.74,66869
#2003-03-12#,7.62,7.98,7.56,7.8,106501
#2003-03-13#,7.98,8.4,7.86,8.22,251704
#2003-03-14#,8.34,8.58,8.22,8.46,167916
#2003-03-17#,8.16,8.514,8.1,8.46,132870
#2003-03-18#,8.34,8.88,8.28,8.82,177645
#2003-03-19#,9.78,12.12,9.78,11.58,2530829
#2003-03-20#,11.4,11.64,10.56,10.74,832373
#2003-03-21#,11.04,11.16,10.38,10.866,492672
#2003-03-24#,10.44,10.56,10.02,10.26,291733
#2003-03-25#,10.14,11.1,9.9,10.8,306165
#2003-03-26#,10.92,10.98,10.206,10.32,138061
#2003-03-27#,10.32,10.56,9.618,10.2,130936
#2003-03-28#,10.08,10.32,9.66,9.9,79784
#2003-03-31#,9.9,10.32,9.594,9.84,121777
#2003-04-01#,9.9,10.182,9.72,9.9,188399
#2003-04-02#,10.2,10.32,9.96,10.14,149565
#2003-04-03#,10.26,10.32,9.96,10.02,73678
#2003-04-04#,10.08,10.2,9.9,9.96,51192
#2003-04-07#,10.56,10.8,9.9,10.26,171669
#2003-04-08#,10.26,10.26,9.96,10.08,37995
#2003-04-09#,10.2,10.44,9.6,9.72,174266
#2003-04-10#,9.96,10.32,9.72,10.02,111618
#2003-04-11#,10.2,10.32,9.96,10.134,57024
#2003-04-14#,10.08,10.14,9.9,10.02,85371
#2003-04-15#,10.02,10.86,10.02,10.68,247821
#2003-04-16#,11.04,11.52,10.8,11.1,269766
#2003-04-17#,11.34,11.76,10.98,11.58,670453
#2003-04-18#,11.34,11.76,10.98,11.58,670453
#2003-04-21#,11.58,13.44,11.52,13.08,1556195
#2003-04-22#,12.72,13.2,12.42,12.66,499839
#2003-04-23#,12.6,13.08,12.12,12.6,322827
#2003-04-24#,12.6,12.72,12.18,12.24,264544
#2003-04-25#,12.3,12.72,11.7,12.114,338194
#2003-04-28#,12.3,12.66,12.06,12.36,316767
#2003-04-29#,12.42,12.66,11.76,12.06,491171
#2003-04-30#,12,13.44,11.88,13.32,668488
#2003-05-01#,13.8,14.82,13.8,14.22,2121157
#2003-05-02#,17.7,19.56,16.8,18.84,4622461
#2003-05-05#,19.32,19.5,18,19.02,1311647
#2003-05-06#,19.14,20.64,18.48,20.28,1171881
#2003-05-07#,19.92,20.04,18.6,19.08,470182
#2003-05-08#,18.6,18.9,17.4,18.06,497483
#2003-05-09#,18.18,18.36,16.86,17.7,437851
#2003-05-12#,17.88,19.74,17.76,19.38,622841
#2003-05-13#,19.2,20.1,18.66,19.86,375830
#2003-05-14#,20.16,20.22,19.5,19.8,183836
#2003-05-15#,19.62,19.8,18.6,19.14,315283
#2003-05-16#,18.66,20.34,18.6,20.16,425157
#2003-05-19#,20.04,20.16,18.72,19.38,378717
#2003-05-20#,19.38,19.86,18.48,18.6,302674
#2003-05-21#,19.2,19.38,18.72,18.84,285508
#2003-05-22#,19.02,22.8,18.78,22.5,1102784
#2003-05-23#,23.22,25.62,22.38,25.56,2280678
#2003-05-26#,23.22,25.62,22.38,25.56,2280678
#2003-05-27#,24.24,27,23.64,23.94,1069595
#2003-05-28#,24.54,26.94,23.94,26.7,1063255
#2003-05-29#,26.94,27,24.84,26.04,863781
#2003-05-30#,26.1,26.22,24.42,24.6,503783
#2003-06-02#,25.08,25.14,22.32,24.06,865911
#2003-06-03#,23.52,23.7,21.54,22.8,1339292
#2003-06-04#,22.56,26.04,22.56,25.14,1138039
#2003-06-05#,25.02,26.1,23.94,25.44,481865
#2003-06-06#,25.92,26.28,23.88,23.94,637423
#2003-06-09#,24.12,24.18,22.32,23.58,655253
#2003-06-10#,23.28,24.18,23.1,24.06,541515
#2003-06-11#,24.06,24.12,23.34,23.94,236790
#2003-06-12#,24.06,28.32,23.88,26.502,1747509
#2003-06-13#,26.46,27.012,25.08,25.44,612025
#2003-06-16#,25.5,25.85,23.55,25.22,1112766
#2003-06-17#,25.3,25.3,24,24.15,849480
#2003-06-18#,24.14,25,22.55,24.91,1052720
#2003-06-19#,24.87,25.9,24.54,25.03,709374
#2003-06-20#,24.84,25.91,24,25.78,528712
#2003-06-23#,25.74,25.8,23.78,23.91,466767
#2003-06-24#,23.74,23.99,22.32,22.98,467379
#2003-06-25#,22.8,23.75,22.8,23.42,256230
#2003-06-26#,23.44,23.95,23.24,23.24,220018
#2003-06-27#,23.15,23.4,21.47,21.7,742137
#2003-06-30#,21.62,22.405,21.09,22.28,793576
#2003-07-01#,22.41,22.41,21.32,21.78,447640
#2003-07-02#,21.54,24.5,21.35,24.3,984700
#2003-07-03#,23.87,26.25,23.85,25.49,682878
#2003-07-04#,23.87,26.25,23.85,25.49,682878
#2003-07-07#,25.6,26,25.35,25.83,344320
#2003-07-08#,25.59,27.12,25.5,26.65,633565
#2003-07-09#,26.59,26.9,26,26.501,257056
#2003-07-10#,25.28,26.371,23.48,24.05,708213
#2003-07-11#,24.16,24.83,24.16,24.6,128807
#2003-07-14#,24.73,26.28,24.71,26.2,551254
#2003-07-15#,26.28,26.88,25.75,26.25,513856
#2003-07-16#,26.38,26.649,25.07,25.44,429407
#2003-07-17#,25,25.03,21.79,21.91,1078321
#2003-07-18#,22.08,24.46,21.7,24.46,1038764
#2003-07-21#,24.07,24.52,23.16,23.83,451174
#2003-07-22#,24.5,24.5,23.51,24.08,251134
#2003-07-23#,24.03,24.75,23.79,24.61,482962
#2003-07-24#,24.59,26.25,24.59,25.24,1112260
#2003-07-25#,30.16,32.2,29.25,31.85,7185994
#2003-07-28#,31.93,35.44,31.15,34.76,3560906
#2003-07-29#,32.65,33.27,30.94,32.23,5015389
#2003-07-30#,32.15,32.5,31.5,31.8,1288801
#2003-07-31#,32.15,33.29,31.62,32.84,1151047
#2003-08-01#,32.83,33.43,31.37,31.761,1049305
#2003-08-04#,31.44,31.6,30.7,31.19,1000341
#2003-08-05#,31.44,31.58,30.8,30.92,447131
#2003-08-06#,30.92,31.11,29.53,29.66,784477
#2003-08-07#,29.53,31.95,29.18,31.82,1134287
#2003-08-08#,31.98,32.44,30.2,31.11,857282
#2003-08-11#,30.94,31.7,30.49,31.249,487394
#2003-08-12#,31.25,32.5,31.25,32.45,526668
#2003-08-13#,32.4,33.13,32.21,33,831154
#2003-08-14#,32.83,34.55,32.83,34.46,883864
#2003-08-15#,34.4,34.89,33.94,34.65,382062
#2003-08-18#,34.64,38.84,34.61,38.26,1873521
#2003-08-19#,38.32,38.5,36.95,37.53,1352745
#2003-08-20#,37.1,38.5,36.76,37.36,590648
#2003-08-21#,37.71,38.09,36.97,37.57,524126
#2003-08-22#,38,38.68,35.76,36.22,826876
#2003-08-25#,36.2,36.22,34.96,35.09,584510
#2003-08-26#,35.1,36.75,34.75,36.28,550408
#2003-08-27#,36.4,37.06,35.83,36.97,454362
#2003-08-28#,36.98,38.83,36.13,38.69,762775
#2003-08-29#,38.7,39.81,38.5,39.49,507228
#2003-09-01#,38.7,39.81,38.5,39.49,507228
#2003-09-02#,39.7,39.72,38.21,39.23,650515
#2003-09-03#,39.22,39.4,38.03,38.13,521956
#2003-09-04#,38.22,38.8,37.7,38.03,487003
#2003-09-05#,37.97,38.95,37.35,37.549,762783
#2003-09-08#,37.33,38.01,37.03,37.4,728789
#2003-09-09#,37.45,38.55,37.2,37.27,973433
#2003-09-10#,36.8,36.81,35.62,35.94,666024
#2003-09-11#,35.97,36.41,35.33,35.56,721950
#2003-09-12#,35.5,36.66,35.44,36.57,511946
#2003-09-15#,36.75,36.92,35.85,36.14,406323
#2003-09-16#,36.23,37.27,35.75,37.27,398130
#2003-09-17#,37.25,37.36,36.12,36.8,429190
#2003-09-18#,36.75,38.15,36.61,37.77,731527
#2003-09-19#,37.76,38.06,37.13,37.66,349171
#2003-09-22#,36,36.15,31.56,31.8,4403656
#2003-09-23#,31.93,32,28.71,29.49,5350588
#2003-09-24#,29.6,30.54,28.89,29.67,1883675
#2003-09-25#,29.83,30.2,27.6,28.61,1330562
#2003-09-26#,28.22,29.5,27.44,28.03,1076898
#2003-09-29#,28.33,29.18,27.51,29.06,974693
#2003-09-30#,29.07,29.86,28.38,29.04,1090525
#2003-10-01#,29.18,29.84,28.68,29.09,1190571
#2003-10-02#,29.08,29.34,28.33,28.9,646534
#2003-10-03#,29.46,31.93,29.31,31.19,1751163
#2003-10-06#,31.1,32.69,30.52,32.66,1222570
#2003-10-07#,32.46,32.75,32.02,32.43,689505
#2003-10-08#,32.54,32.66,31.31,31.68,621226
#2003-10-09#,32.5,33.8,31.83,32.21,1146305
#2003-10-10#,32.31,32.94,31.68,32.05,281089
#2003-10-13#,32.17,33.52,32.11,33.06,615079
#2003-10-14#,33.1,33.73,32.52,33.59,501531
#2003-10-15#,33.6,34,32.13,32.29,542082
#2003-10-16#,32.1,32.89,31.8,32.55,472934
#2003-10-17#,32.53,32.55,30.25,30.45,990201
#2003-10-20#,30.5,30.5,29,29.37,1365759
#2003-10-21#,29.37,30.7,29.3,29.78,557581
#2003-10-22#,29.77,29.79,28.11,28.5,657608
#2003-10-23#,28.15,29.49,28,28.82,450295
#2003-10-24#,28.81,29.07,26.66,27.53,866791
#2003-10-27#,27.95,28.85,27.89,28.49,510853
#2003-10-28#,28.66,29.52,28.05,29.38,788302
#2003-10-29#,29.06,29.77,28.8,29.4,562484
#2003-10-30#,30.1,30.86,29.51,29.65,754220
#2003-10-31#,29.75,30.15,27.92,28.18,956243
#2003-11-03#,28.3,28.99,27.9,28.69,1092531
#2003-11-04#,28.82,30.1,28.75,29.25,2703830
#2003-11-05#,22.39,22.77,21.56,21.66,15850440
#2003-11-06#,22.28,22.38,21.09,21.16,4655594
#2003-11-07#,21.44,21.5,20.62,20.78,2509414
#2003-11-10#,20.63,20.95,20.31,20.55,1590671
#2003-11-11#,20.75,20.97,19.65,19.65,2301994
#2003-11-12#,19.55,19.97,18.93,19.02,3254421
#2003-11-13#,18.93,19.05,18.45,18.52,2641419
#2003-11-14#,18.7,18.84,17.83,17.9,1917907
#2003-11-17#,17.75,17.75,17.12,17.25,2205266
#2003-11-18#,17.45,17.98,17.32,17.35,1825031
#2003-11-19#,17.5,18.35,17.41,18.1,2170245
#2003-11-20#,18.02,18.81,18.02,18.36,2548310
#2003-11-21#,18.46,18.7,18.16,18.26,990276
#2003-11-24#,18.49,19.05,18.37,18.86,1215531
#2003-11-25#,19.01,19.438,18.96,19.32,1465990
#2003-11-26#,19.5,19.62,19.02,19.1,773940
#2003-11-27#,19.5,19.62,19.02,19.1,773940
#2003-11-28#,19,19.33,19,19.05,375826
#2003-12-01#,19.24,19.3,18.73,18.95,971820
#2003-12-02#,18.88,19.08,18.81,18.81,825403
#2003-12-03#,18.86,19.05,18.15,18.2,1232745
#2003-12-04#,18.24,18.35,17.47,17.93,1465126
#2003-12-05#,17.54,18.062,17.54,17.68,1134099
#2003-12-08#,17.5,17.9,17.5,17.65,530287
#2003-12-09#,18.46,18.46,17.4,17.4,837228
#2003-12-10#,17.26,17.39,16.12,16.84,2614764
#2003-12-11#,16.85,17.42,16.63,17.22,1652406
#2003-12-12#,17.43,17.48,16.65,17.33,1421978
#2003-12-15#,17.85,17.97,16.68,16.8,1066158
#2003-12-16#,16.91,17.25,16.75,17.25,688550
#2003-12-17#,17.26,18.03,17.26,17.69,1284880
#2003-12-18#,17.65,18.14,17.55,17.99,618811
#2003-12-19#,17.73,18,17.45,17.55,627694
#2003-12-22#,17.5,17.88,17.47,17.8,608746
#2003-12-23#,17.81,18.03,17.63,18.01,386168
#2003-12-24#,18.03,18.03,17.75,17.98,286666
#2003-12-25#,18.03,18.03,17.75,17.98,286666
#2003-12-26#,17.55,18.07,17.54,18.04,194258
#2003-12-29#,18.14,18.36,17.94,18.05,635746
#2003-12-30#,18.06,18.1,17.81,18,480556
#2003-12-31#,17.97,18.1,17.81,17.9,759998
#2004-01-01#,17.97,18.1,17.81,17.9,759998
