"Date","Open","High","Low","Close","Volume"
#2009-01-01#,45.98,46.95,45.9,46.53,775805
#2009-01-02#,46.38,48.19,44.92,47.6,1048380
#2009-01-05#,46.75,48.09,46.75,47.75,1103821
#2009-01-06#,47.93,48.71,46.85,47.79,1223898
#2009-01-07#,47.15,48.65,46.99,47.43,1190536
#2009-01-08#,46.29,47.08,45.44,46.53,1319626
#2009-01-09#,46.53,46.73,44.58,44.58,1329017
#2009-01-12#,44.61,45.06,44.11,44.36,1286266
#2009-01-13#,43.99,44.65,43.78,44.35,1327401
#2009-01-14#,43.47,43.47,42.08,42.43,1314015
#2009-01-15#,42.43,43.19,40.55,42.27,1443181
#2009-01-16#,43,44.02,41.15,42.34,1225878
#2009-01-19#,43,44.02,41.15,42.34,1225878
#2009-01-20#,42.15,42.57,40.18,40.36,1399157
#2009-01-21#,41.2,42.08,40.58,41.88,972536
#2009-01-22#,41.1,41.2,40.23,40.77,1011870
#2009-01-23#,40.02,40.51,38.32,39.75,1549530
#2009-01-26#,39.76,41.38,39.66,40.4,1042921
#2009-01-27#,40.71,42.39,40.71,42.08,1074336
#2009-01-28#,41.61,43.76,41.61,43.15,1121323
#2009-01-29#,42.8,43.49,42.18,42.6,1154824
#2009-01-30#,42.51,43,41.51,41.59,1027075
#2009-02-02#,41.2,41.73,40.5,41.34,1172327
#2009-02-03#,41.65,41.65,38.38,39.35,3987905
#2009-02-04#,40.35,41.2,37.56,40.82,5662083
#2009-02-05#,40.54,41.69,40.06,41.65,2002679
#2009-02-06#,41.57,42.51,41.11,41.5,1546213
#2009-02-09#,41.45,41.64,40.5,41.4,1763259
#2009-02-10#,41.07,41.38,39.43,39.43,2261558
#2009-02-11#,39.56,39.84,38.36,38.85,1745590
#2009-02-12#,38.36,38.73,36.65,38.4,2537058
#2009-02-13#,38.32,38.6,35.16,35.97,3200057
#2009-02-16#,38.32,38.6,35.16,35.97,3200057
#2009-02-17#,34.93,35.05,32.54,32.63,3646143
#2009-02-18#,32.5,32.63,29,32.05,7026123
#2009-02-19#,32.27,32.27,28.98,29.43,5047337
#2009-02-20#,28.65,29.85,28.03,29.6,2354939
#2009-02-23#,29.92,30.16,27.68,27.72,2816871
#2009-02-24#,28.8,29.86,27,29.65,2739219
#2009-02-25#,30.86,31.21,28.78,30.71,3200376
#2009-02-26#,30.73,32.07,30.25,30.83,3207681
#2009-02-27#,30.22,31.01,29.51,29.6,2345622
#2009-03-02#,28.88,29.85,27.45,27.62,2527238
#2009-03-03#,27.47,27.92,26.42,26.6,3402076
#2009-03-04#,27.14,27.28,24.6,26.76,4100427
#2009-03-05#,26.11,27.11,25.85,26.03,2170355
#2009-03-06#,25.92,26.21,23.16,23.78,3043302
#2009-03-09#,23.11,26.99,22.76,26.06,5506594
#2009-03-10#,26.52,29,26.46,28.89,3703822
#2009-03-11#,29.77,30.83,29.32,30.26,2999861
#2009-03-12#,30.4,32.81,29.04,32.5,3090072
#2009-03-13#,32.56,33.1,30.54,30.78,2473355
#2009-03-16#,31.31,33.9,30.93,31.07,2065202
#2009-03-17#,30.98,32.73,30.72,32.73,1422223
#2009-03-18#,32.34,33.47,31.5,33.04,1598143
#2009-03-19#,33.41,34.34,31.95,31.95,1960064
#2009-03-20#,32.16,32.8,31.44,31.44,1522158
#2009-03-23#,32.35,35.66,32.15,35.66,2042609
#2009-03-24#,35.55,36.7,35.1,35.3,2136322
#2009-03-25#,35.42,36.97,34.115,35.27,1321453
#2009-03-26#,35.16,36.18,35.1,36.17,1090539
#2009-03-27#,35.81,36.78,35.12,36.34,1336918
#2009-03-30#,35.58,36.81,33.96,33.99,1547553
#2009-03-31#,34.28,37.59,34.18,36.95,2672275
#2009-04-01#,36.04,36.73,34.72,36.13,2621071
#2009-04-02#,37.13,38.4,36.85,37.74,1828089
#2009-04-03#,38.07,38.78,37.17,38.4,1396238
#2009-04-06#,37.96,39.77,37.5,39.35,1710978
#2009-04-07#,38.87,40.13,38.54,39.16,2257740
#2009-04-08#,39.28,39.44,37.34,38.33,1354579
#2009-04-09#,39.07,44.09,38.02,43.82,3040221
#2009-04-10#,39.07,44.09,38.02,43.82,3040221
#2009-04-13#,43.26,43.98,42.68,43.79,2095358
#2009-04-14#,43,44.12,41.97,42.04,2318201
#2009-04-15#,41.71,42.83,41.14,42.7,1522854
#2009-04-16#,42.95,45,42.47,44.43,2032157
#2009-04-17#,44.62,45.18,43.95,44.22,1364584
#2009-04-20#,43.2,43.2,40.5,41.17,1491441
#2009-04-21#,40.86,41.82,40.13,41.75,2216201
#2009-04-22#,41,41.9,40.28,40.68,1826707
#2009-04-23#,39.9,39.95,36.39,39.83,2952488
#2009-04-24#,39.75,42.81,39.01,42.4,1963224
#2009-04-27#,41.76,42.96,41.48,41.91,1267886
#2009-04-28#,41.6,42.31,41.18,41.42,1322683
#2009-04-29#,41.825,42.65,41.26,41.73,2147007
#2009-04-30#,42.17,42.95,41.47,41.87,1597688
#2009-05-01#,41.68,41.96,40.55,41.56,1128554
#2009-05-04#,41.98,42.15,40.94,42,1589703
#2009-05-05#,41.59,42.45,41.16,42.1,1037174
#2009-05-06#,42.83,42.9,41.68,42.38,1825495
#2009-05-07#,42.84,43.48,41.38,41.91,1519918
#2009-05-08#,42.55,43.87,42.23,42.9,2259237
#2009-05-11#,41.17,43.35,41.17,42.37,1808490
#2009-05-12#,42.695,43.8,40.5,42.02,1264838
#2009-05-13#,41.4,41.75,39.64,39.65,1088587
#2009-05-14#,39.89,40.67,39.59,40.39,942660
#2009-05-15#,40.04,40.26,38.56,38.82,1950539
#2009-05-18#,39.52,40.69,39.11,40.69,1435299
#2009-05-19#,40.25,41.63,40.25,41.25,1613871
#2009-05-20#,41.7,41.7,40.42,40.56,1481684
#2009-05-21#,39.97,40.49,38.39,38.78,2314007
#2009-05-22#,39.07,39.28,38.45,38.62,723443
#2009-05-25#,39.07,39.28,38.45,38.62,723443
#2009-05-26#,38.23,39.74,37.93,39.73,1562814
#2009-05-27#,38.74,40.69,38.03,40.31,3209139
#2009-05-28#,40.53,41.36,38.98,39.41,1920389
#2009-05-29#,39.59,40.65,39.05,40.5,991722
#2009-06-01#,41.51,42.85,40.75,42.53,2017402
#2009-06-02#,42.86,43.41,42.15,42.75,936556
#2009-06-03#,42.51,43.05,41.97,42.2,765523
#2009-06-04#,42.36,43,42.17,42.86,733818
#2009-06-05#,43.03,43.46,42.62,43.25,868794
