"Date","Open","High","Low","Close","Volume"
#2002-01-01#,23.16,23.28,21.48,21.8,2219800
#2002-01-02#,22.32,22.9,20.67,22.09,1953800
#2002-01-03#,22.1,23.37,22.1,22.92,2921900
#2002-01-04#,23.7,24.24,21.827,21.95,2756800
#2002-01-07#,22.2,22.63,19.56,19.66,3141500
#2002-01-08#,19.39,20.05,18.48,19.24,3583200
#2002-01-09#,19.45,19.91,17.54,17.61,4546400
#2002-01-10#,18.03,19.45,17.3,19.03,3385700
#2002-01-11#,19,19.35,17.83,17.93,2479600
#2002-01-14#,17.69,18.88,17.29,18.66,3259100
#2002-01-15#,18.75,18.76,17,17.89,3862200
#2002-01-16#,17.31,18.6,17.25,18.5,4957400
#2002-01-17#,18.03,19.3,17.7,19.29,6523700
#2002-01-18#,19,19.35,18.2,18.95,2834400
#2002-01-21#,19,19.35,18.2,18.95,2834400
#2002-01-22#,19.21,19.65,18.17,18.41,2621400
#2002-01-23#,18.47,18.94,17.36,18,4330100
#2002-01-24#,18.75,20.47,18.45,20,5700200
#2002-01-25#,19.85,20.8,19.2,20.07,2164900
#2002-01-28#,21.12,21.63,20.77,21.39,2041500
#2002-01-29#,21.62,21.96,19.99,20.94,1693100
#2002-01-30#,21.1,21.65,20.04,21.25,1084100
#2002-01-31#,21.6,21.7,20.5,21.06,770400
#2002-02-01#,21.05,21.57,20.5,21.27,942500
#2002-02-04#,22,22,19.74,20.28,1479900
#2002-02-05#,19.76,20.05,19.31,19.76,3345300
#2002-02-06#,19.92,20.21,19.05,19.87,900400
#2002-02-07#,19.87,20.18,19.1,19.41,930700
#2002-02-08#,19.86,20.42,18.76,20.4,1020200
#2002-02-11#,19.9,20.97,19.8,20.76,473700
#2002-02-12#,20.51,21.45,19.61,20.77,895500
#2002-02-13#,21.09,21.319,20.13,20.85,801400
#2002-02-14#,20.8,21.39,19.41,19.43,1709400
#2002-02-15#,19.52,19.77,17.95,18.69,1973200
#2002-02-18#,19.52,19.77,17.95,18.69,1973200
#2002-02-19#,18.5,18.6,17.25,17.25,956900
#2002-02-20#,17.37,18.031,15.66,16.24,3970500
#2002-02-21#,16.16,17.35,15,15.58,1634600
#2002-02-22#,15.39,16.15,15.05,15.56,2046600
#2002-02-25#,16,16.728,15.6,16.05,1141200
#2002-02-26#,16.28,16.7,15.24,15.81,1776600
#2002-02-27#,15.95,16.54,15.45,15.45,678800
#2002-02-28#,15.6,15.85,15.1,15.41,1378900
#2002-03-01#,15.18,16.25,14.05,16.24,2246600
#2002-03-04#,16.8,18.38,16.65,18.15,1908000
#2002-03-05#,17.78,19,17.76,18.9,2215600
#2002-03-06#,18.61,19.1,17.42,18.61,2085700
#2002-03-07#,18.75,19.3,18.6,18.76,831000
#2002-03-08#,18.91,20.7,18.91,20.3,2007600
#2002-03-11#,20.18,21.6,19.76,21.51,5318700
#2002-03-12#,19.88,20.5,19.48,19.64,2154000
#2002-03-13#,19.2,19.2,17.46,17.51,2251500
#2002-03-14#,17.91,18.25,17.52,17.79,1948600
#2002-03-15#,17.5,18.24,17.49,18.03,1581700
#2002-03-18#,18.41,18.9,17.54,17.87,1029300
#2002-03-19#,17.99,18.24,17.5,17.75,1312600
#2002-03-20#,17.51,17.52,16.35,16.6,1588600
#2002-03-21#,16.55,17.19,16.3,16.71,1400200
#2002-03-22#,16.76,17.57,16.76,17.01,1168800
#2002-03-25#,17.07,17.46,16.84,16.99,1759700
#2002-03-26#,16.99,17.68,16.35,17.05,820900
#2002-03-27#,17.01,17.55,16.9,17.15,709500
#2002-03-28#,15.7,16.5,15.25,15.25,2932400
#2002-03-29#,15.7,16.5,15.25,15.25,2932400
#2002-04-01#,15.25,15.8,14.57,15.29,2759500
#2002-04-02#,15.18,15.38,14.9,14.93,647400
#2002-04-03#,15.11,15.25,14.53,14.8,923600
#2002-04-04#,14.89,15.25,14.57,14.65,1123000
#2002-04-05#,14.91,15.158,14.21,14.21,514300
#2002-04-08#,13.96,14.62,13.65,14.53,731300
#2002-04-09#,15.58,15.74,13.5,13.65,864300
#2002-04-10#,13.75,14.2,13.61,14.2,1145800
#2002-04-11#,14.2,14.23,13.35,13.61,826500
#2002-04-12#,13.72,14.5,13.6,14.5,748800
#2002-04-15#,14.73,14.96,14.37,14.7,854200
#2002-04-16#,15.2,17.03,15.16,16.9,4250500
#2002-04-17#,17.5,17.54,16.41,16.97,2046400
#2002-04-18#,16.65,16.65,14.65,15.16,2787700
#2002-04-19#,15.18,15.5,14.95,15.15,1106800
#2002-04-22#,14.95,14.96,14.3,14.75,897700
#2002-04-23#,14.75,14.96,13.46,13.68,817200
#2002-04-24#,13.82,14.03,12.49,12.52,1206500
#2002-04-25#,12.5,13,12.18,12.65,2152800
#2002-04-26#,12.74,13.15,12.33,12.44,979500
#2002-04-29#,12.4,12.7,11.77,11.799,487700
#2002-04-30#,11.79,12.75,11.79,12.25,729700
#2002-05-01#,12.09,12.36,11.34,12.03,908500
#2002-05-02#,12.04,12.35,11.25,11.3,839600
#2002-05-03#,11.3,11.55,10.55,10.72,813100
#2002-05-06#,10.71,11.13,9.9,10.05,783700
#2002-05-07#,10.23,10.35,9.9,9.9,1666700
#2002-05-08#,10.65,11.55,10.63,11.4,1350000
#2002-05-09#,11.15,11.75,10.741,10.78,1486700
#2002-05-10#,10.91,11.22,9.76,10,963000
#2002-05-13#,10.15,10.4,9.82,10.11,970400
#2002-05-14#,10.4,11.58,10.4,11.54,1416000
#2002-05-15#,11.37,11.95,11,11.09,725900
#2002-05-16#,11.12,11.56,11.11,11.35,430800
#2002-05-17#,11.7,11.76,10.83,11.14,685300
#2002-05-20#,11.11,11.16,10.39,10.51,707000
#2002-05-21#,10.8,10.99,10.39,10.54,638000
#2002-05-22#,10.54,10.64,9.88,10.1,660600
#2002-05-23#,10.25,11.6,10.25,11.52,2281500
#2002-05-24#,11.24,11.84,11.1,11.52,1399500
#2002-05-27#,11.24,11.84,11.1,11.52,1399500
#2002-05-28#,11.59,11.9,10.92,11.21,661600
#2002-05-29#,11.16,11.17,10.42,10.67,1042100
#2002-05-30#,10.5,10.69,10.17,10.47,544000
#2002-05-31#,10.7,10.8,9.88,10.19,960300
#2002-06-03#,10.24,10.25,9.25,9.25,811700
#2002-06-04#,9.3,9.5,8.9,9.42,1091200
#2002-06-05#,9.47,9.53,8.8,9.01,850600
#2002-06-06#,8.9,8.91,7.61,8,1991700
#2002-06-07#,6.8,6.8,5.99,6.33,4313400
#2002-06-10#,6.42,6.49,5.9,5.9,2478500
#2002-06-11#,6.43,7.4,6.39,6.75,3783900
#2002-06-12#,6.7,6.95,6.28,6.4,3041100
#2002-06-13#,6.51,7.01,6.498,6.52,1397100
#2002-06-14#,6.28,6.87,5.96,6.4,938000
#2002-06-17#,6.7,6.8,6.5,6.68,434400
#2002-06-18#,6.58,7.04,6.5,6.64,437700
#2002-06-19#,6.52,6.58,5.9,5.9,880800
#2002-06-20#,6.07,6.24,5.5,5.56,1146500
#2002-06-21#,5.65,6.08,5.41,5.98,2437200
#2002-06-24#,5.88,5.98,5.45,5.8,2056500
#2002-06-25#,5.96,6.55,5.22,6.31,8759600
#2002-06-26#,5.87,5.88,4.71,4.99,9073600
#2002-06-27#,5.3,6,5.3,5.7,5855500
#2002-06-28#,5.65,5.93,5.43,5.55,5126300
#2002-07-01#,5.75,6,5.48,5.9,3572700
#2002-07-02#,5.7,5.72,5.31,5.58,2368000
#2002-07-03#,5.55,5.69,5.17,5.41,1942300
#2002-07-04#,5.55,5.69,5.17,5.41,1942300
#2002-07-05#,5.46,5.7,5.46,5.67,1174100
#2002-07-08#,5.45,5.6,4.94,4.95,3752500
#2002-07-09#,5,5,4.2,4.21,1785600
#2002-07-10#,4.25,4.39,3.55,3.56,4061400
#2002-07-11#,3.6,4,3.01,3.93,3560400
#2002-07-12#,4,4.65,3.93,4.26,2890200
#2002-07-15#,4.24,4.59,4.19,4.55,1611200
#2002-07-16#,4.55,5.1,4.4,4.81,2963900
#2002-07-17#,5.11,5.35,4.69,5.03,3522700
#2002-07-18#,5.04,5.21,4.75,4.76,1689500
#2002-07-19#,4.3,4.72,4.3,4.32,1245000
#2002-07-22#,4.25,4.5,4.02,4.13,1297876
#2002-07-23#,4.13,4.19,3.53,3.55,1357733
#2002-07-24#,3.54,4,3.25,3.6,1637037
#2002-07-25#,3.47,3.89,3.35,3.58,1036706
#2002-07-26#,3.62,3.7,3.17,3.45,1675200
#2002-07-29#,3.46,3.8,3.33,3.39,1981883
#2002-07-30#,3.35,3.4,3.06,3.13,1776701
#2002-07-31#,3.15,3.15,2.89,2.9,1786899
#2002-08-01#,3.34,3.65,3.25,3.45,3311026
#2002-08-02#,3.5,3.54,3.34,3.43,1875583
#2002-08-05#,3.38,3.44,3.25,3.25,776586
#2002-08-06#,3.31,3.52,3.31,3.4,942925
#2002-08-07#,3.5,3.79,3.45,3.73,1884347
#2002-08-08#,3.73,3.8,3.45,3.55,820655
#2002-08-09#,3.53,3.73,3.41,3.54,875549
#2002-08-12#,3.54,3.55,3.42,3.42,641116
#2002-08-13#,3.42,3.57,3.28,3.31,862749
#2002-08-14#,3.35,3.55,3.22,3.52,911717
#2002-08-15#,3.53,4.32,3.47,4.04,2039526
#2002-08-16#,4.08,4.8,4.07,4.74,2493687
#2002-08-19#,4.8,5.1,4.72,5.01,2157008
#2002-08-20#,5.04,5.26,4.83,5.11,1924419
#2002-08-21#,5.26,5.38,4.8,5,1804008
#2002-08-22#,4.95,5.19,4.81,5.07,1159867
#2002-08-23#,5.1,5.1,4,4.62,993222
#2002-08-26#,4.62,5.09,4.58,4.99,1065791
#2002-08-27#,5,5.21,4.99,5.09,1694800
#2002-08-28#,5.05,5.08,4.85,4.92,1985143
#2002-08-29#,4.85,4.96,4.5,4.7,1564137
#2002-08-30#,4.69,4.69,4.2,4.2,1339215
#2002-09-02#,4.69,4.69,4.2,4.2,1339215
#2002-09-03#,4.1,4.1,3.9,4,1108126
#2002-09-04#,4.07,4.25,3.95,4.25,895310
#2002-09-05#,4.19,4.35,4,4.06,944518
#2002-09-06#,4.26,4.73,4.26,4.57,2261301
#2002-09-09#,4.59,4.97,4.44,4.91,1183774
#2002-09-10#,4.92,5.52,4.85,5.46,2776561
#2002-09-11#,5.46,5.75,5.15,5.31,1593345
#2002-09-12#,5.24,5.24,4.91,4.91,1199457
#2002-09-13#,4.91,5.31,4.9,5.26,1409843
#2002-09-16#,5.2,5.25,4.6,4.6,1805024
#2002-09-17#,4.85,4.89,4.27,4.44,1825678
#2002-09-18#,4.25,4.59,4.16,4.58,2093378
#2002-09-19#,4.55,4.59,4.23,4.27,970975
#2002-09-20#,4.48,4.77,4.48,4.5,2194594
#2002-09-23#,4.49,4.71,4.36,4.49,937651
#2002-09-24#,4.47,5.05,4.37,4.94,1800107
#2002-09-25#,5.34,5.55,5.1,5.41,3103921
#2002-09-26#,5.54,5.7,5.339,5.53,2673304
#2002-09-27#,5.42,5.55,4.75,4.77,2541890
#2002-09-30#,4.69,4.79,4.5,4.53,1595583
#2002-10-01#,4.66,5.05,4.53,5.04,1848355
#2002-10-02#,4.95,5.53,4.87,5.13,3049137
#2002-10-03#,5.12,5.19,4.9,4.9,1560962
#2002-10-04#,4.93,5.12,4.6,4.61,1117195
#2002-10-07#,4.63,4.77,4.43,4.53,2643181
#2002-10-08#,4.56,4.9,4,4.09,3561092
#2002-10-09#,4.12,4.33,4.07,4.16,3083936
#2002-10-10#,4.21,4.88,4.17,4.491,3757494
#2002-10-11#,4.6,5,4.57,4.8,3913653
#2002-10-14#,4.67,4.85,4.4,4.64,3491222
#2002-10-15#,4.91,5.51,4.9,5.43,3747021
#2002-10-16#,5.06,5.11,4.65,4.71,2889186
#2002-10-17#,5.21,5.47,4.91,5.15,3600144
#2002-10-18#,5.09,5.23,4.91,4.99,1824780
#2002-10-21#,4.97,5.38,4.92,5.15,3649764
#2002-10-22#,5.1,5.7,5,5.61,3615867
#2002-10-23#,5.64,5.94,5.34,5.89,2966035
#2002-10-24#,6,6.49,5.88,6,3729360
#2002-10-25#,5.89,6.09,5.52,5.8,3988728
#2002-10-28#,6.07,6.07,5.66,5.8,2177449
#2002-10-29#,5.72,5.79,5.41,5.76,3630733
#2002-10-30#,6.11,6.6,5.79,6.58,8275786
#2002-10-31#,6.79,7.34,6.65,7.1,11381450
#2002-11-01#,6.99,7.21,6.69,7.16,4748822
#2002-11-04#,7.7,8.95,7.46,8.129,10636373
#2002-11-05#,8.18,8.36,7.77,7.9,5399453
#2002-11-06#,7.12,8.27,7.1,8.24,35901724
#2002-11-07#,8.23,8.65,7.85,8.01,9554051
#2002-11-08#,8.41,8.43,7.38,8.14,9277438
#2002-11-11#,8.08,8.09,7.52,7.55,4152832
#2002-11-12#,7.68,8.37,7.6,8.22,5730001
#2002-11-13#,8.18,9,8.03,8.95,8253672
#2002-11-14#,9.24,9.35,8.6,8.64,8684602
#2002-11-15#,8.46,9.05,8.3,9.039,3713203
#2002-11-18#,9.14,10,9.03,9.59,7248852
#2002-11-19#,9.52,9.52,9,9.23,3316390
#2002-11-20#,9.23,10.42,9.23,10.34,8463830
#2002-11-21#,10.731,12.01,10.73,11.55,15779413
#2002-11-22#,10.76,11.57,10.55,11.57,5801147
#2002-11-25#,11.6,12.09,11.33,11.52,4018122
#2002-11-26#,11.68,12.03,11.36,11.63,3569332
#2002-11-27#,11.64,12.48,11.64,12.22,3779517
#2002-11-28#,11.64,12.48,11.64,12.22,3779517
#2002-11-29#,12.5,12.6,12,12.05,1410207
#2002-12-02#,12.6,12.73,11.42,11.65,5139157
#2002-12-03#,11.34,11.38,10.36,10.78,5910441
#2002-12-04#,10.12,10.57,9.5,10.34,7199090
#2002-12-05#,10.59,10.59,9.72,9.75,4592921
#2002-12-06#,9.44,10.92,9.18,10.42,9070521
#2002-12-09#,10.27,10.83,9.7,9.81,4739710
#2002-12-10#,9.39,10.46,9.06,10.15,7358285
#2002-12-11#,10.13,10.55,9.76,9.97,3980293
#2002-12-12#,10,10.3,9.77,9.97,4349722
#2002-12-13#,9.76,9.91,9.5,9.79,3967570
#2002-12-16#,10,10.58,9.8,10.56,5652706
#2002-12-17#,10.38,10.7,9.74,9.88,5469995
#2002-12-18#,9.66,9.83,8.72,8.93,7948604
#2002-12-19#,8.73,9.02,8.32,8.48,5029632
#2002-12-20#,8.56,9.23,8.56,8.86,7899646
#2002-12-23#,8.75,9.32,8.65,9.29,2432939
#2002-12-24#,8.91,9.49,8.9,9.24,1347479
#2002-12-25#,8.91,9.49,8.9,9.24,1347479
#2002-12-26#,9.09,9.49,8.77,8.79,1472286
#2002-12-27#,8.8,9.191,8.72,8.869,1160623
#2002-12-30#,8.91,9.2,8.72,8.75,1731580
#2002-12-31#,8.72,8.97,8.61,8.62,1707859
#2003-01-01#,8.72,8.97,8.61,8.62,1707859
