"Date","Open","High","Low","Close","Volume"
#2012-01-02#,44.13,44.99,44.13,44.69,3511637
#2012-01-03#,45.69,47.105,45.66,47.01,6930680
#2012-01-04#,47.026,47.8,46.01,47.78,8019331
#2012-01-05#,47.63,48.5,47.05,48.47,7244890
#2012-01-06#,48.54,49.58,48.4,49.39,8654086
#2012-01-09#,49.89,50.39,48.76,49.85,5549547
#2012-01-10#,50.45,50.9301,49.4575,49.67,9462259
#2012-01-11#,49.77,49.79,48.54,48.83,8071552
#2012-01-12#,49.11,49.28,47.96,48.87,7868184
#2012-01-13#,48.8,49.21,48.04,49.15,5936949
#2012-01-16#,48.8,49.21,48.04,49.15,5936949
#2012-01-17#,49.95,50.5601,49.66,49.83,4589841
#2012-01-18#,49.79,51.49,49.62,51.37,8283320
#2012-01-19#,51.68,51.79,50.66,50.96,8394027
#2012-01-20#,51.05,52.07,50.66,51.9,8833852
#2012-01-23#,51.96,52.09,50.9801,51.66,5305671
#2012-01-24#,51.28,51.79,51.02,51.72,7114372
#2012-01-25#,51.45,52.65,50.92,52.48,5968043
#2012-01-26#,52.67,52.8,51.73,52.36,6053698
#2012-01-27#,52.38,52.48,51.13,51.44,5743643
#2012-01-30#,50.62,51.42,50.14,51.19,6492460
#2012-01-31#,51.56,51.62,50.55,51.16,5784775
#2012-02-01#,51.6,52.46,51.43,51.92,4950109
#2012-02-02#,51.79,51.9696,50.94,51.75,6673369
#2012-02-03#,52.12,52.44,51.44,52.08,7805643
#2012-02-06#,52,52.5,45.93,49.665,33526716
#2012-02-07#,50.52,51.46,50,50.995,11485540
#2012-02-08#,50.84,51.29,50.33,50.78,5637596
#2012-02-09#,50.88,51.0693,50,50.28,3691117
#2012-02-10#,49.8101,50.4,49.4,50.17,8320749
#2012-02-13#,50.63,50.63,49.6,49.79,6343399
#2012-02-14#,49.6,52.13,49.56,52.12,9762669
#2012-02-15#,52.15,52.59,51.65,52.06,8569126
#2012-02-16#,52.15,52.75,51.19,52.59,6499350
#2012-02-17#,52.47,52.75,51.9,52.18,6966462
#2012-02-20#,52.47,52.75,51.9,52.18,6966462
#2012-02-21#,52.52,53,51.88,52.31,7514031
#2012-02-22#,52.01,52.42,51.5,51.63,7123913
#2012-02-23#,52.59,53.82,51.96,52.61,13850827
#2012-02-24#,52.61,52.62,51.87,52.41,7299847
#2012-02-27#,53.51,55.06,52.835,53.05,13314910
#2012-02-28#,53.32,54.35,52.97,53.78,9173647
#2012-02-29#,53.8,54.85,53.16,53.33,10636668
#2012-03-01#,53.32,53.75,52.8,52.97,7702998
#2012-03-02#,52.84,53.8,52.76,53.65,5328876
#2012-03-05#,53.46,54.16,52.89,53.01,6571987
#2012-03-06#,52.35,52.7,51.62,52.04,7050700
#2012-03-07#,52.28,53.09,51.94,52.92,8332277
#2012-03-08#,53.14,53.615,52.9299,53.28,5279174
#2012-03-09#,53.29,55.09,52.82,54.18,15862219
#2012-03-12#,54,54.37,53.15,53.43,5183865
#2012-03-13#,54.28,54.77,53.56,54.46,17557672
#2012-03-14#,54.42,55.01,54.01,54.95,9047434
#2012-03-15#,54.91,54.91,54.17,54.3,6548210
#2012-03-16#,54.15,54.61,54.095,54.34,7422799
#2012-03-19#,53.77,54.61,53.16,53.22,10770322
#2012-03-20#,53.1,53.1,52.5,52.78,5813406
#2012-03-21#,52.9,53.85,52.75,53.56,7140369
#2012-03-22#,53.37,53.62,52.795,53.03,5168872
#2012-03-23#,53.19,53.2,52.39,52.71,6385751
#2012-03-26#,52.96,53.64,52.87,53.52,5122831
#2012-03-27#,53.85,53.85,53,53.21,5901347
#2012-03-28#,54.58,55.34,53.33,53.89,32704305
#2012-03-29#,53.26,54.1,52.93,53.16,19998122
#2012-03-30#,53.53,54.36,53.21,54.18,14320658
#2012-04-02#,56.49,57.05,55.36,55.5,24506247
#2012-04-03#,56.33,57.73,56.25,57.67,23445357
#2012-04-04#,57.55,57.7,56.88,56.88,11128165
#2012-04-05#,56.64,57.24,56.6,56.94,9587661
#2012-04-06#,56.64,57.24,56.6,56.94,9587661
#2012-04-09#,56.16,56.67,55.88,56.32,6699119
#2012-04-10#,55.93,56.5899,55.52,55.72,8326342
#2012-04-11#,56.34,56.7,56.14,56.365,6488261
#2012-04-12#,56.35,57.58,56.33,57.5,6971333
#2012-04-13#,57.52,57.53,56.73,56.98,6529841
#2012-04-16#,57.06,57.25,56.56,56.8,6265386
#2012-04-17#,57.17,58.89,57.01,58.85,18977348
#2012-04-18#,58.35,58.58,58.06,58.375,7041292
#2012-04-19#,58.34,58.98,58.17,58.57,6744594
#2012-04-20#,58.75,58.92,57.82,57.88,8456874
#2012-04-23#,57.19,57.4,56.3,56.97,6638852
#2012-04-24#,57.01,57.59,56.77,57.22,4180735
#2012-04-25#,57.46,57.62,56.76,56.82,7015234
#2012-04-26#,56.41,56.81,56,56.4,5658783
#2012-04-27#,56.39,56.67,55.94,56,5211003
#2012-04-30#,55.83,55.95,55.24,55.79,4224176
#2012-05-01#,55.86,56.9,55.61,56.75,5803446
#2012-05-02#,56.55,57.03,56.3,56.69,4622098
#2012-05-03#,56.8,56.81,56,56.31,4767233
#2012-05-04#,55.84,55.93,54.19,54.23,9881790
#2012-05-07#,53.06,55.02,52.53,54.55,6321115
#2012-05-08#,54.22,55.42,53.25,55.25,8823423
#2012-05-09#,54.59,54.815,53.74,53.9,8813042
#2012-05-10#,54.15,54.53,53.68,54.34,9392037
#2012-05-11#,56.06,56.85,54.8,55.1,19077538
#2012-05-14#,54.44,54.98,53.47,54.42,7759328
#2012-05-15#,54.31,54.57,53.39,53.54,4757050
#2012-05-16#,53.75,53.87,52.17,52.75,10908996
#2012-05-17#,52.88,53.18,51.35,51.35,8553414
#2012-05-18#,51.54,51.54,50.65,50.88,6492389
#2012-05-21#,50.79,52.44,50.79,51.81,8954720
#2012-05-22#,51.8,53.26,51.76,52.22,6035299
#2012-05-23#,51.93,51.97,50.93,51.69,5954210
#2012-05-24#,51.58,51.91,51.07,51.67,4200339
#2012-05-25#,51.91,52.72,51.7001,52.63,4669121
#2012-05-28#,51.91,52.72,51.7001,52.63,4669121
#2012-05-29#,52.84,53.87,52.734,53.61,4373107
#2012-05-30#,53.29,53.48,52.33,52.53,5705353
#2012-05-31#,52.39,52.67,51.58,52.19,4371572
#2012-06-01#,51.38,51.77,50.66,50.67,5851930
#2012-06-04#,50.89,51.26,50.31,50.79,4787184
#2012-06-05#,50.45,51.64,50.319,51.505,4628816
#2012-06-06#,51.68,52.77,51.6,52.69,3980562
#2012-06-07#,53,53.33,52.52,52.92,3677472
#2012-06-08#,52.76,53.54,52.66,53.19,3447847
#2012-06-11#,53.31,53.53,51.83,51.865,3663078
#2012-06-12#,52.03,53.28,51.48,53.26,8244902
#2012-06-13#,53.09,53.78,52.83,53.09,3333250
#2012-06-14#,53.23,54.43,53.04,54.23,4666562
#2012-06-15#,54.5,54.79,53.93,54.335,8907340
#2012-06-18#,54.45,54.69,53.3,53.79,6233514
#2012-06-19#,53.7,54.65,53.61,54.01,5086000
#2012-06-20#,54,54.17,53.25,53.74,4244605
#2012-06-21#,53.89,54.3,52.31,52.4,3744120
#2012-06-22#,52.62,53.14,52.22,52.96,5767620
#2012-06-25#,52.43,52.96,51.78,51.895,3118436
#2012-06-26#,51.95,52.3,51.51,52.14,2842823
#2012-06-27#,52.06,53.58,52.04,53.5,4121804
#2012-06-28#,53.28,54.95,52.33,54.79,6772203
#2012-06-29#,55.45,55.99,55.15,55.83,5965783
#2012-07-02#,55.89,56.2,55.32,55.385,5438597
#2012-07-03#,55.4,55.6,54.91,55.01,3195387
#2012-07-04#,55.4,55.6,54.91,55.01,3195387
#2012-07-05#,54.91,55.25,54.24,54.48,2733303
#2012-07-06#,54.34,54.76,53.61,54.06,3093136
#2012-07-09#,54.3,54.75,53.9,54.36,3992546
#2012-07-10#,54.54,55.36,54.28,55.34,4977197
#2012-07-11#,55.24,56.22,55.06,56.17,5286306
#2012-07-12#,55.7,56.01,55.19,55.79,4396541
#2012-07-13#,56.04,57.56,55.85,57.35,6842654
#2012-07-16#,57.05,57.77,57.01,57.75,4869808
#2012-07-17#,58.07,58.2,56.96,57.96,4665532
#2012-07-18#,57.91,58.545,57.45,57.69,4759672
#2012-07-19#,59.33,59.5,58.27,58.76,10549643
#2012-07-20#,58.73,58.73,57.2,57.21,5942257
