"Date","Open","High","Low","Close","Volume"
#2004-01-01#,26.975,27.1,26.54,26.86,694400
#2004-01-02#,26.775,27.03,26.75,26.805,481200
#2004-01-05#,26.7,26.7995,26.185,26.265,1223000
#2004-01-06#,26,26.405,26,26.2,1068200
#2004-01-07#,26.24,26.29,26.025,26.125,800000
#2004-01-08#,26.125,26.625,25.75,25.82,2464800
#2004-01-09#,25.755,25.755,25.16,25.695,2388800
#2004-01-12#,25.45,25.585,25.155,25.495,2024000
#2004-01-13#,25.625,25.65,25.2,25.46,2024600
#2004-01-14#,25.525,26.14,25.435,26.14,1055600
#2004-01-15#,26.25,26.6,26.055,26.37,1052200
#2004-01-16#,26.435,26.75,26.3,26.32,903400
#2004-01-19#,26.435,26.75,26.3,26.32,903400
#2004-01-20#,26.375,27.44,26.325,27.44,1736400
#2004-01-21#,27.44,27.44,26.925,27.11,764000
#2004-01-22#,27.135,27.29,26.675,27.28,1499400
#2004-01-23#,27.275,27.67,27.165,27.415,897200
#2004-01-26#,27.4,27.405,26.93,27.065,1346800
#2004-01-27#,27.065,27.065,26.285,26.465,2373800
#2004-01-28#,26.47,26.47,25.925,26.2,1927400
#2004-01-29#,26.205,26.25,25.805,26.125,1255000
#2004-01-30#,26.125,27.475,26.105,27.46,5252000
#2004-02-02#,27.46,27.84,27.075,27.66,1704800
#2004-02-03#,27.61,27.65,27.23,27.53,1103800
#2004-02-04#,27.53,27.74,27.375,27.68,1102600
#2004-02-05#,27.68,27.68,26.9,27.185,1089200
#2004-02-06#,27.19,27.86,27.075,27.6,1090200
#2004-02-09#,27.6,27.825,27.46,27.5,863400
#2004-02-10#,27.5,27.75,27.5,27.7,714000
#2004-02-11#,27.7,27.975,27.555,27.94,1123800
#2004-02-12#,28,28.3,27.99,28.255,1320800
#2004-02-13#,28.285,28.475,28.05,28.075,509600
#2004-02-16#,28.285,28.475,28.05,28.075,509600
#2004-02-17#,28.125,28.2,27.95,28.065,858400
#2004-02-18#,28.075,28.15,27.665,27.68,781200
#2004-02-19#,27.5,28.03,27.225,27.59,1604800
#2004-02-20#,27.125,27.125,26.35,26.68,2292000
#2004-02-23#,26.805,27.055,26.625,26.645,839000
#2004-02-24#,26.695,27.245,26.525,26.97,1501600
#2004-02-25#,26.975,27.325,26.835,27.255,780400
#2004-02-26#,27.22,27.415,27.1,27.135,573600
#2004-02-27#,27.125,27.235,26.9,26.965,579400
#2004-03-01#,22.5,23.525,22.015,22.44,13514600
#2004-03-02#,22.35,22.85,22.205,22.725,4730600
#2004-03-03#,22.68,23.125,22.605,23,2433200
#2004-03-04#,23.05,24.05,23.05,23.875,3163000
#2004-03-05#,23.875,23.975,23.5,23.605,1465400
#2004-03-08#,23.63,23.69,23.06,23.06,1506800
#2004-03-09#,23.085,23.085,22.59,22.71,1726600
#2004-03-10#,22.715,22.715,22.15,22.49,1984400
#2004-03-11#,22.425,22.675,22.36,22.39,681400
#2004-03-12#,22.45,22.96,22.4,22.6,1117200
#2004-03-15#,22.65,22.775,22.58,22.6,666200
#2004-03-16#,22.6,22.75,22.355,22.38,1097000
#2004-03-17#,22.485,22.8,22.48,22.75,1136000
#2004-03-18#,22.725,22.865,22.46,22.82,1000600
#2004-03-19#,22.85,23.225,22.65,23.005,1221600
#2004-03-22#,22.925,22.95,22.4,22.5,845400
