"Date","Open","High","Low","Close","Volume"
#2017-01-02#,64.55,64.71,63.24,63.62,3811897
#2017-01-03#,65.41,65.7,63.81,64.39,3553848
#2017-01-04#,64.66,66.88,64.4957,65.74,5365542
#2017-01-05#,65.67,65.84,65.01,65.48,4186494
#2017-01-06#,65.5,65.5,64.15,64.29,5275519
#2017-01-09#,64.13,64.3,63.34,63.48,3595729
#2017-01-10#,63.49,63.655,62.33,62.69,6017299
#2017-01-11#,62.82,63.08,62.16,62.98,4293904
#2017-01-12#,62.64,62.81,61.95,62.36,4385832
#2017-01-13#,62.21,62.82,62.14,62.32,2641249
#2017-01-16#,62.21,62.82,62.14,62.32,2641249
#2017-01-17#,62.23,62.52,61.99,62.26,3905045
#2017-01-18#,62.5,63.525,62.1999,63.49,3816346
#2017-01-19#,63.37,63.46,62.445,62.63,2727649
#2017-01-20#,63.36,63.58,62.57,63.49,3989279
#2017-01-23#,63.31,63.51,62.913,63.26,3401268
#2017-01-24#,63.36,63.36,62.85,62.98,3951454
#2017-01-25#,63.4,63.89,62.69,63,4805317
#2017-01-26#,63.04,64.37,62.67,64.16,4382204
#2017-01-27#,64.27,64.945,63.86,64.74,1982382
#2017-01-30#,64.71,64.73,63.79,64.4,2217423
#2017-01-31#,64.01,64.81,63.94,64.49,3523867
#2017-02-01#,64.82,65.2,64.32,64.6,2123243
#2017-02-02#,64.49,65.35,64.04,64.14,2919868
#2017-02-03#,64.29,64.7,63.84,64.15,2236489
#2017-02-06#,64.33,65.13,64.15,64.67,3849874
#2017-02-07#,64.82,64.93,64.17,64.47,2256517
#2017-02-08#,64.47,64.47,63.235,63.51,3600535
#2017-02-09#,63.65,64.56,63.555,64.38,2414866
#2017-02-10#,64.56,64.82,64.2,64.4,3838124
#2017-02-13#,64.64,65.42,64.5,65.3,3109141
#2017-02-14#,64.97,65.547,64.47,65.33,3044420
#2017-02-15#,65.38,65.74,65.16,65.24,3541338
#2017-02-16#,65.19,65.59,64.08,65.42,5978438
#2017-02-17#,65.14,66.14,64.98,65.69,6926670
#2017-02-20#,65.14,66.14,64.98,65.69,6926670
#2017-02-21#,65.61,67.81,65.59,67.46,5234944
#2017-02-22#,67.62,68.14,67.09,67.12,2751826
#2017-02-23#,67.51,67.6,66.17,66.31,3855985
#2017-02-24#,65.9,66.97,65.82,66.97,2099930
#2017-02-27#,66.9,67.19,66.18,66.23,3058278
#2017-02-28#,66.05,66.2,65.74,65.92,4249920
#2017-03-01#,66.5,67.98,66.385,67.26,4397598
#2017-03-02#,67.37,67.738,66.76,67.15,2828867
#2017-03-03#,66.98,68.49,66.87,68.24,6604539
#2017-03-06#,67.98,68.59,67.365,67.99,5327256
#2017-03-07#,67.77,68.24,67.47,67.94,2440013
#2017-03-08#,67.87,68.36,67.59,68.01,2018764
#2017-03-09#,67.56,68.09,67.18,67.7,2476801
#2017-03-10#,68.06,68.2201,67.12,67.41,2732885
#2017-03-13#,67.54,68.06,67.33,67.91,1936129
#2017-03-14#,67.68,68.36,67.65,68.01,2194159
#2017-03-15#,68.15,68.49,67.46,68.18,2271699
#2017-03-16#,68.16,68.5,67.15,67.3,2790765
#2017-03-17#,67.42,67.57,66.82,66.95,4081849
#2017-03-20#,67.02,67.25,66.55,66.91,2737553
#2017-03-21#,67.17,67.4,65.86,65.97,2693564
#2017-03-22#,66.1,66.53,65.6601,66.12,2351481
#2017-03-23#,66.32,67.33,66.17,66.73,2534432
#2017-03-24#,66.82,67.24,66.61,66.9,2088072
#2017-03-27#,66.52,67.74,66.09,67.49,2807020
#2017-03-28#,67.32,67.985,66.79,67.77,2424979
#2017-03-29#,67.59,68.29,67.2,68.25,2075535
#2017-03-30#,68.09,69.6,68.02,69.34,2753574
#2017-03-31#,69.16,69.46,68.69,69.36,2828658
#2017-04-03#,69.37,69.81,68.61,68.86,2267991
#2017-04-04#,68.68,69.26,68.47,69.2,1953540
#2017-04-05#,69.28,70.095,69.06,69.51,2876672
#2017-04-06#,69.44,69.44,68.58,68.88,2407483
#2017-04-07#,68.87,69.08,68.28,68.67,2046832
#2017-04-10#,68.62,68.9804,68.16,68.22,1648002
#2017-04-11#,68.15,68.32,67.61,68.03,1835308
#2017-04-12#,67.8,67.9,67.06,67.16,2290567
#2017-04-13#,67.23,67.36,66.45,66.46,2419685
#2017-04-14#,67.23,67.36,66.45,66.46,2419685
#2017-04-17#,66.75,67.185,66.59,67.18,1728412
#2017-04-18#,66.99,68.59,66.715,68.39,3540879
#2017-04-19#,68.63,69.31,68.38,68.57,2728181
#2017-04-20#,68.74,68.93,68.08,68.67,2045838
#2017-04-21#,68.62,68.78,66.37,66.84,5891673
#2017-04-24#,67.2,67.53,65.42,65.95,4313577
#2017-04-25#,65.72,66.75,65.68,66.41,3065969
#2017-04-26#,66.4,67.2,66.36,66.91,2114610
#2017-04-27#,67.22,67.35,66.08,66.34,2236225
#2017-04-28#,66.55,66.74,66,66.56,2376092
#2017-05-01#,66.89,66.97,65.97,66.65,2158095
#2017-05-02#,66.68,67,65.42,65.66,3277039
#2017-05-03#,65.41,65.88,62.25,63.46,6579548
#2017-05-04#,63.09,64.24,61.08,63.85,9512256
#2017-05-05#,65.3,66,64.31,65.2,4726303
#2017-05-08#,65.32,65.7,63.09,63.37,4997699
#2017-05-09#,63.4,63.85,62.1,63.56,3169587
#2017-05-10#,63.09,63.09,61.94,62.53,4436852
#2017-05-11#,62.47,63.02,61.9999,62.75,2636890
#2017-05-12#,62.63,62.93,62.01,62.2,1877226
#2017-05-15#,62.21,62.68,61.82,62.08,2132463
#2017-05-16#,62.31,62.42,60.81,61.2,3622354
#2017-05-17#,60.61,61.22,60.29,60.38,3608007
#2017-05-18#,60.53,61.14,60.25,60.38,4385317
#2017-05-19#,60.53,61.87,60.1,61.66,4054410
#2017-05-22#,61.69,62.125,61.411,62.05,2633351
#2017-05-23#,61.97,62.04,61.3486,61.47,1581399
#2017-05-24#,61.64,61.95,61.3,61.61,1647168
#2017-05-25#,61.85,62.5,61.49,61.6,2479918
#2017-05-26#,61.6,61.68,61.2,61.57,2002119
#2017-05-29#,61.6,61.68,61.2,61.57,2002119
#2017-05-30#,61.6,61.77,61.34,61.52,1672621
#2017-05-31#,61.6,61.83,60.9,61.11,3762298
#2017-06-01#,61.16,62.05,60.815,61.73,3283873
#2017-06-02#,61.75,62.145,61.2,61.3,3125231
#2017-06-05#,61.05,61.09,59.72,60.34,4019163
#2017-06-06#,60.08,61.52,59.78,60.87,3670422
#2017-06-07#,60.92,61.44,60.72,61.17,2031629
#2017-06-08#,61.06,61.16,60.01,60.35,2128168
#2017-06-09#,60.29,60.83,59.72,60.71,2543127
#2017-06-12#,60.82,63.37,60.82,62.65,4753203
#2017-06-13#,62.46,62.73,61.81,61.85,2515881
#2017-06-14#,61.79,61.96,60.51,60.74,2695098
#2017-06-15#,60.72,61.61,60.48,61.51,2378752
#2017-06-16#,61.6,62.25,60.94,62.23,3595385
#2017-06-19#,62.17,62.6,61.94,62.24,2030397
#2017-06-20#,62.03,62.29,60.51,60.66,2577314
#2017-06-21#,60.66,63.15,60.3,62.53,5826935
#2017-06-22#,62.27,63.41,62.08,62.55,3926031
#2017-06-23#,62.39,63.83,62.11,63.61,4267950
#2017-06-26#,63.77,64.72,63.73,64.36,3226210
#2017-06-27#,64.28,64.99,64,64.02,2348713
#2017-06-28#,64.41,65.23,64.21,65.15,2497220
#2017-06-29#,65.03,65.22,63.23,63.55,2615178
#2017-06-30#,63.89,64.18,63.34,63.78,2391240
#2017-07-03#,64.17,64.87,63.92,64.16,988461
#2017-07-04#,64.17,64.87,63.92,64.16,988461
#2017-07-05#,64.08,64.32,63.25,63.27,1589172
#2017-07-06#,63.2,63.21,62.02,62.07,1805173
#2017-07-07#,62.24,63.14,61.9548,62.81,1836307
#2017-07-10#,62.78,63.82,62.78,63.7,1658782
#2017-07-11#,63.61,64.07,63.15,63.77,1903518
#2017-07-12#,63.99,64.39,63.22,63.37,1361110
#2017-07-13#,63.45,63.88,62.8,63.09,1672729
#2017-07-14#,63.18,64.329,62.98,63.95,1426708
#2017-07-17#,63.94,64.62,63.55,64.6,1371855
#2017-07-18#,64.62,64.62,63.65,64.2,1445205
#2017-07-19#,65.17,66.53,64.32,64.98,2876612
#2017-07-20#,65,66.34,64.77,65.86,2851932
#2017-07-21#,65.72,65.92,65.1,65.83,1808054
#2017-07-24#,65.89,66.5,65.57,66.26,1628402
#2017-07-25#,66.36,66.38,65.56,66.08,1671699
#2017-07-26#,66.33,67.29,66.25,66.62,2016230
#2017-07-27#,67.04,68.75,67.04,67.56,3487307
#2017-07-28#,67.38,67.63,67,67.43,1523810
#2017-07-31#,67.47,67.62,65.75,65.83,2924807
#2017-08-01#,66.07,66.63,65.95,66.08,2534987
#2017-08-02#,65.58,65.74,63.75,64.81,3634207
#2017-08-03#,64.86,65.34,64.29,64.83,1948150
#2017-08-04#,64.38,64.63,63.39,63.62,2440945
#2017-08-07#,63.49,64.63,63.05,64.52,4139889
#2017-08-08#,65.76,66.66,64.56,65.7,4540681
#2017-08-09#,65.12,65.57,62.7,65.35,5345807
#2017-08-10#,65.2,66.5,65.2,66.19,3893834
#2017-08-11#,66.17,67.17,66.07,66.71,2770862
#2017-08-14#,67.17,67.57,66.28,66.28,2256311
