"Date","Open","High","Low","Close","Volume"
#2015-01-01#,46.16,46.2497,45.63,45.65,1550400
#2015-01-02#,45.86,46.04,45.41,45.77,1577623
#2015-01-05#,45.41,45.69,44.81,44.95,2067254
#2015-01-06#,45.27,45.78,44.87,45.55,3291123
#2015-01-07#,45.79,46.145,45.57,45.79,2434066
#2015-01-08#,46.18,46.43,46.02,46.33,2888681
#2015-01-09#,46.55,46.58,45.72,45.96,2057989
#2015-01-12#,46.13,46.5,45.24,46.36,3485787
#2015-01-13#,46.1,46.25,44.96,45.45,2782307
#2015-01-14#,45.51,45.92,44.78,45.5,3917863
#2015-01-15#,45.94,46.18,45.39,45.43,2229588
#2015-01-16#,45.45,46.06,45.26,45.99,2816117
#2015-01-19#,45.45,46.06,45.26,45.99,2816117
#2015-01-20#,47.34,47.81,46.58,47.65,6895690
#2015-01-21#,47.83,48.38,47.47,48.17,8476134
#2015-01-22#,48.46,48.69,48,48.66,4436794
#2015-01-23#,48.66,48.66,47.94,47.94,3043706
#2015-01-26#,47.82,48.44,47.79,48.34,4145279
#2015-01-27#,47.95,49.06,47.93,48.61,2958779
#2015-01-28#,48.91,48.95,47.59,47.7,2874520
#2015-01-29#,48.07,48.28,47.53,48.22,3471954
#2015-01-30#,47.72,49.5,47.58,48.69,5135772
#2015-02-02#,48.91,49.26,48.41,49.09,2968774
#2015-02-03#,49.17,50.31,49.0875,50.12,4331034
#2015-02-04#,49.64,49.74,49.25,49.34,2907530
#2015-02-05#,49.7,49.83,49.34,49.79,2375640
#2015-02-06#,49.71,49.835,49.35,49.7,2124830
#2015-02-09#,50.2,50.74,49.91,50.49,4233337
#2015-02-10#,50.715,50.82,50.12,50.78,3162120
#2015-02-11#,51.03,52.17,50.38,51.19,5208519
#2015-02-12#,52.34,52.37,51.72,52.04,4286186
#2015-02-13#,52.07,52.61,51.89,52.33,3465698
#2015-02-16#,52.07,52.61,51.89,52.33,3465698
#2015-02-17#,52.41,52.41,51.8,52.01,4062669
#2015-02-18#,52.39,52.67,51.84,52.67,3334124
#2015-02-19#,52.48,53.14,52.1,53.02,2661887
#2015-02-20#,52.92,53.115,52.53,53.08,3528547
#2015-02-23#,53.02,53.33,52.77,52.97,3080418
#2015-02-24#,53.27,53.43,52.98,53.19,2486031
#2015-02-25#,53.17,53.83,53.14,53.56,3534865
#2015-02-26#,53.44,53.58,52.7,53.2,3757752
#2015-02-27#,53.08,53.41,52.9,53.26,4315957
#2015-03-02#,53.1,53.55,52.27,53.53,2706879
#2015-03-03#,53.11,53.21,52.52,52.61,2917406
#2015-03-04#,52.58,52.62,51.76,51.9,3304590
#2015-03-05#,51.89,51.966,49.8,50.43,6993907
#2015-03-06#,49.97,50,48.78,49.03,6998895
#2015-03-09#,49.13,49.48,49.06,49.33,2808585
#2015-03-10#,48.86,48.88,48.33,48.33,4595227
#2015-03-11#,48.57,48.69,47.61,47.85,3856807
#2015-03-12#,48.11,48.62,47.55,47.74,4675011
#2015-03-13#,47.43,47.43,46.665,46.83,4361654
#2015-03-16#,46.82,47.39,45.93,46.9,5075530
#2015-03-17#,46.8,47.52,46.56,47.29,5301253
#2015-03-18#,47.08,47.98,46.7,47.55,4333953
#2015-03-19#,46.62,46.83,46.17,46.33,3565866
#2015-03-20#,46.54,47.01,45.92,46.5,5643995
#2015-03-23#,46.63,47.09,46.32,46.87,3733359
#2015-03-24#,46.92,47.135,46.42,46.92,3865479
#2015-03-25#,47.07,47.595,46.49,46.53,3528793
#2015-03-26#,46.59,47.29,46.51,46.73,3871821
#2015-03-27#,46.89,46.89,45.95,46.05,4372225
#2015-03-30#,46.33,47.5557,46.26,47.36,4043955
#2015-03-31#,47.11,47.39,45.95,46.06,5448270
#2015-04-01#,46.26,46.26,45.25,45.47,4667443
#2015-04-02#,45.53,46.0999,45.37,45.87,2453468
#2015-04-03#,45.53,46.0999,45.37,45.87,2453468
#2015-04-06#,45.75,46.03,45.4599,45.89,2917736
#2015-04-07#,45.88,46.32,45.81,45.84,2179249
#2015-04-08#,46,46.5,45.76,46,3456761
#2015-04-09#,46.11,46.26,45.92,46,2308389
#2015-04-10#,46.1,46.4,45.84,45.85,2268013
#2015-04-13#,45.79,46.15,45.53,45.62,2558022
#2015-04-14#,45.81,45.85,45.35,45.61,2274059
#2015-04-15#,45.87,46.06,45.65,45.95,3502620
#2015-04-16#,45.95,46.32,45.73,46.02,3125002
#2015-04-17#,45.91,46.08,45.29,45.32,4482396
#2015-04-20#,45.42,45.7,44.96,45,4199696
#2015-04-21#,44.97,45.15,44.49,44.69,3902219
#2015-04-22#,44.65,44.93,44.55,44.65,3752189
#2015-04-23#,44.81,45.47,44.73,44.88,4649143
#2015-04-24#,44.9,45.28,44.72,44.99,3632819
#2015-04-27#,45.07,45.16,44.59,44.6,3841432
#2015-04-28#,44.5,44.88,44.29,44.3,3763462
#2015-04-29#,44.2,44.39,43.96,44.03,5651532
#2015-04-30#,44.13,44.34,43.33,44,6371174
#2015-05-01#,44.54,45.41,44.44,44.98,7087553
#2015-05-04#,44.97,45.19,44.65,44.66,4405014
#2015-05-05#,44.72,45.16,44.03,44.11,4836184
#2015-05-06#,44.4,44.66,44.085,44.34,5281331
#2015-05-07#,44.22,44.56,44,44.49,9009959
#2015-05-08#,44.95,45.67,44.87,45.46,4712645
#2015-05-11#,45.38,45.57,44.96,45,3003073
#2015-05-12#,44.76,44.88,44.42,44.84,3062152
#2015-05-13#,44.91,45.58,44.69,45.42,5199000
#2015-05-14#,45.54,45.63,45.12,45.56,3187377
#2015-05-15#,45.92,46.63,45.6,46.62,4470166
#2015-05-18#,46.67,46.77,46.52,46.68,4122888
#2015-05-19#,46.77,46.81,46.23,46.6,3565638
#2015-05-20#,46.63,47.31,46.42,47.28,5209317
#2015-05-21#,47.32,47.68,47.1,47.43,4903804
#2015-05-22#,47.46,47.56,47.02,47.03,4464167
#2015-05-25#,47.46,47.56,47.02,47.03,4464167
#2015-05-26#,46.75,46.94,46.39,46.47,4103302
#2015-05-27#,46.5,46.69,46.309,46.59,3837368
#2015-05-28#,46.47,46.64,46.25,46.53,3390645
#2015-05-29#,46.57,46.66,45.78,45.85,5009617
#2015-06-01#,45.9,46,45.13,45.36,4197646
#2015-06-02#,45.07,45.5001,45,45.27,3322025
#2015-06-03#,45.44,45.6299,45.1,45.41,2538932
#2015-06-04#,45.1,45.16,44.53,44.58,3115394
#2015-06-05#,44.35,44.62,44.22,44.31,2352172
#2015-06-08#,44.25,44.3599,44.02,44.03,2283522
#2015-06-09#,44,44.25,43.81,43.93,2267659
#2015-06-10#,44.22,44.74,44.09,44.61,3157451
#2015-06-11#,44.61,44.96,44.58,44.85,2979049
#2015-06-12#,44.71,44.995,44.41,44.54,2942527
#2015-06-15#,44.25,44.76,44.03,44.45,3040432
#2015-06-16#,44.5,44.74,44.39,44.6,2480942
#2015-06-17#,44.7,44.92,44.32,44.87,3571067
#2015-06-18#,44.94,45.2,44.81,45.03,3289829
#2015-06-19#,44.86,45.15,44.84,44.84,4427603
#2015-06-22#,44.93,45.06,44.73,44.99,2969332
#2015-06-23#,45,45.34,44.93,45.27,3390061
#2015-06-24#,45.39,45.56,45.165,45.24,4475210
#2015-06-25#,45.43,46.43,45.26,46.21,7123797
#2015-06-26#,46.48,47.13,46.21,46.55,9312406
#2015-06-29#,46.07,46.485,45.88,45.9,4944785
#2015-06-30#,46.13,47.129,46.06,46.85,5539296
#2015-07-01#,47.05,47.13,46.54,46.73,4422098
#2015-07-02#,46.65,46.8999,46.43,46.65,2617667
#2015-07-03#,46.65,46.8999,46.43,46.65,2617667
#2015-07-06#,46.26,46.94,46.19,46.45,2859470
#2015-07-07#,46.27,46.41,45.34,45.94,4136609
#2015-07-08#,45.6,45.73,45.005,45.1,3137638
#2015-07-09#,45.56,45.7,44.64,44.71,4591482
#2015-07-10#,45.58,45.74,44.97,45.04,4051010
#2015-07-13#,45.42,45.62,45.21,45.36,2999497
#2015-07-14#,45.41,45.98,45.28,45.73,3895692
#2015-07-15#,45.72,45.8,45.2497,45.45,3007736
#2015-07-16#,45.46,45.56,45.16,45.27,2216208
