"Date","Open","High","Low","Close","Volume"
#2017-01-02#,53.64,53.74,53.27,53.53,1701204
#2017-01-03#,53.88,54.38,53.335,53.59,3580369
#2017-01-04#,53.72,54.18,53.1,54.11,3316309
#2017-01-05#,54.14,54.17,53.595,53.93,2469121
#2017-01-06#,53.85,54.72,53.73,54.1,2845753
#2017-01-09#,54.09,54.35,53.39,53.95,2123301
#2017-01-10#,54.03,54.29,53.69,53.93,2087082
#2017-01-11#,53.84,54.105,52.71,53.31,3400547
#2017-01-12#,53.09,53.58,53.03,53.39,1513688
#2017-01-13#,53.55,53.88,53.35,53.74,2458676
#2017-01-16#,53.55,53.88,53.35,53.74,2458676
#2017-01-17#,53.5,53.6804,52.9302,53.22,2213400
#2017-01-18#,53.39,54.01,53.04,53.3,3199880
#2017-01-19#,53.3,53.62,53.12,53.5,2902544
#2017-01-20#,53.63,54.39,53.6,53.97,3573514
#2017-01-23#,53.65,53.995,53.59,53.75,2978626
#2017-01-24#,53.75,53.99,53.46,53.78,2490862
#2017-01-25#,54.1,54.29,53.73,54,5709082
#2017-01-26#,53.63,54.44,53.59,53.84,2272268
#2017-01-27#,54.09,54.72,53.97,54.65,2326838
#2017-01-30#,54.39,54.51,53.87,54.27,2317125
#2017-01-31#,54.01,54.97,53.8,54.94,3616460
#2017-02-01#,54.93,55.35,54.62,55.32,2492158
#2017-02-02#,55.01,55.72,54.72,55.7,2723044
#2017-02-03#,55.85,56.07,55.53,55.92,2309365
#2017-02-06#,55.66,55.8497,55.42,55.77,2894262
#2017-02-07#,56.11,56.32,55.685,55.98,2402728
#2017-02-08#,55.97,56.32,55.73,55.96,2888874
#2017-02-09#,55.97,56.5035,55.91,55.96,2655773
#2017-02-10#,56,56.09,55.55,55.73,6160949
#2017-02-13#,54.5,55.49,54.45,55.14,5636017
#2017-02-14#,55.14,55.26,54.79,55.02,5216391
#2017-02-15#,54.79,55.31,54.2,55.15,5639895
#2017-02-16#,54.69,54.88,52,52.78,12881819
#2017-02-17#,53.01,53.52,52.32,52.51,8167474
#2017-02-20#,53.01,53.52,52.32,52.51,8167474
#2017-02-21#,52.49,53.66,52.34,53.47,5931413
#2017-02-22#,52.86,53.54,52.73,53.38,3596975
#2017-02-23#,53.5,53.79,53.26,53.58,4673432
#2017-02-24#,53.53,53.91,53.2,53.88,4819662
#2017-02-27#,53.85,54.18,53.55,53.83,4220561
#2017-02-28#,53.46,53.965,53.24,53.31,4106339
#2017-03-01#,53.73,54.08,53.55,53.89,3581081
#2017-03-02#,54,54.08,53.31,53.37,3299974
#2017-03-03#,53.34,53.7175,53.25,53.42,2483602
#2017-03-06#,53.01,53.325,52.88,53.08,1832305
#2017-03-07#,52.86,53.375,52.64,53.07,2763243
#2017-03-08#,53.02,53.41,52.79,53,2095304
#2017-03-09#,53.05,53.715,52.91,53.69,3187968
#2017-03-10#,53.7,53.76,53.195,53.34,2833539
#2017-03-13#,53.33,53.625,53.24,53.56,2297765
#2017-03-14#,53.33,53.55,53.06,53.42,2277529
#2017-03-15#,53.39,54.39,53.39,54.28,2926129
#2017-03-16#,54.48,54.48,54.1,54.43,3245909
#2017-03-17#,54.62,54.82,53.85,54,4510179
#2017-03-20#,54.04,54.45,53.83,54.28,2180574
#2017-03-21#,54.47,54.79,53.24,53.39,3008336
#2017-03-22#,53.4,53.945,53.24,53.87,3276789
#2017-03-23#,53.89,54.19,53.595,53.8,3015617
#2017-03-24#,53.85,54.21,53.59,53.85,2384029
#2017-03-27#,53.49,54.17,53.4,53.97,3168491
#2017-03-28#,53.81,54.31,53.69,54.16,2328150
#2017-03-29#,54.04,54.27,53.72,53.82,2269855
#2017-03-30#,53.82,53.82,53.25,53.47,2697544
#2017-03-31#,52.98,53.645,52.98,53.37,3163836
#2017-04-03#,53.35,53.45,52.82,53.17,2806458
#2017-04-04#,53.07,53.17,52.37,52.65,3002457
#2017-04-05#,52.74,53.325,52.62,52.67,3762934
#2017-04-06#,52.68,52.76,52.25,52.67,4210467
#2017-04-07#,52.58,52.755,52.37,52.54,2218732
#2017-04-10#,52.6,53.06,52.47,52.74,1772287
#2017-04-11#,52.57,52.86,52.36,52.85,1976384
#2017-04-12#,52.57,53.23,52.53,53.22,2764541
#2017-04-13#,53.11,53.36,52.96,53.1,2104936
#2017-04-14#,53.11,53.36,52.96,53.1,2104936
#2017-04-17#,53.09,53.57,53,53.5,1975296
#2017-04-18#,53.2,53.64,53.05,53.55,2194420
#2017-04-19#,53.72,54.19,53.64,53.85,4102669
#2017-04-20#,53.99,54.46,53.6516,54.29,2233370
#2017-04-21#,54.23,54.38,54,54.19,2124663
#2017-04-24#,54.68,55.15,54.59,54.99,2770642
#2017-04-25#,55.12,55.16,54.7,55.12,4346140
#2017-04-26#,55.15,55.68,55.08,55.57,2665816
#2017-04-27#,55.66,56.65,55.52,56.46,2986421
#2017-04-28#,56.46,56.62,56.08,56.11,3341793
#2017-05-01#,56.14,56.56,56.03,56.28,3607817
#2017-05-02#,56.29,56.53,55.89,56.47,3728559
#2017-05-03#,56.09,56.4,55.5,55.59,5795937
#2017-05-04#,55.48,59.6025,55.48,58.87,6923157
#2017-05-05#,58.76,59.61,58.48,59.47,6896027
#2017-05-08#,59.39,59.74,58.3,58.81,3160708
#2017-05-09#,58.8,59.69,58.55,59.43,3130507
#2017-05-10#,58.99,60.125,58.99,59.9,4052762
#2017-05-11#,59.68,59.89,59.25,59.72,3175456
#2017-05-12#,60.03,60.19,59.57,59.88,3425146
#2017-05-15#,59.77,60.07,59.56,60,2319379
#2017-05-16#,60.24,60.38,59.9,60.33,1816297
#2017-05-17#,59.86,60.19,59.69,59.73,2397563
#2017-05-18#,59.73,60.29,59.61,59.91,1583662
#2017-05-19#,59.98,60.61,59.94,60.31,2567745
#2017-05-22#,60.39,60.88,60.28,60.31,3117309
#2017-05-23#,60.5,61.46,60.5,61.43,3330549
#2017-05-24#,61.43,62.485,61.39,62.3,3869148
#2017-05-25#,62.56,62.6358,62.17,62.58,2864917
#2017-05-26#,62.78,63.11,62.385,62.61,1985460
#2017-05-29#,62.78,63.11,62.385,62.61,1985460
#2017-05-30#,62.45,62.7,61.86,62.26,2884394
