"Date","Open","High","Low","Close","Volume"
#2002-01-01#,56.3615,56.4846,55.6138,55.6517,5416400
#2002-01-02#,55.983,56.6455,54.9892,56.5603,7195100
#2002-01-03#,56.5603,56.5603,55.2731,55.8694,7991400
#2002-01-04#,55.4151,55.7369,54.8472,55.7369,6530900
#2002-01-07#,55.311,55.5097,54.9229,54.9892,5543300
#2002-01-08#,54.9892,55.5854,54.9513,55.5854,7115000
#2002-01-09#,55.5854,56.4562,55.4624,55.6706,6553000
#2002-01-10#,55.2731,55.8315,55.1501,55.8126,5211700
#2002-01-11#,56.4089,56.6455,55.3962,55.8221,5693900
#2002-01-14#,55.9356,56.6644,55.699,55.699,5061200
#2002-01-15#,56.3142,56.6455,54.9419,55.5097,8165100
#2002-01-16#,55.699,56.106,55.0649,55.1122,4016600
#2002-01-17#,55.0554,55.7463,54.9702,55.4624,4192700
#2002-01-18#,55.4624,55.7463,54.4402,54.8945,5573200
#2002-01-21#,55.4624,55.7463,54.4402,54.8945,5573200
#2002-01-22#,55.311,56.3048,55.311,56.1155,5252600
#2002-01-23#,56.2858,56.6739,55.1311,55.1311,7133500
#2002-01-24#,54.904,55.0649,54.2415,54.5349,7046900
#2002-01-25#,54.1184,54.232,53.7588,53.9102,6513400
#2002-01-28#,54.2225,54.232,53.6736,53.9481,4960600
#2002-01-29#,55.1311,55.699,54.0333,54.4402,11562900
#2002-01-30#,54.8756,56.3142,54.6295,55.6896,9855500
#2002-01-31#,55.4151,56.106,55.1406,56.0113,6520300
#2002-02-01#,55.8599,56.4089,55.7747,56.248,4681700
#2002-02-04#,56.248,56.2574,55.0081,55.311,4171500
#2002-02-05#,54.8945,56.4278,54.8188,56.2196,4500400
#2002-02-06#,55.841,56.1249,55.2731,55.4813,4044100
#2002-02-07#,55.3867,55.9262,54.9513,55.2069,4423100
#2002-02-08#,54.9513,56.778,54.6106,55.983,5002600
#2002-02-11#,55.9924,56.3899,55.5097,56.2669,4084300
#2002-02-12#,56.1439,57.308,56.0397,56.9957,5789900
#2002-02-13#,57.0714,57.4405,56.5508,57.3364,5497400
#2002-02-14#,56.8253,56.9294,55.983,56.494,6298500
#2002-02-15#,56.494,56.7496,56.0965,56.6076,7048000
#2002-02-18#,56.494,56.7496,56.0965,56.6076,7048000
#2002-02-19#,55.964,56.5508,55.7463,56.0776,4057200
#2002-02-20#,56.0871,58.1882,55.8978,57.98,7268900
#2002-02-21#,57.98,58.775,57.715,57.7434,7172400
#2002-02-22#,57.3553,58.6141,57.2891,58.2071,5869800
#2002-02-25#,57.8664,58.1125,57.1566,57.5825,5929600
#2002-02-26#,57.573,58.1977,57.0335,57.4026,5146500
#2002-02-27#,57.8475,59.1347,57.1282,57.6203,7073600
#2002-02-28#,57.4026,58.4343,57.4026,58.0462,4638000
#2002-03-01#,58.0746,59.6079,58.0273,59.6079,4910200
#2002-03-04#,59.3807,59.8824,58.8697,59.6363,5688100
#2002-03-05#,59.3902,59.5984,58.5005,58.5005,5618700
#2002-03-06#,58.5857,59.6363,58.5384,59.3145,4868300
#2002-03-07#,59.3145,59.9865,58.387,59.7877,4651000
#2002-03-08#,59.7877,60.0906,58.8697,59.1536,4462200
#2002-03-11#,59.2766,59.6931,58.7182,59.3807,3700600
#2002-03-12#,59.1725,60.1474,58.6898,60.0906,3960900
#2002-03-13#,59.8634,61.0465,59.7782,60.9235,6998400
#2002-03-14#,60.4313,60.8572,59.9391,60.0433,3855000
#2002-03-15#,56.8726,57.7339,56.3521,56.5508,26943900
#2002-03-18#,56.0871,56.5035,55.3772,55.6422,12978500
#2002-03-19#,56.106,56.106,55.1311,55.292,8644000
#2002-03-20#,55.292,55.7937,54.6295,54.9702,9603300
#2002-03-21#,54.9797,55.0649,54.232,54.9419,6601000
#2002-03-22#,54.6106,55.7274,54.6106,55.0838,5371800
#2002-03-25#,54.781,55.434,54.4308,54.4308,6734800
#2002-03-26#,54.5159,54.8945,54.09,54.3267,5700900
#2002-03-27#,54.2793,54.4213,53.9291,54.3361,5501900
#2002-03-28#,54.3361,54.6106,54.1847,54.497,6310500
#2002-03-29#,54.3361,54.6106,54.1847,54.497,6310500
#2002-04-01#,54.5443,54.7052,54.1942,54.5159,7535500
#2002-04-02#,54.5159,54.6579,53.7588,54.3645,7076300
#2002-04-03#,54.5822,54.6485,53.9007,54.2225,6824900
#2002-04-04#,53.1436,53.2382,52.2918,52.8123,13694400
#2002-04-05#,53.0868,53.1152,52.0646,52.2918,7567400
#2002-04-08#,52.1309,52.5284,51.1087,51.2601,9356200
#2002-04-09#,51.156,51.9605,50.6828,50.7207,11108000
#2002-04-10#,50.8721,50.9099,50.0676,50.2947,10870100
#2002-04-11#,50.1622,50.6355,48.2693,49.3578,13920300
#2002-04-12#,49.7742,51.298,49.2158,51.1087,10767400
#2002-04-15#,51.5819,52.0268,51.1844,51.6103,6937100
#2002-04-16#,52.0078,52.3107,51.6293,52.0741,7290900
#2002-04-17#,52.4337,52.4527,51.9605,52.1025,7555700
#2002-04-18#,53.0016,53.7115,52.8123,53.5411,9836900
#2002-04-19#,54.0806,54.0806,53.7682,53.8913,7925900
#2002-04-22#,53.9007,53.9386,53.2382,53.4938,5517000
#2002-04-23#,53.5695,53.9007,52.3012,52.5189,7186900
#2002-04-24#,52.3391,52.7082,51.6766,51.9037,6466400
#2002-04-25#,51.9037,52.7177,51.6671,51.951,7094200
#2002-04-26#,52.1498,52.1498,50.891,51.5535,4752200
#2002-04-29#,51.5535,52.1687,51.298,51.7428,6495700
#2002-04-30#,51.5819,51.7618,50.8721,51.4305,7405700
#2002-05-01#,51.156,52.5284,51.1182,52.3391,6406100
#2002-05-02#,52.3391,52.8123,51.7712,52.5946,7146900
#2002-05-03#,52.8596,52.8975,52.0552,52.5284,4888800
#2002-05-06#,52.623,53.2856,52.5379,52.8786,6127900
#2002-05-07#,52.9259,53.0679,52.0741,52.5757,6637300
#2002-05-08#,52.2918,53.9197,51.8659,53.5979,5349900
#2002-05-09#,52.907,53.3613,52.7745,52.7745,4599800
#2002-05-10#,52.7934,53.9197,52.4148,52.6325,5751800
#2002-05-13#,52.9921,53.7493,52.888,53.6073,4184300
#2002-05-14#,53.9291,54.6958,53.8345,54.4213,5493800
#2002-05-15#,54.0333,54.3645,53.3802,53.8534,5364000
#2002-05-16#,53.8534,53.8629,53.0016,53.5695,5740300
#2002-05-17#,53.5695,55.1311,53.5222,55.0176,6116100
#2002-05-20#,54.9229,55.699,54.5254,55.0838,4931000
#2002-05-21#,55.0933,55.4056,54.4402,54.7052,4971600
#2002-05-22#,54.6106,55.1311,53.967,54.4402,4222700
#2002-05-23#,54.2131,54.4686,53.4748,54.4213,5591300
#2002-05-24#,54.374,54.7999,53.2572,53.4654,3936700
#2002-05-27#,54.374,54.7999,53.2572,53.4654,3936700
#2002-05-28#,53.4748,53.5884,52.9543,53.0395,4429000
#2002-05-29#,53.0395,54.1374,52.9543,54.0711,6017100
#2002-05-30#,53.3802,54.0711,53.0963,53.3707,4329900
#2002-05-31#,53.8061,54.2793,53.5032,54.0427,6758800
