"Date","Open","High","Low","Close","Volume"
#2016-01-01#,97.96,97.99,96.88,96.95,1523298
#2016-01-04#,96.29,96.78,95.09,96.7,2819849
#2016-01-05#,96.94,98.75,96.8,98.61,2518367
#2016-01-06#,98.07,98.64,97.52,98.26,2132436
#2016-01-07#,96.9,97.33,95.37,95.81,3203570
#2016-01-08#,95.99,96.49,93.9,94.23,1959905
#2016-01-11#,94.73,95,93.84,94.48,1545367
#2016-01-12#,95.11,95.18,93.78,94.48,1859881
#2016-01-13#,94.85,95.07,92.1,92.15,1989478
#2016-01-14#,92.74,93.05,91.7,92.21,2524476
#2016-01-15#,90.51,91.63,87.85,88.39,5386288
#2016-01-18#,90.51,91.63,87.85,88.39,5386288
#2016-01-19#,89.76,93.53,89.6,90.91,4084559
#2016-01-20#,90.01,90.18,86.21,89,4292996
#2016-01-21#,88.87,91.16,88.21,90.02,2994665
#2016-01-22#,90.91,93.59,90.33,93.25,3258328
#2016-01-25#,93.28,93.39,90.93,91.12,2895266
#2016-01-26#,92,93.69,91.9,92.47,2795019
#2016-01-27#,92.06,93.45,91.42,92.51,2024150
#2016-01-28#,92.63,93.45,92.34,92.51,1950303
#2016-01-29#,93.64,94.5,92.87,94.34,2744416
#2016-02-01#,93.6,93.9,92.83,93.1,2622471
#2016-02-02#,92.48,92.84,91.15,91.35,1908360
#2016-02-03#,91.76,91.76,88.4,90.49,4310942
#2016-02-04#,90.32,91.84,90.01,91.09,2385364
#2016-02-05#,90.7,90.95,88.56,88.84,2046038
#2016-02-08#,88.41,88.46,84.55,85.41,3025349
#2016-02-09#,84.56,85.89,83.91,85.57,2638074
#2016-02-10#,85.85,87.13,85.36,85.84,1595520
#2016-02-11#,84.65,84.65,83.07,83.66,2891006
#2016-02-12#,85.09,85.82,83.751,85.67,2187998
#2016-02-15#,85.09,85.82,83.751,85.67,2187998
#2016-02-16#,87.09,87.46,85.98,86.45,1880246
#2016-02-17#,86.93,87.34,86.11,86.19,2491796
#2016-02-18#,86.09,88.01,85.78,87.5,2799486
#2016-02-19#,87.41,87.92,86.51,87.32,2750907
#2016-02-22#,88.02,89.82,88.02,89.24,2633645
#2016-02-23#,88.87,89.36,87.58,88.02,1967624
#2016-02-24#,87.57,89.43,87.01,89.03,3775916
#2016-02-25#,89.27,90.14,88.96,89.42,4584250
#2016-02-26#,88.8,91.8,87.285,90.01,4730346
#2016-02-29#,90.16,93.25,90.01,92.2,3879554
#2016-03-01#,92.75,94.79,91.65,94.7,3240607
#2016-03-02#,94.39,94.7,93.74,94.62,1645651
#2016-03-03#,94.8,95.32,94.13,95.3,1879747
#2016-03-04#,95.12,96.33,95.1,95.94,1987827
#2016-03-07#,95.46,96.2,95.21,95.6,1987903
#2016-03-08#,95.02,95.56,94.365,94.6,1719442
#2016-03-09#,94.94,95.18,94.26,94.6,1873258
#2016-03-10#,95.31,95.81,93.69,94.71,1748499
#2016-03-11#,95.55,98.56,95.42,98.46,2680711
#2016-03-14#,97.69,98.31,96.69,98.06,2026190
#2016-03-15#,97.07,98.63,97.02,98.41,2124199
#2016-03-16#,98.11,99.98,97.79,99.81,1816954
#2016-03-17#,99.72,102.9,99.47,101.75,3535081
#2016-03-18#,102.2,102.2,100.15,100.51,3566459
#2016-03-21#,100.01,100.66,99.76,100.34,1718109
#2016-03-22#,100.08,100.37,99.455,99.93,1435782
#2016-03-23#,100,100.96,99.57,99.58,1343899
#2016-03-24#,99.4,100.62,98.87,100.35,1576807
#2016-03-25#,99.4,100.62,98.87,100.35,1576807
#2016-03-28#,100.46,100.88,99.89,100.24,1077136
#2016-03-29#,100.3,102.07,99.795,101.92,1824432
#2016-03-30#,102.35,102.91,102.08,102.31,1568352
#2016-03-31#,102,102.93,101.88,102.37,1588288
#2016-04-01#,101.93,104.82,101.87,104.5,3108134
#2016-04-04#,104.7,104.88,104.12,104.7,1877240
#2016-04-05#,104,104.39,103.74,104,1661128
#2016-04-06#,104,105.835,103.75,105.7,2331505
#2016-04-07#,105.23,105.55,104.43,105,2133138
#2016-04-08#,105.02,106.07,104.817,105.71,1380273
#2016-04-11#,106.25,106.53,105.671,106.01,1423518
#2016-04-12#,105.91,106.49,105.26,106.17,1495699
#2016-04-13#,106.74,106.75,105.81,106.23,2271261
#2016-04-14#,106.15,106.34,105.08,105.2,1628035
#2016-04-15#,105.28,106,104.87,105.78,1325133
