"Date","Open","High","Low","Close","Volume"
#2014-01-01#,61.7,62,61.66,61.89,709045
#2014-01-02#,61.76,61.95,60.665,60.89,1011050
#2014-01-03#,61.2,61.6,60.986,61.3,873087
#2014-01-06#,61.47,61.79,60.58,60.92,1518545
#2014-01-07#,61.11,61.91,60.77,61.7,1155742
#2014-01-08#,61.57,62.14,61.245,62.02,2320926
#2014-01-09#,62.16,62.38,61.29,61.49,909445
#2014-01-10#,61.06,61.49,60.85,61.12,862063
#2014-01-13#,61.04,61.23,60.255,60.43,1025669
#2014-01-14#,60.65,60.97,60.415,60.6,1118521
#2014-01-15#,60.94,61.39,60.81,61.2,1330414
#2014-01-16#,61.04,61.345,60.73,61.05,1080119
#2014-01-17#,61.19,61.33,60.33,60.71,1569006
#2014-01-20#,61.19,61.33,60.33,60.71,1569006
#2014-01-21#,61.16,61.59,60.4,60.61,1524916
#2014-01-22#,61.78,63,60.76,62.61,4200546
#2014-01-23#,62.76,62.9475,61.75,62.6,1983630
#2014-01-24#,61.16,62.18,61.09,61.13,1977061
#2014-01-27#,61.24,61.49,60.51,60.55,1435565
#2014-01-28#,60.39,61.075,60.32,60.76,1447840
#2014-01-29#,60.32,61.17,60.24,60.7,1561515
#2014-01-30#,61.09,61.34,60.42,61.12,955203
#2014-01-31#,60.28,60.78,59.83,60.22,1259922
#2014-02-03#,60.3,60.4,58.31,58.4,1452171
#2014-02-04#,58.6,59.925,58.305,59.78,1509936
#2014-02-05#,59.65,59.98,59.13,59.16,937615
#2014-02-06#,59.22,59.95,58.98,59.75,794818
#2014-02-07#,60,60.93,59.8,60.73,967949
#2014-02-10#,60.72,60.89,60.38,60.85,555764
#2014-02-11#,60.8,61.99,60.42,61.77,838942
#2014-02-12#,61.81,62.385,61.61,61.87,1155523
#2014-02-13#,61.53,62.11,61.36,62.04,895644
#2014-02-14#,61.89,62.39,61.75,62.25,775879
#2014-02-17#,61.89,62.39,61.75,62.25,775879
#2014-02-18#,62,62.46,61.58,62.22,787841
#2014-02-19#,61.86,62.34,61.4,61.43,1066155
