"Date","Open","High","Low","Close","Volume"
#2003-01-01#,2.94,3.03,2.915,2.96,1211464
#2003-01-02#,2.9775,3.0625,2.9525,3.06,671744
#2003-01-03#,3.0175,3.06,2.9,2.9925,3705304
#2003-01-06#,2.99,3.04,2.97,3.0125,1458776
#2003-01-07#,3.0275,3.035,2.9678,3.0125,1809536
#2003-01-08#,2.995,3.0175,2.94,2.9453,754800
#2003-01-09#,2.9625,3.09,2.95,3.0775,945668
#2003-01-10#,3.075,3.11,3.025,3.05,1054660
#2003-01-13#,3.05,3.095,3.05,3.075,838840
#2003-01-14#,3.0625,3.12,3.0625,3.115,1329520
#2003-01-15#,3.1125,3.155,3.1,3.12,1055148
#2003-01-16#,3.1125,3.1525,3.05,3.075,1425384
#2003-01-17#,3.065,3.1,2.9775,2.9925,864304
#2003-01-20#,3.065,3.1,2.9775,2.9925,864304
#2003-01-21#,2.99,3.0025,2.94,2.955,3534092
#2003-01-22#,2.975,2.975,2.7625,2.7975,3969924
#2003-01-23#,2.8075,2.86,2.7,2.7025,3565500
#2003-01-24#,2.7375,2.745,2.5825,2.6175,3504676
#2003-01-27#,2.615,2.625,2.52,2.615,5769832
#2003-01-28#,2.5875,2.8175,2.5875,2.6525,1987068
#2003-01-29#,2.6403,2.6625,2.59,2.625,2307084
#2003-01-30#,2.6125,2.6573,2.5625,2.565,715500
#2003-01-31#,2.5625,2.6275,2.555,2.57,1563472
#2003-02-03#,2.6,2.6225,2.48,2.542,2928996
#2003-02-04#,2.5375,2.54,2.5,2.525,1216304
#2003-02-05#,2.5275,2.545,2.4125,2.435,5071448
#2003-02-06#,2.42,2.4825,2.29,2.47,4684688
#2003-02-07#,2.4875,2.6225,2.485,2.505,2900808
#2003-02-10#,2.53,2.5525,2.395,2.4225,1660752
#2003-02-11#,2.43,2.5,2.375,2.4075,2396944
#2003-02-12#,2.4075,2.41,2.3125,2.3525,2191704
#2003-02-13#,2.325,2.36,2.2775,2.3225,2662080
#2003-02-14#,2.3125,2.395,2.28,2.3675,3827856
#2003-02-17#,2.3125,2.395,2.28,2.3675,3827856
#2003-02-18#,2.36,2.435,2.345,2.3875,2512172
#2003-02-19#,2.2225,2.25,1.76,1.8175,30020256
#2003-02-20#,1.8675,2.125,1.8075,1.85,14030712
#2003-02-21#,1.8925,2.015,1.8625,2,11396412
#2003-02-24#,1.965,1.9875,1.8925,1.9,6131028
#2003-02-25#,1.8875,1.9173,1.8375,1.88,6740816
#2003-02-26#,1.8975,1.935,1.8725,1.9,2487648
#2003-02-27#,1.9075,1.9975,1.8975,1.925,2772552
