"Date","Open","High","Low","Close","Volume"
#2003-01-01#,20.35,20.94,20.255,20.645,1101400
#2003-01-02#,20.75,21.85,20.74,21.85,2174000
#2003-01-03#,21.75,21.975,21.56,21.89,1107000
#2003-01-06#,21.625,22.055,21.425,21.44,1844200
#2003-01-07#,21.41,21.43,20.94,21.27,2003200
#2003-01-08#,21.275,21.305,20.76,20.925,1060400
#2003-01-09#,20.95,20.95,20.305,20.32,3568400
#2003-01-10#,19.8,20.24,19.75,20.125,4627600
#2003-01-13#,21,21.35,20.675,20.905,3037600
#2003-01-14#,20.725,21.115,20.625,20.935,1860600
#2003-01-15#,20.875,20.965,20.625,20.94,1554000
#2003-01-16#,21,21.425,20.885,21.255,1524400
#2003-01-17#,21.255,21.275,21.005,21.15,1273400
#2003-01-20#,21.255,21.275,21.005,21.15,1273400
#2003-01-21#,21.15,21.325,21.035,21.1,1896000
#2003-01-22#,21.1,21.1,20.79,20.905,1817000
#2003-01-23#,20.95,21.25,20.925,21.11,1382200
#2003-01-24#,21.11,21.125,20.44,20.5,1530600
#2003-01-27#,20.235,20.815,19.94,20.38,1676600
#2003-01-28#,20.45,20.685,20.18,20.685,1967600
#2003-01-29#,20.5,20.825,20.325,20.7,1082000
#2003-01-30#,20.6,20.68,20.465,20.505,989400
#2003-01-31#,20.5,20.995,20.46,20.94,877000
#2003-02-03#,21.025,21.555,20.94,21.45,2090600
#2003-02-04#,21.35,21.355,20.77,20.995,2084400
#2003-02-05#,21.25,21.845,21.125,21.525,2653400
#2003-02-06#,21.35,21.49,21.175,21.35,1009200
#2003-02-07#,21.47,21.495,21.04,21.165,729600
#2003-02-10#,21.165,21.235,20.97,21.125,1090800
#2003-02-11#,21.15,21.24,20.795,20.88,799400
#2003-02-12#,20.9,21.1645,20.635,20.645,516800
#2003-02-13#,20.645,20.82,20.455,20.66,776600
#2003-02-14#,20.67,21.235,20.61,21.235,953600
#2003-02-17#,20.67,21.235,20.61,21.235,953600
