"Date","Open","High","Low","Close","Volume"
#2018-01-01#,55.258,55.623,54.537,54.78,972702
#2018-01-02#,55.156,56.105,54.988,56.026,1243582
#2018-01-03#,55.854,56.704,54.96,56.551,1421941
#2018-01-04#,56.834,57.061,56.136,56.583,1185875
#2018-01-05#,57.132,57.665,56.724,57.484,1299400
#2018-01-08#,57.312,58.347,57.124,58.276,1181198
#2018-01-09#,58.276,58.323,57.382,57.578,1411070
#2018-01-10#,57.524,57.539,55.775,57.061,1624629
#2018-01-11#,57.014,57.516,56.489,57.461,1251893
#2018-01-12#,57.774,58.793,57.273,58.668,1045507
#2018-01-15#,57.774,58.793,57.273,58.668,1045507
#2018-01-16#,58.793,59.867,58.582,59.609,2075651
#2018-01-17#,60.048,60.557,59.264,59.852,4149671
#2018-01-18#,59.483,59.922,58.362,58.496,1778323
#2018-01-19#,58.519,59.562,58.307,59.546,1146820
#2018-01-22#,59.679,59.93,59.311,59.899,1038005
#2018-01-23#,59.789,60.306,59.158,59.813,1201984
#2018-01-24#,60.063,60.902,59.842,60.683,1555704
#2018-01-25#,60.941,61.537,60.33,61.255,1431948
#2018-01-26#,61.224,61.929,60.792,61.874,1518462
#2018-01-29#,61.859,62.352,61.663,62.251,1232088
#2018-01-30#,61.812,62.274,61.177,61.2,2262732
#2018-01-31#,61.231,61.231,58.833,59.327,1927624
#2018-02-01#,58.966,59.193,57.853,59.013,1229827
#2018-02-02#,58.786,59.35,58.143,58.284,1344649
#2018-02-05#,58.213,58.793,56.277,56.285,1923022
#2018-02-06#,55.705,57.986,55.149,57.641,2650495
#2018-02-07#,57.288,58.401,57.155,57.202,1764506
#2018-02-08#,57.139,57.273,55.517,55.54,1854236
#2018-02-09#,55.901,56.7,55.078,56.246,1865371
#2018-02-12#,56.661,57.375,55.96,56.583,2295407
#2018-02-13#,51.268,53.275,49.394,52.828,12345154
#2018-02-14#,52.467,53.855,52.452,53.643,2571595
#2018-02-15#,53.847,53.847,52.687,53.604,2146941
#2018-02-16#,53.479,55.791,53.306,54.498,2869596
#2018-02-19#,53.479,55.791,53.306,54.498,2869596
#2018-02-20#,57.649,57.782,52.961,53.283,4500482
#2018-02-21#,53.408,55.219,52.883,53.839,3136838
#2018-02-22#,54.286,54.701,53.173,53.283,1891796
#2018-02-23#,53.431,53.675,51.895,53.345,1952222
#2018-02-26#,53.267,53.776,52.412,53.063,1327626
#2018-02-27#,53.016,53.575,52.671,52.687,1602106
#2018-02-28#,52.945,53.094,51.872,51.887,1361303
#2018-03-01#,50.946,51.541,49.261,49.731,4370073
#2018-03-02#,49.387,51.252,49.042,51.103,2403698
#2018-03-05#,50.946,52.107,50.601,51.77,1481074
#2018-03-06#,51.879,51.966,51.111,51.762,1219758
#2018-03-07#,51.511,52.648,51.44,52.624,1685520
#2018-03-08#,52.695,53.087,52.06,52.624,1322737
#2018-03-09#,52.804,53.886,52.546,53.643,1209012
#2018-03-12#,53.604,53.902,52.389,53.188,1589998
#2018-03-13#,53.635,53.761,53,53.337,1027231
#2018-03-14#,53.745,53.784,53.098,53.541,1348424
#2018-03-15#,53.424,53.588,53.016,53.298,1492302
#2018-03-16#,53.518,53.816,53.134,53.345,1986015
#2018-03-19#,53.275,53.643,52.24,53.173,3767298
#2018-03-20#,53.306,53.776,51.009,51.519,2440576
#2018-03-21#,51.44,52.013,51.103,51.48,898603
#2018-03-22#,51.268,52.193,51.143,51.683,2325746
#2018-03-23#,51.746,52.389,50.609,50.633,1721869
#2018-03-26#,51.417,51.762,50.406,51.378,1589046
#2018-03-27#,51.683,51.864,50.743,51.017,1576843
