"Date","Open","High","Low","Close","Volume"
#2019-01-01#,65.59,66.23,65.22,65.82,2230947
#2019-01-02#,66,66.81,64.914,65.3,4816875
#2019-01-03#,65.02,65.43,64.13,64.48,4642430
#2019-01-04#,65.13,66.59,65.115,66.5,4759927
#2019-01-07#,66.21,67.08,66.1,66.17,4908029
#2019-01-08#,66.65,67.09,65.27,65.99,4764516
#2019-01-09#,66.35,67.68,66.25,67.12,3848139
#2019-01-10#,66.9,67.365,66.535,67.31,2668312
#2019-01-11#,66.9,67.04,66.45,66.81,2490089
#2019-01-14#,66.32,66.47,66.04,66.12,4054074
#2019-01-15#,66.63,67.63,66.18,67.54,3893431
#2019-01-16#,67.4,68.41,67.4,68.26,4253085
#2019-01-17#,68.21,69.39,68.145,69.12,6282432
#2019-01-18#,69.57,70.82,69.12,70.63,3396629
#2019-01-21#,69.57,70.82,69.12,70.63,3396629
#2019-01-22#,70.05,70.42,69.23,69.66,4290951
#2019-01-23#,69.63,69.99,68.69,69.64,3209816
#2019-01-24#,69.7,70.125,69.38,69.95,2613361
#2019-01-25#,70.15,70.58,70.14,70.33,1962269
#2019-01-28#,69.93,70.42,69.865,70.17,2213520
#2019-01-29#,70.31,70.6,69.92,70.25,2427402
#2019-01-30#,70.56,71.97,70.31,71.72,4267276
#2019-01-31#,70.95,73.03,70,72.49,5555783
#2019-02-01#,73.75,73.75,72.05,72.13,3831600
#2019-02-04#,72.28,72.68,71.8,72.57,2601369
#2019-02-05#,72.52,72.7,72,72.05,2676793
#2019-02-06#,71.81,72.31,71.7,71.77,2052045
#2019-02-07#,71.42,71.66,70.67,71.11,2204717
#2019-02-08#,70.84,71.51,70.57,71.5,2571125
#2019-02-11#,71.74,72.04,71.6,71.73,1760826
#2019-02-12#,72.07,72.55,71.93,72.48,3458708
#2019-02-13#,72.68,72.96,72.31,72.67,2421085
#2019-02-14#,72.5,72.96,72.38,72.44,2200661
#2019-02-15#,73.01,73.52,72.91,73.43,2372310
#2019-02-18#,73.01,73.52,72.91,73.43,2372310
#2019-02-19#,73.17,73.73,73.17,73.47,1999491
#2019-02-20#,73.5,74.22,73.25,74.13,2816698
#2019-02-21#,74.04,74.39,73.81,74.03,2388253
#2019-02-22#,74.15,74.83,74.15,74.68,2136534
#2019-02-25#,74.97,75.73,74.77,74.79,3457169
#2019-02-26#,74.71,75.02,74.44,74.91,3350471
#2019-02-27#,74.55,75.635,74.55,75.07,2997892
#2019-02-28#,74.72,75,74.46,74.73,3375061
#2019-03-01#,75.16,76.1,75.11,75.84,2420547
#2019-03-04#,76.18,76.25,74.71,75.47,3723887
#2019-03-05#,75.38,75.87,75.16,75.71,2162552
