"Date","Open","High","Low","Close","Volume"
#2015-01-01#,133.13,133.62,130.37,130.465,437608
#2015-01-02#,131.72,132.4,128.439,130.33,499664
#2015-01-05#,132.19,132.99,128.965,129.76,1355451
#2015-01-06#,128,129.47,126.69,126.73,960594
#2015-01-07#,127.55,129.43,127.26,128.35,666040
#2015-01-08#,129.8,131.07,128.73,129.65,1096842
#2015-01-09#,129.82,130.547,128.31,129.89,722494
#2015-01-12#,130.45,130.45,127.38,127.92,665700
#2015-01-13#,128.67,132.22,127.49,128.67,850536
#2015-01-14#,125.06,126.05,122.11,125.6,1375211
#2015-01-15#,126.6,127.67,124.11,124.22,870722
#2015-01-16#,124.46,126.45,123.965,126.29,790916
#2015-01-19#,124.46,126.45,123.965,126.29,790916
#2015-01-20#,127.26,127.3,125.2,126.25,1019422
#2015-01-21#,126.75,127.67,125.12,125.95,3366825
#2015-01-22#,108.65,114.62,108.6,113.4,9268864
#2015-01-23#,113.15,115.3,112.5,114.85,2107075
#2015-01-26#,114.55,114.87,111.85,114.3,1497592
#2015-01-27#,112.7,114.63,112.05,113.19,1201324
#2015-01-28#,114.67,115.14,112.84,112.84,1895215
#2015-01-29#,112.57,114.49,111.62,113.98,1348680
#2015-01-30#,113.23,114.73,111.38,111.62,1074458
#2015-02-02#,110.29,112.9,110.1,112.61,1311060
#2015-02-03#,112.61,113.55,110.84,112.35,1004896
#2015-02-04#,112.18,112.62,109.72,110.1,1627125
#2015-02-05#,110.04,111.22,109.19,111.08,1352060
#2015-02-06#,111.24,112.8,110.59,111.99,1087837
#2015-02-09#,111.78,112.49,110.35,110.45,831572
#2015-02-10#,111.2,113.31,110.53,112.86,1150869
#2015-02-11#,113.12,114.56,112.44,113.77,1100790
#2015-02-12#,114.71,115.78,114.04,115.27,1051189
#2015-02-13#,115.5,116.82,114.72,116.635,778532
#2015-02-16#,115.5,116.82,114.72,116.635,778532
#2015-02-17#,116.87,117.6,115.05,116.43,894613
#2015-02-18#,116.44,118.08,115.89,117.62,892082
#2015-02-19#,117.21,118.84,116.37,118.32,672298
#2015-02-20#,117.95,119.82,117.18,119.36,739819
#2015-02-23#,119.82,119.82,117.85,118.53,671340
#2015-02-24#,118.53,119.73,118,119.595,741854
#2015-02-25#,119.39,120.66,118.24,118.83,919693
#2015-02-26#,119.19,120.37,118.2,119.04,663356
#2015-02-27#,119.22,120.06,118.02,118.115,665638
