"Date","Open","High","Low","Close","Volume"
#2000-01-03#,45.5706,45.9081,41.0698,42.8419,4614800
#2000-01-04#,41.0698,43.3764,40.0571,41.2667,3983400
#2000-01-05#,40.6126,42.0824,36.0064,41.126,5240600
#2000-01-06#,40.7603,40.7603,36.9628,36.9909,6464000
#2000-01-07#,36.2877,39.5507,36.0626,38.4255,4475400
#2000-01-10#,39.4382,41.1823,39.4382,39.8039,3450400
#2000-01-11#,40.0289,41.0135,37.3847,37.6942,2586200
#2000-01-12#,38.3693,39.4945,37.2441,38.1161,2277200
#2000-01-13#,38.5943,40.0571,38.1161,40.0289,1901200
#2000-01-14#,40.5072,42.2793,40.3946,40.6197,2194400
#2000-01-17#,40.5072,42.2793,40.3946,40.6197,2194400
#2000-01-18#,39.9446,41.4073,39.1569,41.2667,1389800
#2000-01-19#,41.2948,42.3075,40.0571,41.5198,1397600
#2000-01-20#,41.8574,44.3891,40.9572,42.8982,3303800
#2000-01-21#,42.645,43.7702,42.1387,43.3202,3158800
#2000-01-24#,43.3764,47.0052,42.7576,43.1514,5550600
#2000-01-25#,43.3483,43.714,41.0698,42.6732,3530600
#2000-01-26#,42.8419,42.8701,40.4509,40.5353,1686200
#2000-01-27#,41.9137,42.1387,39.2132,40.6759,1916600
#2000-01-28#,40.0571,41.2948,37.3566,37.8911,3573800
#2000-01-31#,37.1316,37.7504,34.628,36.6534,5925200
#2000-02-01#,37.5816,39.5789,37.4129,38.9319,5741400
#2000-02-02#,39.4382,39.5226,38.7068,38.8475,3059000
#2000-02-03#,39.1851,39.2694,37.2441,38.3693,3950800
#2000-02-04#,38.3693,38.3693,36.6815,37.1034,3958800
#2000-02-07#,37.3566,39.607,37.216,39.2413,2343400
#2000-02-08#,39.7758,42.1387,39.7477,41.5198,3906600
#2000-02-09#,41.9137,42.0824,40.5353,40.6197,3089800
#2000-02-10#,40.1415,42.2793,40.1415,41.9418,1747400
#2000-02-11#,41.8574,41.9699,39.6633,40.2259,1517200
#2000-02-14#,40.3384,40.7885,38.8756,40.2821,1490800
#2000-02-15#,40.3384,41.3792,39.4382,40.1133,2185000
#2000-02-16#,39.832,41.548,39.7195,41.1541,2724000
#2000-02-17#,40.9572,43.2076,40.0571,42.7576,2943000
#2000-02-18#,43.1795,43.5733,41.998,42.3637,2526200
#2000-02-21#,43.1795,43.5733,41.998,42.3637,2526200
#2000-02-22#,42.6732,45.4018,42.0824,45.008,5558000
#2000-02-23#,46.752,57.3851,46.752,54.3752,14625800
#2000-02-24#,54.2346,54.2346,49.5088,51.3653,5066800
#2000-02-25#,51.6466,51.7029,48.6086,49.2837,3654600
#2000-02-28#,50.5777,52.6593,49.6775,50.2964,5456200
#2000-02-29#,51.0278,51.9279,49.7338,51.3091,3355400
#2000-03-01#,52.7718,52.8843,50.6339,51.731,3155400
#2000-03-02#,51.8435,51.8998,49.9026,50.5777,2364400
#2000-03-03#,50.859,55.5286,50.6902,54.6565,6368200
#2000-03-06#,54.8534,54.8534,51.3091,52.2936,3663000
#2000-03-07#,53.6157,57.1038,52.7718,54.6847,4318200
#2000-03-08#,55.3035,57.4977,53.4469,57.3289,3414400
#2000-03-09#,58.5103,61.0139,57.3851,58.651,4504200
#2000-03-10#,59.8606,65.0365,59.8606,62.111,2838600
#2000-03-13#,57.8352,62.336,54.6847,57.779,4949600
#2000-03-14#,58.7705,60.1981,55.3317,55.831,4323200
#2000-03-15#,56.0349,56.0349,51.7591,52.8843,2971400
#2000-03-16#,54.5721,56.4287,49.7338,55.6973,5291600
#2000-03-17#,55.5567,55.6973,53.8408,54.4878,2201600
#2000-03-20#,54.4596,55.8099,53.5595,54.1221,4000600
#2000-03-21#,55.5286,55.5286,51.5341,54.0658,4358600
#2000-03-22#,54.5721,58.3416,54.5721,56.3443,6772400
#2000-03-23#,57.9477,66.1054,56.71,65.5428,5511100
#2000-03-24#,66.9493,70.6062,66.668,68.5246,4829600
#2000-03-27#,71.1688,73.1379,67.962,69.256,3195500
#2000-03-28#,68.8622,69.1997,64.4739,64.8115,2161300
#2000-03-29#,64.8115,67.0619,63.0674,63.405,2407700
#2000-03-30#,59.523,66.6118,59.4105,62.2235,2672800
#2000-03-31#,63.7988,72.0127,59.8606,71.1126,2402900
#2000-04-03#,68.9184,69.3123,63.4612,66.7806,3437400
#2000-04-04#,67.6807,68.3558,47.4834,61.5484,8194000
#2000-04-05#,58.2853,59.8606,55.0785,57.3289,4826900
#2000-04-06#,59.7481,62.7861,58.7354,61.6046,3079300
#2000-04-07#,63.9113,65.5991,61.6609,65.5991,1806400
#2000-04-10#,64.2489,65.149,57.3851,57.4977,2753400
#2000-04-11#,55.7536,56.2599,49.5088,54.7409,4864000
#2000-04-12#,53.2219,55.5848,42.3075,45.8519,8874200
#2000-04-13#,46.8645,51.6466,43.8828,47.6522,4232400
#2000-04-14#,45.008,46.4707,37.2441,38.5381,6980300
#2000-04-17#,34.6561,46.9771,34.0935,46.2457,7374000
#2000-04-18#,47.2021,52.6593,45.1205,52.0404,5251500
#2000-04-19#,52.2092,52.9969,46.8083,47.2021,4263600
#2000-04-20#,48.6086,48.6086,42.645,44.5016,3752400
#2000-04-21#,48.6086,48.6086,42.645,44.5016,3752400
#2000-04-24#,41.8574,46.1332,40.5072,45.8519,3035700
#2000-04-25#,48.4961,52.7718,46.8083,52.5468,3879700
#2000-04-26#,53.2782,54.0095,49.565,51.7029,3215100
#2000-04-27#,45.458,57.0476,45.233,55.4723,5786600
#2000-04-28#,56.3725,58.2853,53.2219,57.3289,2511500
#2000-05-01#,58.3978,58.5103,53.7845,55.9224,3987000
#2000-05-02#,55.8099,55.8099,51.8717,51.8717,2603700
#2000-05-03#,51.4778,54.0095,48.4961,50.0713,2420000
#2000-05-04#,50.7465,50.7465,48.1585,48.7774,2489600
#2000-05-05#,48.5523,50.3526,47.2584,48.7211,1593300
#2000-05-08#,47.9335,48.7211,46.1332,47.0333,1508100
#2000-05-09#,45.458,45.7956,41.8574,44.2203,4820100
#2000-05-10#,42.645,43.4327,38.2568,39.1569,4325600
#2000-05-11#,39.2694,43.9953,39.0444,43.6577,2307400
