"Date","Open","High","Low","Close","Volume"
#2006-01-02#,75.55,76.39,75.2,76.39,311000
#2006-01-03#,76.64,77.77,75.83,77.7,302100
#2006-01-04#,77.7,79.56,77.5,78.75,223000
#2006-01-05#,79.25,80.05,79.01,79.99,329600
#2006-01-06#,80,81.2,79.96,81.1,159600
#2006-01-09#,80.97,82.01,80.74,81.64,158500
#2006-01-10#,81.4,83.78,81.3,82.41,303600
#2006-01-11#,82.81,82.9,81.86,82.19,236300
#2006-01-12#,82.19,82.19,81.19,81.78,221000
#2006-01-13#,81.68,81.68,80.31,80.68,129200
#2006-01-16#,81.68,81.68,80.31,80.68,129200
#2006-01-17#,80.68,81.55,80.25,81.5,205400
#2006-01-18#,81.25,81.99,81.1,81.4,121600
#2006-01-19#,81.25,82.75,81.07,82.74,125200
#2006-01-20#,82.54,82.66,81.06,81.4,234400
#2006-01-23#,81.3,82.3,81.3,82.23,94700
#2006-01-24#,82.75,84.09,82.6,83.99,305700
#2006-01-25#,83.8,84.84,83.68,84.3,250600
#2006-01-26#,83.73,84.77,83.73,84.65,271100
#2006-01-27#,85.6,86.1,85.19,85.27,521000
#2006-01-30#,85.52,85.52,84.53,84.76,272600
#2006-01-31#,84.6,84.79,83.66,84.04,364100
#2006-02-01#,84.24,84.6,83.62,83.8,292400
#2006-02-02#,83.8,83.95,83.31,83.39,324400
#2006-02-03#,83.14,83.27,81.37,82.8,249300
#2006-02-06#,82.7,82.99,82.15,82.5,222100
#2006-02-07#,82.35,82.75,81.64,81.75,117500
#2006-02-08#,82.24,82.24,80.75,81.6,251900
#2006-02-09#,81.8,82.949,81.48,82.32,224800
#2006-02-10#,82.41,83.2,82.12,83.1,325000
#2006-02-13#,83.13,83.54,82.8,83.35,144500
#2006-02-14#,83.35,84.99,82.42,84.3,334700
#2006-02-15#,84.2,84.7,83.91,84.44,225900
#2006-02-16#,84.55,85.3,84.45,85.3,147300
#2006-02-17#,85.43,86.74,85.05,86.44,198300
#2006-02-20#,85.43,86.74,85.05,86.44,198300
#2006-02-21#,86.38,86.7,85.95,86.55,237500
#2006-02-22#,86.4,87.29,86,86.88,273400
#2006-02-23#,86.9,87.21,86.4,86.99,109500
#2006-02-24#,86.88,87.2,86.28,86.72,176900
#2006-02-27#,86.83,86.86,86.01,86.15,171400
#2006-02-28#,85.9,86.94,85.08,86.91,233700
#2006-03-01#,87.11,87.35,86.39,87.23,219600
#2006-03-02#,87.14,88.43,86.7514,87.79,332500
#2006-03-03#,87.59,88.17,87.08,87.9,346500
#2006-03-06#,88.23,91.84,88.1,91.7,464300
#2006-03-07#,92,92.76,90.36,91.26,461500
#2006-03-08#,90.9,92.4,90.01,92.4,243900
#2006-03-09#,92.6,93.51,92.09,93.1,207900
#2006-03-10#,93.01,94.25,92.55,93.55,227200
#2006-03-13#,93.75,94.19,92.77,93.31,203400
#2006-03-14#,93.25,94.35,93.18,94.15,145000
#2006-03-15#,95.35,98.64,95.2,98.12,732600
#2006-03-16#,99.65,100.47,99.2,100.4,439200
#2006-03-17#,102.05,103.13,101.49,103.09,472500
#2006-03-20#,104.05,104.07,99,99.29,359400
#2006-03-21#,99.29,100.02,97.7,98.47,368500
#2006-03-22#,97,98.4,96.52,98.17,305500
#2006-03-23#,97.75,99.29,97.3,99.15,190100
#2006-03-24#,99.32,99.65,98.59,98.6,315100
#2006-03-27#,98.6,99.05,97.63,98.64,235000
#2006-03-28#,98.89,101.74,98.66,101.19,307500
#2006-03-29#,102.25,104.47,102.25,103.07,603900
#2006-03-30#,103.32,103.34,99.95,100.5,330900
#2006-03-31#,100.36,101.5,99.06,101.5,357400
#2006-04-03#,101.35,101.47,97.45,97.85,339000
#2006-04-04#,97.95,98.44,97.34,97.7,330300
#2006-04-05#,97.95,99.89,97.79,99.47,283800
#2006-04-06#,99.95,99.95,99.01,99.51,292800
#2006-04-07#,98.8,99.34,98.65,99.15,247300
#2006-04-10#,98,98.69,97.02,97.75,422900
#2006-04-11#,97.61,98.17,97.04,97.6,173600
#2006-04-12#,97.45,97.83,96.69,97.04,397300
#2006-04-13#,96.94,96.94,94.6128,95.31,313100
#2006-04-14#,96.94,96.94,94.6128,95.31,313100
#2006-04-17#,94,95.77,94,95.7,271800
#2006-04-18#,95.8,97.65,95.49,97.44,347100
#2006-04-19#,97.75,101.3,97.75,100.98,512100
#2006-04-20#,100.73,101.23,99.19,100.55,670900
#2006-04-21#,100.75,102.08,100.38,101.87,354600
#2006-04-24#,101.77,102.4,100.87,101.25,324400
#2006-04-25#,100.99,101.91,99.66,100.14,209500
#2006-04-26#,100,101.3,98.96,99.7,466900
#2006-04-27#,99.3,100.69,98.73,99.73,296300
#2006-04-28#,99.48,100.32,98.8,99,237000
#2006-05-01#,99.2,100,97.6,98.25,409200
#2006-05-02#,98.5,99.15,97.75,98.46,527200
#2006-05-03#,98.31,98.99,98,98.72,288500
#2006-05-04#,98.97,99.45,98.7,99.33,179200
#2006-05-05#,100.33,101.46,99.99,101.37,218900
#2006-05-08#,101.62,102.48,101.19,102.25,223700
