"Date","Open","High","Low","Close","Volume"
#2007-01-01#,67.4,67.4,66.54,67.08,2707400
#2007-01-02#,67.4,67.4,66.54,67.08,2707400
#2007-01-03#,66.03,66.25,64.24,64.86,6298600
#2007-01-04#,64.87,64.87,63.24,63.7,6473100
#2007-01-05#,63.76,65.73,63.75,65.32,6938100
#2007-01-08#,66.75,66.89,64.56,65.62,4900700
#2007-01-09#,64.62,66.21,64.06,65.65,6362300
#2007-01-10#,65.6,67.55,63.85,64.67,4381900
#2007-01-11#,64.99,66.27,63.69,63.99,5288700
#2007-01-12#,64.33,65.96,64.07,65.63,5243200
#2007-01-15#,64.33,65.96,64.07,65.63,5243200
#2007-01-16#,65.2,66,64.56,64.89,4402700
#2007-01-17#,64.98,66.49,64.73,65.7,4533200
#2007-01-18#,65.78,66.39,64.9,65.74,4985300
#2007-01-19#,66.2,67.9,65.89,67.66,4503300
#2007-01-22#,68.14,68.51,66.96,67.28,4593600
#2007-01-23#,67.7,70,67.7,69.43,5248800
#2007-01-24#,69,70.01,68.25,69.91,4192200
#2007-01-25#,69.83,69.94,68.05,68.23,3811400
#2007-01-26#,68.65,69.19,67.8,68.08,2956100
#2007-01-29#,68.25,69.25,67.86,68.04,3094500
#2007-01-30#,68.44,70.35,68.39,70.18,4249900
#2007-01-31#,70,70.91,69.52,70.09,4634700
#2007-02-01#,69.57,70.8,69.42,70.19,3884800
#2007-02-02#,70.6,70.69,69.72,70.4,2533000
#2007-02-05#,70.75,71.24,70.2,70.37,2760800
#2007-02-06#,70.78,70.86,69.57,69.8,3466800
#2007-02-07#,69.6,70.19,68.7,69.14,3217800
#2007-02-08#,68.77,69.23,68.02,68.73,4020400
#2007-02-09#,68.73,69.16,67.77,68.25,3219600
#2007-02-12#,67.75,67.96,66.4,66.81,4023808
#2007-02-13#,67,67.32,66.6,67.09,4660072
#2007-02-14#,67.34,68.44,67.14,67.35,4867240
#2007-02-15#,67.21,67.35,66.04,66.7,3631400
#2007-02-16#,66.35,67.4,66.29,66.69,3941400
#2007-02-19#,66.35,67.4,66.29,66.69,3941400
#2007-02-20#,66.3,66.3,65.42,65.73,3780800
#2007-02-21#,65.63,66.25,65.05,66.09,3808900
#2007-02-22#,66.39,66.95,65.91,66.42,3715400
#2007-02-23#,66.9,66.9701,65.82,66.15,3456900
#2007-02-26#,66.46,67.65,66.46,67.11,4237133
#2007-02-27#,65.83,67.29,64.78,65.57,5272000
#2007-02-28#,66.71,66.73,64.9,65.7,5066200
#2007-03-01#,64.85,66.36,64.4,65.54,4824141
#2007-03-02#,65.54,65.67,64.11,64.45,4359100
#2007-03-05#,63,64.66,62.95,63.51,4840800
#2007-03-06#,64.15,64.8,63.69,64.53,5624800
#2007-03-07#,64.53,66.27,64.3,65.24,4542600
#2007-03-08#,65.65,65.88,64.5,64.74,4377600
#2007-03-09#,65.3,65.59,64.5,64.74,3065400
#2007-03-12#,64.38,64.53,63.77,64.35,4405300
#2007-03-13#,64.03,64.94,63.03,63.28,4673200
#2007-03-14#,63.3,64.18,62.8,64.01,4127100
#2007-03-15#,64.1,64.81,63.58,64.23,3521102
#2007-03-16#,64.48,65.25,64.11,64.39,4940300
#2007-03-19#,64.96,65.52,64.63,65.18,3527500
#2007-03-20#,65.18,65.8,64.92,65.75,2993000
#2007-03-21#,65.95,66.8,65.59,66.36,3745600
