"Date","Open","High","Low","Close","Volume"
#2009-01-01#,7.93,8.25,7.87,8.19,4659180
#2009-01-02#,8.19,8.93,8.15,8.91,6197215
#2009-01-05#,8.85,9,8.62,8.7,8665282
#2009-01-06#,8.83,9.19,8.71,8.92,13714939
#2009-01-07#,8.75,8.8,8.37,8.51,10367246
#2009-01-08#,8.45,8.83,8.29,8.71,9377401
#2009-01-09#,8.6,8.7701,8.36,8.4,6402590
#2009-01-12#,8.5,8.5,7.74,7.82,7797048
#2009-01-13#,7.84,7.84,7.42,7.59,9576347
#2009-01-14#,7.43,7.55,7.04,7.22,7732630
#2009-01-15#,7.21,7.36,6.6399,7.1,11894475
#2009-01-16#,7.23,7.41,6.89,7.2,7592872
#2009-01-19#,7.23,7.41,6.89,7.2,7592872
#2009-01-20#,7.19,7.28,6.45,6.48,8156295
#2009-01-21#,6.6,7.15,6.55,7.14,11501295
#2009-01-22#,6.7,6.88,6.37,6.44,11825055
#2009-01-23#,6.26,6.63,6,6.5,14897261
#2009-01-26#,6.29,6.59,5.93,6.12,10073439
#2009-01-27#,6.15,6.4,6.08,6.13,8204179
#2009-01-28#,6.29,6.65,6.07,6.51,8305823
#2009-01-29#,6.43,6.43,5.93,6.02,8387598
#2009-01-30#,6.13,6.16,5.68,5.72,9872055
#2009-02-02#,5.63,5.88,5.49,5.8,8346133
#2009-02-03#,5.8,5.94,5.52,5.85,9847998
#2009-02-04#,5.79,6.16,5.7,5.76,14912342
#2009-02-05#,5.75,6.2,5.6,5.99,12318238
#2009-02-06#,6.01,6.67,5.93,6.4,12639146
#2009-02-09#,6.4,6.46,6.15,6.22,10068880
#2009-02-10#,6.13,6.22,5.62,5.67,9810161
#2009-02-11#,5.75,6.07,5.66,5.88,9523461
#2009-02-12#,5.67,5.9,5.5,5.85,9980758
#2009-02-13#,5.87,5.92,5.55,5.81,11534161
#2009-02-16#,5.87,5.92,5.55,5.81,11534161
#2009-02-17#,5.51,5.64,5.2,5.25,10193090
#2009-02-18#,5.31,5.31,4.91,5.13,23730204
#2009-02-19#,5.66,6.15,4.96,4.97,23081618
#2009-02-20#,4.85,5.15,4.73,4.89,18315751
#2009-02-23#,5.06,5.06,4.795,4.9,13761428
#2009-02-24#,4.81,5.3,4.69,5.2,14509792
#2009-02-25#,5.17,5.24,4.77,4.98,13103125
#2009-02-26#,5.11,5.2,4.49,4.55,14955619
#2009-02-27#,4.89,4.89,4.25,4.27,15803270
#2009-03-02#,4.16,4.16,3.85,3.99,16494359
#2009-03-03#,4.06,4.07,3.53,3.6,22792702
#2009-03-04#,3.85,4.049,3.62,3.85,22167969
#2009-03-05#,3.72,3.75,3.31,3.43,16578464
#2009-03-06#,3.55,3.55,3.25,3.36,11229744
#2009-03-09#,3.38,3.38,3.06,3.09,9770603
#2009-03-10#,3.17,3.73,3.08,3.56,22482534
#2009-03-11#,3.6,3.93,3.41,3.75,13153612
#2009-03-12#,3.75,4.07,3.525,4.02,17027279
#2009-03-13#,4.05,4.09,3.76,3.88,11481494
#2009-03-16#,4,4.13,3.81,3.83,9697506
#2009-03-17#,4,4.17,3.86,4.15,11234514
#2009-03-18#,4.12,4.58,4.01,4.34,16410257
#2009-03-19#,4.49,4.49,4.25,4.32,9806439
#2009-03-20#,4.33,4.34,3.755,4.05,12426591
#2009-03-23#,4.3,4.44,4.09,4.42,9350419
#2009-03-24#,4.35,4.84,4.33,4.47,11684158
#2009-03-25#,4.6,4.8,4.23,4.39,10028815
#2009-03-26#,4.46,4.79,4.45,4.71,10469130
#2009-03-27#,4.63,4.75,4.52,4.61,6656840
#2009-03-30#,4.2,4.47,3.76,3.79,16198629
#2009-03-31#,3.85,3.95,3.65,3.84,9403812
#2009-04-01#,3.78,3.9,3.65,3.88,8257805
#2009-04-02#,4.02,4.71,4,4.68,19168079
#2009-04-03#,4.73,5.07,4.51,4.85,13745790
#2009-04-06#,4.8,4.98,4.72,4.89,9209389
#2009-04-07#,4.78,4.99,4.69,4.85,7704553
#2009-04-08#,4.85,5.12,4.5,5.03,11347293
#2009-04-09#,5.22,5.65,5.15,5.36,14143011
#2009-04-10#,5.22,5.65,5.15,5.36,14143011
#2009-04-13#,5.3,5.54,5.2,5.47,6004728
#2009-04-14#,5.41,5.55,5.03,5.17,11556871
#2009-04-15#,5.12,5.35,5.04,5.34,5303805
#2009-04-16#,5.41,5.71,5.3,5.59,6532731
#2009-04-17#,5.59,6.84,5.45,6.7,29260319
#2009-04-20#,6.5,6.5,5.61,5.75,18215024
#2009-04-21#,5.75,6.31,5.65,6.18,10987719
#2009-04-22#,5.92,6.24,5.66,5.92,11369423
#2009-04-23#,6,6.02,5.65,5.8,8882043
#2009-04-24#,5.89,6.2725,5.81,6.22,9019758
#2009-04-27#,6.12,6.24,5.94,6.01,9994295
#2009-04-28#,5.92,6.02,5.79,5.86,8400661
#2009-04-29#,5.93,6.47,5.88,6.35,11413087
#2009-04-30#,6.61,7.65,6.47,7.04,19597106
#2009-05-01#,7.08,7.39,6.85,7.19,9633304
#2009-05-04#,7.22,7.38,7.07,7.2,9496842
#2009-05-05#,7.19,7.5,7.11,7.33,13406782
#2009-05-06#,7.35,8.2,7.35,7.98,19231134
#2009-05-07#,8.26,8.63,7.73,8.06,20309238
#2009-05-08#,7.84,8.795,7.46,8.55,24692322
#2009-05-11#,8.12,8.21,7.57,7.62,13965219
#2009-05-12#,7.73,7.73,6.53,7.05,22820776
#2009-05-13#,6.73,6.75,6.32,6.52,17795327
#2009-05-14#,6.53,6.9903,6.47,6.84,12953524
#2009-05-15#,6.8,7.31,6.67,6.7,15437498
#2009-05-18#,6.79,7.38,6.76,7.32,12597605
#2009-05-19#,7.25,7.43,6.99,7.22,13141340
#2009-05-20#,7.3,7.71,7.15,7.28,12420349
#2009-05-21#,7.14,7.2,6.78,6.92,11868558
#2009-05-22#,7.04,7.21,6.78,7.01,7690387
#2009-05-25#,7.04,7.21,6.78,7.01,7690387
#2009-05-26#,7,7.29,6.83,7.19,7863029
#2009-05-27#,7.18,7.37,6.97,6.98,8732996
#2009-05-28#,7.13,7.14,6.77,6.99,9094120
#2009-05-29#,7.44,7.44,7.12,7.38,11440498
#2009-06-01#,7.51,8.78,7.51,8.74,21356347
#2009-06-02#,8.69,8.69,8.24,8.65,12980582
#2009-06-03#,8.61,8.83,8.31,8.77,17786076
#2009-06-04#,8.89,9.15,8.71,8.92,13866236
#2009-06-05#,9.08,9.12,8.59,8.78,12604528
#2009-06-08#,8.53,8.79,8.29,8.68,8792657
#2009-06-09#,8.67,8.73,8.33,8.68,8280084
#2009-06-10#,8.74,8.84,8.24,8.33,11077224
#2009-06-11#,7.97,8.32,7.84,8.16,18885167
#2009-06-12#,8.07,8.15,7.76,8.14,7792668
