"Date","Open","High","Low","Close","Volume"
#2008-01-01#,1.1336,1.1348,1.1322,1.1332,"#N/A N/A"
#2008-01-02#,1.1332,1.1338,1.1149,1.1195,"#N/A N/A"
#2008-01-03#,1.1195,1.1202,1.1106,1.1109,"#N/A N/A"
#2008-01-04#,1.1109,1.1163,1.102,1.1083,"#N/A N/A"
#2008-01-07#,1.1078,1.1191,1.1068,1.1164,"#N/A N/A"
#2008-01-08#,1.1164,1.1191,1.1119,1.1125,"#N/A N/A"
#2008-01-09#,1.1125,1.1171,1.1105,1.1166,"#N/A N/A"
#2008-01-10#,1.1166,1.1174,1.1005,1.1035,"#N/A N/A"
#2008-01-11#,1.1035,1.1049,1.0979,1.1014,"#N/A N/A"
#2008-01-14#,1.1016,1.102,1.0886,1.093,"#N/A N/A"
#2008-01-15#,1.093,1.0945,1.0856,1.0929,"#N/A N/A"
#2008-01-16#,1.0929,1.1024,1.0838,1.1007,"#N/A N/A"
#2008-01-17#,1.1005,1.1088,1.0954,1.101,"#N/A N/A"
#2008-01-18#,1.101,1.1064,1.0978,1.0983,"#N/A N/A"
#2008-01-21#,1.0987,1.1111,1.0987,1.1081,"#N/A N/A"
#2008-01-22#,1.1081,1.1123,1.0947,1.0949,"#N/A N/A"
#2008-01-23#,1.0949,1.099,1.0871,1.0915,"#N/A N/A"
#2008-01-24#,1.0915,1.0937,1.0847,1.0879,"#N/A N/A"
#2008-01-25#,1.0879,1.0989,1.0863,1.0967,"#N/A N/A"
#2008-01-28#,1.0964,1.0969,1.0873,1.0893,"#N/A N/A"
#2008-01-29#,1.0893,1.0961,1.0884,1.0938,"#N/A N/A"
#2008-01-30#,1.0938,1.095,1.0816,1.0834,"#N/A N/A"
#2008-01-31#,1.0833,1.0859,1.0758,1.0814,"#N/A N/A"
#2008-02-01#,1.0814,1.0915,1.0733,1.0897,"#N/A N/A"
#2008-02-04#,1.0892,1.0925,1.0864,1.0893,"#N/A N/A"
#2008-02-05#,1.0893,1.1057,1.0873,1.0996,"#N/A N/A"
#2008-02-06#,1.0996,1.1004,1.0952,1.0981,"#N/A N/A"
#2008-02-07#,1.0981,1.1104,1.0933,1.1041,"#N/A N/A"
#2008-02-08#,1.1041,1.1081,1.1008,1.1009,"#N/A N/A"
#2008-02-11#,1.1028,1.1047,1.0946,1.1023,"#N/A N/A"
#2008-02-12#,1.1023,1.1042,1.0981,1.102,"#N/A N/A"
#2008-02-13#,1.102,1.1107,1.101,1.1083,"#N/A N/A"
#2008-02-14#,1.1083,1.1097,1.0965,1.0977,"#N/A N/A"
#2008-02-15#,1.0977,1.0987,1.0886,1.0932,"#N/A N/A"
#2008-02-18#,1.0923,1.1046,1.092,1.1021,"#N/A N/A"
#2008-02-19#,1.1021,1.1028,1.091,1.0941,"#N/A N/A"
#2008-02-20#,1.0941,1.1025,1.0936,1.0995,"#N/A N/A"
#2008-02-21#,1.0995,1.1034,1.0866,1.0897,"#N/A N/A"
#2008-02-22#,1.0897,1.0918,1.0836,1.0852,"#N/A N/A"
#2008-02-25#,1.0851,1.0929,1.0846,1.0894,"#N/A N/A"
#2008-02-26#,1.0894,1.0918,1.0747,1.0756,"#N/A N/A"
#2008-02-27#,1.0756,1.0764,1.0611,1.0632,"#N/A N/A"
#2008-02-28#,1.0632,1.0644,1.0485,1.0521,"#N/A N/A"
#2008-02-29#,1.0521,1.0527,1.0403,1.0412,"#N/A N/A"
#2008-03-03#,1.042,1.0457,1.0309,1.0424,"#N/A N/A"
#2008-03-04#,1.0424,1.0431,1.0336,1.0377,"#N/A N/A"
#2008-03-05#,1.0377,1.0429,1.0335,1.0366,"#N/A N/A"
#2008-03-06#,1.0366,1.0383,1.0214,1.0227,"#N/A N/A"
#2008-03-07#,1.0227,1.0285,1.0135,1.0251,"#N/A N/A"
#2008-03-10#,1.0249,1.0257,1.0172,1.0193,"#N/A N/A"
#2008-03-11#,1.0194,1.0348,1.0149,1.0335,"#N/A N/A"
#2008-03-12#,1.0334,1.0353,1.0128,1.0147,"#N/A N/A"
