"Date","Open","High","Low","Close","Volume"
#2002-01-01#,14.9,15.125,14.8,14.8,3495800
#2002-01-02#,14.925,14.945,14.52,14.8,4616800
#2002-01-03#,14.85,15.085,14.625,14.8,5449000
#2002-01-04#,14.8,15.06,14.7,14.815,4860000
#2002-01-07#,14.815,15.095,14.665,14.77,5351800
#2002-01-08#,14.77,14.9,14.625,14.77,4488800
#2002-01-09#,14.85,14.91,14.6,14.65,4157400
#2002-01-10#,14.575,14.59,14.305,14.5,4081400
#2002-01-11#,14.39,14.455,14.28,14.375,4008200
#2002-01-14#,14.4,14.5,14.275,14.395,2776600
#2002-01-15#,14.275,14.445,13.85,14.135,5533800
#2002-01-16#,14.14,14.15,13.8,14.045,4636400
#2002-01-17#,14.125,14.125,13.95,14,2822400
#2002-01-18#,13.97,14.095,13.86,13.955,2834200
#2002-01-21#,13.97,14.095,13.86,13.955,2834200
#2002-01-22#,14.1,14.195,13.87,13.875,5694400
#2002-01-23#,13.9,14.025,13.815,13.975,2859800
#2002-01-24#,13.98,14.13,13.73,13.78,4982200
#2002-01-25#,13.785,14.09,13.775,14.015,2953000
#2002-01-28#,14.125,14.2,13.88,13.94,3076400
#2002-01-29#,13.975,14.13,13.25,13.365,4752200
#2002-01-30#,13.175,13.51,12.9,13.445,5487800
#2002-01-31#,13.5,13.67,13.475,13.6,5161600
#2002-02-01#,13.5,13.595,12.875,12.9,5676600
#2002-02-04#,13.125,13.56,12.97,13.285,5558200
#2002-02-05#,13.275,13.65,12.79,13.51,6809800
#2002-02-06#,13.55,13.7,12.87,13.065,4268000
#2002-02-07#,13.05,13.75,12.975,13.445,6193400
#2002-02-08#,13.425,13.55,13.175,13.405,4102000
#2002-02-11#,13.45,13.725,13.425,13.725,4404400
#2002-02-12#,13.725,14.015,13.675,13.95,5519200
#2002-02-13#,13.975,14.075,13.905,13.97,3448000
#2002-02-14#,14,14.175,14,14.04,3349400
#2002-02-15#,14.04,14.15,13.9,13.99,2907600
#2002-02-18#,14.04,14.15,13.9,13.99,2907600
#2002-02-19#,13.9,13.975,13.455,13.7,6401000
#2002-02-20#,13.72,13.81,13.545,13.74,2511600
#2002-02-21#,13.65,13.985,13.65,13.695,4091200
#2002-02-22#,13.6,13.625,13.355,13.58,3626600
#2002-02-25#,13.575,14.12,13.575,14.075,3743400
#2002-02-26#,14.06,14.485,14.035,14.385,3355000
#2002-02-27#,14.31,14.35,13.595,13.735,5801800
#2002-02-28#,13.675,13.945,13.5,13.66,4322600
#2002-03-01#,13.7,14.055,13.7,14.015,4757200
#2002-03-04#,14.2,14.8,14.195,14.675,5932200
#2002-03-05#,14.725,15.025,14.665,14.95,7087000
#2002-03-06#,15.175,15.58,15.055,15.565,7287800
#2002-03-07#,15.56,15.575,15.04,15.205,5296800
#2002-03-08#,15.49,15.5,15.35,15.425,4311200
#2002-03-11#,15.35,15.59,15.205,15.545,3608600
#2002-03-12#,15.5,16.425,15.25,16.325,5013200
#2002-03-13#,16.35,16.48,16.185,16.375,11415800
#2002-03-14#,16.325,16.745,16.305,16.69,7325400
#2002-03-15#,17,17.255,16.875,17.155,14548800
#2002-03-18#,17.25,17.75,17.215,17.7,8745600
#2002-03-19#,17.675,17.775,17.445,17.605,7090800
#2002-03-20#,17.275,17.34,16.915,17.32,4317800
#2002-03-21#,17.3,17.305,17.105,17.225,3059600
#2002-03-22#,17.24,17.39,17.07,17.24,2359800
#2002-03-25#,17.275,17.35,17.075,17.135,2138000
#2002-03-26#,17.175,17.235,16.7,17,3228000
#2002-03-27#,16.925,16.925,16.65,16.885,3596000
#2002-03-28#,17.125,17.3,17.09,17.165,3866600
#2002-03-29#,17.125,17.3,17.09,17.165,3866600
#2002-04-01#,17.2,17.27,16.925,17.25,3247800
#2002-04-02#,17.285,17.3,16.725,16.815,3303600
#2002-04-03#,16.75,17.125,16.525,16.72,2844400
#2002-04-04#,16.525,16.825,16.495,16.77,2643800
#2002-04-05#,16.775,16.925,16.585,16.87,2930000
#2002-04-08#,16.875,17,16.6,16.91,2546800
#2002-04-09#,17.375,17.85,17.345,17.79,10194800
#2002-04-10#,17.675,17.7,17.375,17.62,4714800
#2002-04-11#,17.5,17.54,17.2,17.325,4411800
#2002-04-12#,17.335,17.54,17.05,17.5,2785600
#2002-04-15#,17.5,17.51,17.3,17.355,5475800
#2002-04-16#,17.45,17.62,17.325,17.615,3547600
#2002-04-17#,17.615,17.62,17.155,17.19,3650200
#2002-04-18#,17.19,17.275,16.97,17.22,2418200
#2002-04-19#,17.35,17.375,16.93,17.2,3239000
#2002-04-22#,17.19,17.2,16.97,17.165,2259800
#2002-04-23#,17.125,17.225,17.05,17.11,2426200
#2002-04-24#,17.11,17.125,16.925,16.96,2838200
#2002-04-25#,16.775,16.78,16.28,16.7,3909200
#2002-04-26#,16.7,16.7,15.84,16.225,4880800
#2002-04-29#,16.26,16.965,16.25,16.655,3632200
#2002-04-30#,16.825,16.95,16.585,16.74,4068800
#2002-05-01#,16.64,16.795,16.4,16.62,3300600
#2002-05-02#,16.65,16.77,16.335,16.37,5045600
#2002-05-03#,16.55,16.69,16.05,16.325,4765400
#2002-05-06#,16.3,16.47,16.205,16.24,3036200
#2002-05-07#,16.425,16.865,16.225,16.81,6599000
#2002-05-08#,17.1,17.825,16.94,17.765,9979800
#2002-05-09#,17.65,17.76,17.2,17.295,5639000
#2002-05-10#,17.375,17.375,17.06,17.2,2745800
#2002-05-13#,17.2,17.3,17.005,17.15,2396800
#2002-05-14#,17.3,17.34,17.11,17.33,3287600
#2002-05-15#,17.33,17.4,17.06,17.07,2983000
#2002-05-16#,17.075,17.2,16.76,16.99,2229600
#2002-05-17#,17,17.15,16.975,17.09,2138600
#2002-05-20#,17.15,17.185,16.875,16.89,1541400
#2002-05-21#,16.99,17,16.47,16.525,2059800
#2002-05-22#,16.55,16.58,16.34,16.52,2210200
#2002-05-23#,16.525,16.625,16.385,16.625,1764800
#2002-05-24#,16.625,16.94,16.56,16.6,2556400
#2002-05-27#,16.625,16.94,16.56,16.6,2556400
#2002-05-28#,16.5,16.67,16.225,16.31,3137800
#2002-05-29#,16.325,16.49,16.24,16.335,1702200
#2002-05-30#,16.3,16.425,16.08,16.11,1928000
#2002-05-31#,16.11,16.12,15.93,16.015,4191000
#2002-06-03#,16,16.05,15.785,15.785,3376800
#2002-06-04#,15.725,15.73,15.12,15.5,5251600
#2002-06-05#,15.495,15.9,15.495,15.88,5447200
#2002-06-06#,15.92,16.175,15.885,16.075,4380600
#2002-06-07#,16.075,16.4,16.005,16.38,3592000
#2002-06-10#,16.415,16.61,16.39,16.57,2942000
#2002-06-11#,16.675,16.92,16.46,16.49,4102800
#2002-06-12#,16.55,16.745,16.375,16.745,3961600
#2002-06-13#,16.745,16.745,16.47,16.505,2514000
#2002-06-14#,16.505,16.54,15.8,16.44,6260600
#2002-06-17#,16.44,16.84,16.43,16.815,2202000
#2002-06-18#,16.815,16.87,16.6,16.75,3501600
#2002-06-19#,16.64,16.81,16.46,16.5,5408600
#2002-06-20#,16.5,16.645,16.425,16.505,4487000
#2002-06-21#,16.5,16.6,16.2,16.29,8191800
#2002-06-24#,16.15,16.32,15.83,15.865,3942000
#2002-06-25#,16,16.065,15.675,15.675,3576800
#2002-06-26#,15.25,15.725,15.22,15.585,3191400
#2002-06-27#,15.65,15.86,15.37,15.495,4921000
#2002-06-28#,15.5,15.545,15.24,15.3,10849800
#2002-07-01#,15.2,15.37,15.02,15.06,3828400
#2002-07-02#,14.85,14.875,14.35,14.7,4656800
#2002-07-03#,14.75,14.76,14.235,14.66,3164200
#2002-07-04#,14.75,14.76,14.235,14.66,3164200
#2002-07-05#,14.655,14.925,14.645,14.775,1833400
#2002-07-08#,14.8,14.86,14.59,14.695,2743400
#2002-07-09#,14.8,14.895,14.195,14.255,3698400
#2002-07-10#,14.34,14.44,13.775,13.83,3961200
#2002-07-11#,13.375,13.97,13.3,13.54,6568800
#2002-07-12#,13.925,14.1,13.545,13.655,4430600
#2002-07-15#,13.675,13.75,12.86,13.465,7433400
#2002-07-16#,13.25,13.405,12.99,13.1,4695800
#2002-07-17#,13.25,13.3,12.955,13.1,4630800
#2002-07-18#,13.05,13.225,12.99,13.035,4486200
#2002-07-19#,12.91,13.02,12.77,12.9,6247200
#2002-07-22#,12.75,12.9,12.145,12.5,6189600
#2002-07-23#,11.9,12.575,11.9,12.21,5642600
#2002-07-24#,11.8,13.175,11.775,12.955,7585600
#2002-07-25#,12.945,12.95,12.23,12.845,6293000
#2002-07-26#,12.825,13.05,12.55,12.965,4763400
#2002-07-29#,13.125,13.365,13,13.285,5776800
#2002-07-30#,13.25,13.3,12.83,13.115,4930200
#2002-07-31#,13.25,14.3,13.25,14.3,7483600
#2002-08-01#,14.45,14.628,14.085,14.325,5915800
#2002-08-02#,14.3,14.9,13.685,13.85,7737400
#2002-08-05#,13.975,14.185,13.22,13.225,5839800
#2002-08-06#,13.375,14.29,13.375,14.015,5034600
#2002-08-07#,14.275,14.715,14.275,14.69,5118000
#2002-08-08#,14.525,14.725,14.28,14.685,5338400
#2002-08-09#,14.65,14.775,14.45,14.705,4159400
#2002-08-12#,14.6,14.655,14.305,14.375,3070000
#2002-08-13#,14.375,14.89,14.3,14.345,3194000
#2002-08-14#,14.345,15.02,14.225,15,3162200
#2002-08-15#,14.935,15.48,14.905,15.08,3481600
#2002-08-16#,14.855,15.31,14.825,15.085,2285200
#2002-08-19#,15.08,15.7,15.07,15.65,3125800
#2002-08-20#,15.625,15.625,14.96,15.055,4354200
#2002-08-21#,15.07,15.23,14.73,15.215,3586400
#2002-08-22#,15.215,15.61,15.2,15.555,3270800
#2002-08-23#,15.51,15.7,15.43,15.61,4281400
#2002-08-26#,15.475,15.575,15.265,15.44,3220400
#2002-08-27#,15.55,15.67,15.19,15.32,3121600
#2002-08-28#,15.225,15.39,14.775,15.02,2001200
#2002-08-29#,14.9,14.9,14.585,14.675,4167400
#2002-08-30#,14.675,14.835,14.475,14.695,2505200
#2002-09-02#,14.675,14.835,14.475,14.695,2505200
#2002-09-03#,14.695,14.735,14.205,14.295,4622400
#2002-09-04#,14.25,14.41,13.83,14.245,5473400
#2002-09-05#,14.12,14.14,13.78,13.94,3757200
#2002-09-06#,14.025,14.63,13.975,14.55,3321200
#2002-09-09#,14.515,14.89,14.335,14.73,2266600
#2002-09-10#,14.81,14.895,14.7,14.84,2045400
#2002-09-11#,14.925,15.04,14.74,14.75,1206200
#2002-09-12#,14.755,14.94,14.475,14.79,3972800
#2002-09-13#,14.575,15.025,14.56,14.855,2963800
#2002-09-16#,14.845,14.96,14.525,14.785,2429600
#2002-09-17#,14.87,14.945,14.165,14.2,2393600
#2002-09-18#,13.75,13.985,13.2,13.86,5644800
#2002-09-19#,13.86,13.91,13.53,13.67,2329000
#2002-09-20#,13.725,13.86,13.5,13.76,3658000
#2002-09-23#,13.5,13.695,13.415,13.635,3203800
#2002-09-24#,13.5,13.69,12.98,13.165,5943800
#2002-09-25#,13.3,13.905,13.28,13.805,4134800
#2002-09-26#,13.935,14.51,13.86,14.45,4388000
#2002-09-27#,14.36,14.575,13.69,13.695,3056800
#2002-09-30#,13.695,13.695,12.25,12.675,10150600
#2002-10-01#,12.68,12.68,11.515,12.255,11739000
#2002-10-02#,12.1,12.875,12.075,12.4,4932800
#2002-10-03#,12.35,12.69,12.1,12.41,5074000
#2002-10-04#,12.43,12.6,11.88,12.31,4464400
#2002-10-07#,12.31,12.46,11.895,12,3588800
#2002-10-08#,13.55,13.66,12.525,12.945,10927600
#2002-10-09#,13.04,13.105,12.715,12.875,6531000
#2002-10-10#,12.95,13.25,12.755,13.045,5149400
#2002-10-11#,13.1,13.695,13.075,13.6,3124600
#2002-10-14#,13.6,13.965,13.525,13.6,2510400
#2002-10-15#,13.925,14.4,13.88,14.35,4270200
#2002-10-16#,14.25,14.47,13.9,14.025,3757000
#2002-10-17#,14.125,14.185,13.8755,14,4476600
#2002-10-18#,13.975,13.995,13.75,13.85,2731600
#2002-10-21#,13.85,13.87,13.425,13.82,4337200
#2002-10-22#,13.675,13.87,13.495,13.715,3355400
#2002-10-23#,13.715,14.025,13.605,13.96,3807000
#2002-10-24#,14,14.045,13.575,13.72,2591400
#2002-10-25#,13.75,14.02,13.57,13.945,3313800
#2002-10-28#,14,14.05,13.42,13.525,4199800
#2002-10-29#,13.535,13.775,13.38,13.575,4188000
#2002-10-30#,13.625,13.77,13.305,13.605,7732000
#2002-10-31#,13.605,14.05,13.325,13.865,6721200
#2002-11-01#,13.89,14.04,13.6,13.98,3867200
#2002-11-04#,14,14.065,13.53,13.575,5524000
#2002-11-05#,13.525,13.8,13.45,13.725,5426800
#2002-11-06#,13.875,13.915,13.65,13.775,6225800
#2002-11-07#,13.8,13.895,13.68,13.76,3681600
#2002-11-08#,13.8,13.81,13.41,13.46,4200600
#2002-11-11#,13.46,13.53,13.15,13.18,2666200
#2002-11-12#,13.24,13.695,13.155,13.37,2655000
#2002-11-13#,13.245,13.735,13.025,13.34,3244200
#2002-11-14#,13.62,14.05,13.505,13.96,5010200
#2002-11-15#,13.865,14.28,13.845,14.06,3972400
#2002-11-18#,14.075,14.185,13.615,13.66,3078600
#2002-11-19#,13.665,13.83,13.295,13.575,2995000
#2002-11-20#,13.55,13.585,13.305,13.55,4234200
#2002-11-21#,13.45,13.495,12.745,13,12169400
#2002-11-22#,13.1,13.19,13,13.035,8512600
#2002-11-25#,13.135,13.14,12.55,13.075,10345400
#2002-11-26#,12.975,13.15,12.9,13.015,4704800
#2002-11-27#,13.075,13.525,13.035,13.45,4010000
#2002-11-28#,13.075,13.525,13.035,13.45,4010000
#2002-11-29#,13.415,13.625,13.375,13.44,1760400
#2002-12-02#,13.6,13.745,13.155,13.31,4548800
#2002-12-03#,13.315,13.35,12.85,13.21,8239000
#2002-12-04#,13.05,13.9,13.05,13.58,5073600
#2002-12-05#,13.725,13.725,13.17,13.27,2807800
#2002-12-06#,13.27,13.66,13.21,13.495,2851600
#2002-12-09#,13.45,13.565,13.195,13.195,3003600
#2002-12-10#,13.24,13.57,13.165,13.525,3144400
#2002-12-11#,13.35,13.525,13.205,13.33,2794600
#2002-12-12#,13.36,13.4,13,13.155,2930000
#2002-12-13#,13,13.115,12.59,12.745,5457800
#2002-12-16#,12.845,12.895,12.49,12.715,7910400
#2002-12-17#,12.8,12.87,12.47,12.65,6635000
#2002-12-18#,12.625,12.625,12.425,12.48,5849200
#2002-12-19#,12.49,12.62,12.075,12.3,5721800
#2002-12-20#,12.275,12.465,12.135,12.395,5844000
#2002-12-23#,12.4,12.425,12.02,12.15,4444600
#2002-12-24#,12.14,12.225,12.09,12.215,2401000
#2002-12-25#,12.14,12.225,12.09,12.215,2401000
#2002-12-26#,12.215,12.465,12.15,12.2,2126000
#2002-12-27#,12.245,12.3,11.95,11.995,2529400
#2002-12-30#,11.995,12.31,11.91,12.23,4176200
#2002-12-31#,12.23,12.65,12.2,12.485,4247000
