"Date","Open","High","Low","Close","Volume"
#2001-01-01#,49.0625,50,46.75,47.375,7855900
#2001-01-02#,46.625,48.8125,46,46.3125,8293000
#2001-01-03#,44.5,50.5625,42.5625,50.25,15329800
#2001-01-04#,50.1875,54.6875,48.9375,52.0625,19355200
#2001-01-05#,52.0625,52.0625,46.6875,47.3125,12625400
#2001-01-08#,47.3125,47.3125,44.9375,47,10807800
#2001-01-09#,45,45.375,43.6875,44.75,15945000
#2001-01-10#,44.0625,46.75,43.625,46.4375,10325600
#2001-01-11#,45.375,49.625,45.125,49.625,11842700
#2001-01-12#,49,49.125,47.0625,47.875,10038500
#2001-01-15#,49,49.125,47.0625,47.875,10038500
#2001-01-16#,48,48,46.125,47.6875,7543300
#2001-01-17#,49.75,51.875,48.875,50.5625,15462200
#2001-01-18#,49.75,51.6875,48.375,51.25,11893300
#2001-01-19#,51.9375,52.5,49.75,50.3125,13487900
#2001-01-22#,49.375,49.8125,47,48.5625,9532000
#2001-01-23#,45.375,46,44,45,30669100
#2001-01-24#,45.3125,45.75,43,43.5,16365000
#2001-01-25#,43.125,43.5,42.0625,42.0625,10687100
#2001-01-26#,41.25,41.75,40.625,41.5,12559800
#2001-01-29#,41.5,44.05,40.02,43.95,14015600
#2001-01-30#,43.2,45.3,43.2,44.73,10951500
#2001-01-31#,44.2,45.97,43.8,43.8,10300900
#2001-02-01#,44,44.95,42.63,43.71,7235700
#2001-02-02#,44.45,44.99,43.06,43.08,7070500
#2001-02-05#,42.02,42.88,40.05,41.01,10462800
#2001-02-06#,41.49,42.35,41,41.01,7402900
#2001-02-07#,40.75,41.97,38.6,39,15091600
#2001-02-08#,39.8,40.85,38.75,38.75,12950200
#2001-02-09#,38.75,38.76,37,37.33,14012800
#2001-02-12#,37.2,38.61,36,37.7,11882200
#2001-02-13#,37.71,38.5,37.33,37.41,8611600
#2001-02-14#,37.41,39.75,36.9,38.75,10810900
#2001-02-15#,40.15,41.75,39.76,40.66,12504900
#2001-02-16#,37.8,38.5,36.26,36.6,15726800
#2001-02-19#,37.8,38.5,36.26,36.6,15726800
#2001-02-20#,37,37.02,34.1,34.5,12913400
#2001-02-21#,33.5,35.2,33.44,34.25,14892400
#2001-02-22#,34.45,34.47,31.5,32.7,21759100
#2001-02-23#,32,32,28.25,30.15,22125700
#2001-02-26#,30.4,30.7,29,29.15,13686700
#2001-02-27#,29.4,32,29.28,30,13832100
#2001-02-28#,30.4,31.4,29,29.55,13026400
#2001-03-01#,29,32.8,28.6,32.4,12942300
#2001-03-02#,31.7,36.6,31.4,35.06,18867500
#2001-03-05#,35,36.03,34,34.7,9584800
#2001-03-06#,36.8,37.4,36,36.1,11763600
#2001-03-07#,36.1,36.32,34.06,34.76,10558200
#2001-03-08#,34.6,35.25,34.5,34.8,7530500
#2001-03-09#,33.75,33.76,32.25,32.75,10589900
#2001-03-12#,31,32.95,30.17,31.1,14467700
#2001-03-13#,31.3,33.31,31.02,32.81,11610400
#2001-03-14#,30.9,33.5,30.5,31.51,9946200
#2001-03-15#,33.9,33.9,31.11,31.48,9395200
#2001-03-16#,30.89,33,30.8,31.35,10729200
#2001-03-19#,31.35,33.31,30.46,32.51,10163600
#2001-03-20#,32.7,34.96,31.72,32.25,11431000
#2001-03-21#,32.5,34.78,30.7,34.02,13273800
#2001-03-22#,35.15,38.51,34.41,37.87,17221900
#2001-03-23#,39.54,39.58,36.01,38.81,16215400
#2001-03-26#,38.5,38.5,34.97,36.5,14307100
#2001-03-27#,36.17,36.95,35,36.25,15508900
#2001-03-28#,35.89,36,32,32.48,17702900
#2001-03-29#,31.9,33.49,30.5,31.42,13163200
#2001-03-30#,31.5,33,30.14,30.98,12119000
#2001-04-02#,31.6,31.85,27.98,28.35,15161700
#2001-04-03#,28.25,28.4,26.4,27.5,16204100
#2001-04-04#,27.5,29.49,27,27.69,14924500
#2001-04-05#,30,31.69,29.36,31.15,12285500
#2001-04-06#,30.05,30.19,27.5,28.26,14106300
#2001-04-09#,28.5,28.51,26.26,27.51,10508600
#2001-04-10#,27.4,30.2,27.39,29.6,14792400
#2001-04-11#,34,35.75,32.51,34,23798600
#2001-04-12#,33.05,36,32.36,35.45,14204600
#2001-04-13#,33.05,36,32.36,35.45,14204600
#2001-04-16#,34.2,34.4,32.15,33.01,9513200
#2001-04-17#,32,36.25,32,34,14863700
#2001-04-18#,34.99,38.5,34.95,36.14,24527500
#2001-04-19#,37,38.91,35.95,38.81,12315700
