"Date","Open","High","Low","Close","Volume"
#2016-01-01#,81.5,82.41,81.21,81.8,2095784
#2016-01-04#,81.21,81.89,79.36,80.08,3251429
#2016-01-05#,80.37,81.19,80.05,81,2849946
#2016-01-06#,79.12,80,77.6,78.03,4273268
#2016-01-07#,76.67,78.11,75.95,76.45,6357978
#2016-01-08#,76.92,77.18,75.15,75.21,6009952
#2016-01-11#,75.86,77.51,74.37,76.18,4355962
#2016-01-12#,76.71,78.38,76,77.82,5370143
#2016-01-13#,78.91,78.93,74.54,75.25,6500193
#2016-01-14#,75.93,80.08,74.32,79.28,5363508
#2016-01-15#,76.92,78.6,76.61,78.47,5343180
#2016-01-18#,76.92,78.6,76.61,78.47,5343180
#2016-01-19#,80.38,80.64,77.48,78.67,4574336
#2016-01-20#,76.9,78.21,75.37,76.93,5169864
#2016-01-21#,76.71,77.2255,75.29,76.04,4360681
#2016-01-22#,78.45,80.9,77.6,80.03,4035575
#2016-01-25#,79.07,79.74,76.173,76.23,4273699
#2016-01-26#,76.91,77.8,76.19,77.76,3177606
#2016-01-27#,77.14,79.7691,76.42,77.73,4782135
#2016-01-28#,79.24,80,77,78.7,5160954
#2016-01-29#,78.1,80.23,75.8,80.15,7448393
#2016-02-01#,79.68,80.66,77.82,79.48,4487703
#2016-02-02#,78.58,79.44,77.8,78.5,4295444
#2016-02-03#,79.51,79.94,76.76,79.1,7337489
#2016-02-04#,79.09,80.92,78.6,79.88,5657732
#2016-02-05#,79.63,80.48,77.92,78.33,4650378
#2016-02-08#,78.33,78.33,73.3,76.28,7979823
#2016-02-09#,75.77,76.6201,74.67,75.44,4348610
#2016-02-10#,76.02,77.1,74.6701,75.29,5693361
#2016-02-11#,73.53,75.04,71.74,72.9,7720776
#2016-02-12#,74,75.32,73.84,75.2,4217731
#2016-02-15#,74,75.32,73.84,75.2,4217731
#2016-02-16#,76.76,78.28,75.855,78.25,5690327
#2016-02-17#,79.09,80.89,78.88,80.59,4465360
#2016-02-18#,81.34,81.7495,78.89,79.44,4608951
#2016-02-19#,78.75,80.1799,78.39,80.09,3173455
#2016-02-22#,81.05,81.42,80.11,80.87,3278059
#2016-02-23#,80.4,80.61,78.53,78.56,3323355
#2016-02-24#,77.52,79.15,77.35,79.09,3667194
#2016-02-25#,79.25,79.33,77.62,78.76,3297210
#2016-02-26#,79.52,80.1899,78.92,79.1,2490116
#2016-02-29#,79.4,80.38,78.93,79.39,3106395
#2016-03-01#,80.01,83.79,79.7,83.41,6029010
#2016-03-02#,83.15,84.64,82.84,84.57,3585456
#2016-03-03#,84.94,86.58,84.55,86.09,3831310
#2016-03-04#,86.5,86.6,84.84,85.78,2891051
#2016-03-07#,85.38,87.83,85.07,87.41,3741780
#2016-03-08#,86.89,87.75,84.75,84.8,3514423
#2016-03-09#,85.52,87.23,85.2,86.09,3076768
#2016-03-10#,86.07,86.07,84.12,85.43,2464552
#2016-03-11#,86.25,86.73,85.11,86.43,2914715
#2016-03-14#,85.67,86.5,85.29,86.18,2028610
#2016-03-15#,85,86.67,84.9,86.6,2208874
#2016-03-16#,86.63,87.9,86.37,87.57,2351820
#2016-03-17#,88.01,88.66,86.44,88.38,2463452
#2016-03-18#,88.8,89.65,88.13,89.41,5398225
#2016-03-21#,89.15,89.96,89.1111,89.69,2170176
#2016-03-22#,89.62,90.87,89.03,90.16,2171351
#2016-03-23#,89.94,89.94,87.88,88.12,2012458
#2016-03-24#,86.97,88.12,86.57,88.06,2547273
#2016-03-25#,86.97,88.12,86.57,88.06,2547273
#2016-03-28#,87.87,88.13,87.07,87.49,2083466
#2016-03-29#,86.8,87.73,86.02,87.43,1974603
#2016-03-30#,88.19,88.61,86.98,87.62,1850859
#2016-03-31#,87.27,87.81,86.21,86.59,2810570
#2016-04-01#,85.6,85.96,84.88,85.67,2639102
#2016-04-04#,85.7,86.66,85.2864,85.73,1817392
#2016-04-05#,85.08,85.69,84.21,84.81,2126096
#2016-04-06#,85.35,85.62,83.26,85.02,3171957
#2016-04-07#,84.6,85.02,83.83,84.51,1751829
#2016-04-08#,85.8,86.81,85.27,86.06,2741333
#2016-04-11#,86.5,86.85,84.56,84.58,2158143
#2016-04-12#,84.67,86.09,84.06,85.98,2587521
#2016-04-13#,86.48,87.1,85.8,87.01,2089163
#2016-04-14#,87.11,87.63,86.5667,86.92,1735350
#2016-04-15#,86.66,86.66,84.85,84.85,2723372
#2016-04-18#,84.01,85.73,83.91,85.65,2454626
#2016-04-19#,85.72,86.5,85.29,86.42,1935777
#2016-04-20#,85.91,87.21,84.81,86.69,2344321
#2016-04-21#,86.84,87.65,86.0768,87.4,2270687
#2016-04-22#,87.64,88.46,87.38,87.98,2038942
#2016-04-25#,87.9,88.24,86.89,87.93,1730672
#2016-04-26#,88.45,88.85,87.82,88.4,1655285
#2016-04-27#,88.85,89.31,88.01,88.95,2451686
#2016-04-28#,88.36,89.06,87.34,87.79,3038950
#2016-04-29#,85.21,86.03,81.15,82.11,7296812
#2016-05-02#,82.44,82.5,79.98,82.2,4486779
