"Date","Open","High","Low","Close","Volume"
#2013-01-01#,50.93,51.87,50.75,51.8,2153055
#2013-01-02#,52.36,52.96,52.36,52.92,2331283
#2013-01-03#,52.86,53.1699,52.63,52.98,1541130
#2013-01-04#,53,53.98,52.97,53.54,2881440
#2013-01-07#,53.19,53.22,52.55,52.66,2076543
#2013-01-08#,52.5,52.84,52.19,52.37,1911612
#2013-01-09#,52.35,52.39,51.9175,52.2,1644161
#2013-01-10#,52.32,52.38,52.05,52.22,2483930
#2013-01-11#,52.21,52.43,52.16,52.43,2291089
#2013-01-14#,52.45,52.54,52.25,52.39,1237270
#2013-01-15#,52.31,52.54,52.13,52.53,1839948
#2013-01-16#,52.54,52.65,52.26,52.4,2380127
#2013-01-17#,52.55,52.71,52.33,52.41,1539764
#2013-01-18#,52.47,52.92,52.35,52.92,2426435
#2013-01-21#,52.47,52.92,52.35,52.92,2426435
#2013-01-22#,52.85,53.38,52.65,53.29,1481485
#2013-01-23#,53.12,53.48,52.9,53.36,2047552
#2013-01-24#,53.48,53.8855,53.42,53.79,1418167
#2013-01-25#,53.86,54.09,53.4,53.88,1675353
#2013-01-28#,53.94,53.9905,53.57,53.75,1332291
#2013-01-29#,53.75,54.36,53.75,54.36,2273452
#2013-01-30#,54.3,54.54,54.061,54.52,2084398
#2013-01-31#,54.4,54.5,53.87,54.11,3249297
#2013-02-01#,54.32,54.43,54.04,54.17,1791868
#2013-02-04#,54.01,54.15,53.97,54.07,1770292
#2013-02-05#,54.31,54.71,54.24,54.31,1561125
#2013-02-06#,54.11,54.41,53.9,54.35,1536231
#2013-02-07#,54.42,54.63,54.08,54.31,1484885
#2013-02-08#,54.17,54.36,54,54.31,1265681
#2013-02-11#,54.25,54.41,54.21,54.33,951009
#2013-02-12#,54.24,54.63,54.16,54.63,1564869
#2013-02-13#,54.62,54.8,54.56,54.69,1481410
#2013-02-14#,54.57,54.71,54.16,54.47,2418632
#2013-02-15#,54.65,55,54.63,54.92,3188138
#2013-02-18#,54.65,55,54.63,54.92,3188138
#2013-02-19#,55.02,55.67,54.98,55.59,2812615
#2013-02-20#,55.57,56.38,55.54,55.89,2416978
#2013-02-21#,55.81,55.92,55.62,55.7,1973551
#2013-02-22#,55.79,56.39,55.7,56.38,1356349
#2013-02-25#,56.75,57.19,55.68,55.71,3328902
#2013-02-26#,55.27,55.9,55,55.28,2498446
#2013-02-27#,55.4,55.9,55.28,55.81,1812971
#2013-02-28#,55.85,56.27,55.64,56,2527595
#2013-03-01#,55.83,56.44,55.5,56.42,2240087
#2013-03-04#,56.38,56.57,56.03,56.41,3793153
#2013-03-05#,56.68,56.875,56.41,56.51,2731692
#2013-03-06#,56.64,56.78,56.23,56.46,1718062
#2013-03-07#,56.5,56.61,55.85,55.87,2064421
#2013-03-08#,55.89,55.97,55.45,55.87,2672463
#2013-03-11#,55.9,56.3,55.87,56.3,1681480
#2013-03-12#,56.3,56.3,55.8,56.02,1154995
#2013-03-13#,56,56.5,55.83,56.34,1925728
#2013-03-14#,56.4,56.5,56.205,56.35,2077806
#2013-03-15#,56.12,57.06,55.92,56.79,4012096
#2013-03-18#,56.36,56.66,56.305,56.43,1380451
#2013-03-19#,56.49,56.87,56.39,56.74,1683709
#2013-03-20#,56.93,57.31,56.93,57.2,2169362
#2013-03-21#,57,57.49,56.84,56.92,2032414
#2013-03-22#,56.9,57.04,56.66,56.77,1901338
#2013-03-25#,57,57.13,56.545,56.86,2199193
#2013-03-26#,56.96,57.75,56.89,57.59,1960662
#2013-03-27#,57.44,57.7,57.28,57.53,1422968
#2013-03-28#,57.58,58.25,57.54,58.18,1835464
#2013-03-29#,57.58,58.25,57.54,58.18,1835464
#2013-04-01#,58.17,58.28,57.9401,58.19,1125085
#2013-04-02#,58.32,58.69,58.25,58.62,1528740
#2013-04-03#,58.8,58.98,58.6,58.75,2213162
#2013-04-04#,58.83,59.57,58.83,59.49,2275833
#2013-04-05#,59.15,59.67,59.11,59.63,2657555
#2013-04-08#,59.6,60.08,59.33,60.07,1257819
#2013-04-09#,60.76,60.79,59.81,59.85,1892950
#2013-04-10#,59.86,60.52,59.86,60.17,2514041
#2013-04-11#,60.24,60.46,59.99,59.99,2910204
#2013-04-12#,59.97,60.21,59.89,60.12,3002019
#2013-04-15#,60,60.35,59.27,59.27,1915179
#2013-04-16#,59.42,59.85,58.76,59.82,1536400
#2013-04-17#,59.61,59.67,59.02,59.33,1723154
#2013-04-18#,59.46,59.9,59.21,59.8,1889693
#2013-04-19#,59.9,61.09,59.71,61.07,2953281
#2013-04-22#,61.04,61.23,60.66,60.96,1628452
#2013-04-23#,61.09,61.21,60.49,61.01,1272808
#2013-04-24#,61.13,61.36,60.63,61.12,1320172
