"Date","Open","High","Low","Close","Volume"
#2008-01-01#,23.9,24.57,23.87,24.28,2231279
#2008-01-02#,24.31,24.31,22.69,23.03,5559089
#2008-01-03#,23.06,23.37,22.94,23.25,2989660
#2008-01-04#,23.08,23.11,21.69,21.94,7163319
#2008-01-07#,22.03,22.48,21.64,21.86,5219054
#2008-01-08#,22.01,22.33,21.26,21.37,4462472
#2008-01-09#,21.35,22.42,21.24,22.35,5090761
#2008-01-10#,22.23,22.54,21.56,22.3,3840627
#2008-01-11#,22.06,22.29,21.12,21.34,5114347
#2008-01-14#,21.47,21.89,21.25,21.68,5471076
#2008-01-15#,20.48,21.99,20.48,21.42,6240940
#2008-01-16#,21.28,22.31,21.28,21.87,6215900
#2008-01-17#,22,22.36,21.15,21.22,6568864
#2008-01-18#,21.37,21.61,20.94,21.04,7347894
#2008-01-21#,21.37,21.61,20.94,21.04,7347894
#2008-01-22#,18.56,20.63,18.56,20.01,6920795
#2008-01-23#,19.16,20.31,19.16,19.75,8009918
#2008-01-24#,19.9,21.02,19.73,20.81,9144466
#2008-01-25#,20.97,21.2,20.16,20.47,3977307
#2008-01-28#,20.5,21.08,20,21.03,4001252
#2008-01-29#,20.92,21.16,20.56,20.92,3928581
#2008-01-30#,20.44,21.48,20.44,20.86,4741047
#2008-01-31#,20.89,22.75,20.2,22.4,9983054
#2008-02-01#,22.64,23.175,22.13,23.04,4515593
#2008-02-04#,22.95,22.95,22.48,22.59,4488428
#2008-02-05#,22.33,22.5,21.77,21.81,4508020
#2008-02-06#,21.95,22.65,21.87,22.03,3189264
#2008-02-07#,21.87,22.21,21.43,21.78,5109050
#2008-02-08#,21.58,21.88,21.49,21.67,4655516
#2008-02-11#,21.73,22.15,21.64,21.96,2737040
#2008-02-12#,22.06,22.35,21.52,21.54,4673757
#2008-02-13#,21.67,22.09,21.45,21.83,5530500
#2008-02-14#,21.83,21.94,21.06,21.09,4267510
#2008-02-15#,21.04,21.42,20.79,21.37,5022208
#2008-02-18#,21.04,21.42,20.79,21.37,5022208
#2008-02-19#,21.58,21.98,21.28,21.4,6502267
#2008-02-20#,21.17,21.43,20.85,21.29,4342312
#2008-02-21#,21.41,21.41,20.84,20.99,3023700
#2008-02-22#,21.03,21.52,20.81,21.44,4290178
#2008-02-25#,21.53,21.92,21.32,21.85,4665885
#2008-02-26#,21.79,21.85,21.43,21.59,8696317
#2008-02-27#,21.42,21.9,21.34,21.63,4530127
#2008-02-28#,21.31,21.6,21.12,21.29,3508244
#2008-02-29#,21.1,21.16,20.73,20.8,4671780
#2008-03-03#,20.91,21.21,20.75,21.12,5830808
#2008-03-04#,20.85,21.66,20.69,21.57,8746189
#2008-03-05#,21.75,22.26,21.53,22.19,7518377
#2008-03-06#,22.07,22.17,21.27,21.76,8236562
#2008-03-07#,21.54,21.7,21.09,21.28,6170773
#2008-03-10#,21.28,21.28,20.73,20.97,4957311
#2008-03-11#,21.04,21.81,20.81,21.78,4642171
#2008-03-12#,21.79,22,21.13,21.14,3515904
#2008-03-13#,20.81,21.22,20.61,21.08,6478754
#2008-03-14#,21.2,21.2768,20.42,20.62,4873987
#2008-03-17#,20.09,20.62,19.18,20.41,8096561
#2008-03-18#,20.84,21.75,20.84,21.7,4321026
#2008-03-19#,22,22.4709,21.79,21.94,5515990
#2008-03-20#,21.99,22.23,21.35,21.95,5108133
#2008-03-21#,21.99,22.23,21.35,21.95,5108133
#2008-03-24#,22,22.36,21.74,22.0701,2703478
#2008-03-25#,22.06,22.26,21.7,21.8,5625613
#2008-03-26#,21.77,21.77,21.1,21.18,6207277
#2008-03-27#,21.19,21.25,20.65,20.89,4087414
#2008-03-28#,21.22,21.26,20.9,20.98,2756209
#2008-03-31#,20.98,21.39,20.95,21.27,3498053
#2008-04-01#,21.72,21.72,21.19,21.5,4062626
#2008-04-02#,21.56,21.75,21.28,21.4,3611443
#2008-04-03#,21.23,21.31,20.882,21.04,4352563
#2008-04-04#,21.03,21.2,20.72,20.77,2734109
#2008-04-07#,20.89,21.45,20.89,21.06,3842605
#2008-04-08#,21.07,21.29,20.8,21,3117106
#2008-04-09#,21.05,21.29,20.8,20.82,3409605
#2008-04-10#,20.78,20.88,19.86,20.59,5364377
#2008-04-11#,20.45,20.5,20.12,20.28,4408672
#2008-04-14#,20.23,20.37,19.89,20.02,3621738
#2008-04-15#,20.11,20.59,20.07,20.54,3509759
#2008-04-16#,20.68,21.13,20.59,21.11,3868858
#2008-04-17#,21.01,21.34,20.99,21.13,2263680
#2008-04-18#,21.34,21.5,20.36,20.56,6839755
#2008-04-21#,20.33,21.34,20.33,21.16,3572386
#2008-04-22#,20.65,22.26,20.65,22,7658063
#2008-04-23#,22.14,22.6,22.1,22.5,5822463
#2008-04-24#,22.49,23.43,22.49,23.26,7004486
#2008-04-25#,23.33,23.33,22.71,23.06,4953264
#2008-04-28#,22.97,23.44,22.96,23.23,4514708
#2008-04-29#,23.15,23.37,22.87,23.01,3911822
#2008-04-30#,23.1,23.24,22.94,23,4308264
#2008-05-01#,23,23.65,23,23.64,5356914
#2008-05-02#,23.61,23.75,22.98,23.35,4696718
#2008-05-05#,23.22,23.56,22.81,23.3,2882816
#2008-05-06#,23.09,23.14,22.73,23.1,3671303
#2008-05-07#,23.09,23.28,22.68,22.74,3474280
#2008-05-08#,22.89,23.43,22.74,23.22,4621959
#2008-05-09#,22.83,23.16,22.58,22.97,3539848
#2008-05-12#,23.07,23.24,22.94,23.1,2687888
#2008-05-13#,23.05,23.94,23.03,23.9,4849488
#2008-05-14#,23.96,23.96,23.54,23.59,4197589
#2008-05-15#,23.56,23.63,23.2,23.4,2533753
#2008-05-16#,23.39,23.5,22.93,23.42,3427488
#2008-05-19#,23.38,23.97,23.32,23.76,3702964
#2008-05-20#,23.6,23.72,23.42,23.62,3119620
#2008-05-21#,23.53,23.96,23.25,23.3,5706637
#2008-05-22#,23.39,23.52,23.09,23.25,2885657
#2008-05-23#,23.19,23.32,22.46,22.72,5042356
#2008-05-26#,23.19,23.32,22.46,22.72,5042356
#2008-05-27#,22.85,23.39,22.84,23.14,3941583
#2008-05-28#,23.18,23.41,22.88,23.35,4372547
#2008-05-29#,23.35,23.6,22.77,22.9,4837464
#2008-05-30#,22.83,23.7,22.83,23.64,6280765
#2008-06-02#,23.59,23.6,23.01,23.32,4632609
#2008-06-03#,23.37,24.175,23.37,23.95,7984424
#2008-06-04#,23.71,23.71,22.98,23.35,5334938
#2008-06-05#,23.39,23.89,23.35,23.77,3949659
#2008-06-06#,23.41,23.59,22.9,22.93,4817237
#2008-06-09#,22.91,23.42,22.91,23.13,3679890
#2008-06-10#,22.92,23.87,22.91,23.71,4622807
#2008-06-11#,23.47,23.71,23.15,23.19,3235205
#2008-06-12#,23.27,24,23.27,23.76,5551063
#2008-06-13#,23.87,24.03,23.65,24.03,3183522
#2008-06-16#,23.58,23.58,22.66,23.52,7777478
#2008-06-17#,23.6,23.78,23.07,23.14,4310339
#2008-06-18#,23.03,23.46,22.89,22.9,4186358
#2008-06-19#,22.78,23.33,22.37,23.16,5487222
#2008-06-20#,24.35,25.49,24.08,25.1,23284343
#2008-06-23#,25.39,26.15,25.33,25.89,15047565
#2008-06-24#,25.75,25.96,25.06,25.16,6900833
#2008-06-25#,25.32,26.01,25.31,25.63,7218596
#2008-06-26#,25.39,25.44,24.75,24.75,7461326
#2008-06-27#,24.73,25.33,24.59,25.19,8513524
#2008-06-30#,25.19,25.48,24.575,24.72,9743459
#2008-07-01#,24.45,25.5,24.36,24.83,9505500
#2008-07-02#,24.9,24.91,23.52,23.89,13209062
#2008-07-03#,24.05,24.13,23.2,23.33,5569762
#2008-07-04#,24.05,24.13,23.2,23.33,5569762
#2008-07-07#,23.44,24.07,23.28,23.65,6568815
#2008-07-08#,23.65,24.4,22.9,24.28,8423267
#2008-07-09#,24.6,24.68,23.49,23.52,9350265
#2008-07-10#,23.48,24.13,23.46,24.07,7191673
#2008-07-11#,23.98,24.38,23.47,24.04,7972741
#2008-07-14#,24.37,24.46,23.75,24.18,5408752
#2008-07-15#,24,25.12,24,24.67,7841126
#2008-07-16#,24.75,25.32,24.45,25.11,6538258
#2008-07-17#,25.2,25.6,24.75,25.32,6421394
#2008-07-18#,25.39,25.97,25.09,25.86,8908083
#2008-07-21#,25.78,25.93,24.92,25.07,6076408
#2008-07-22#,25.63,27.84,25.61,27.23,23122720
#2008-07-23#,27.37,27.8,27.3,27.78,11090429
#2008-07-24#,27.63,27.8,27.44,27.56,10433016
#2008-07-25#,27.63,27.78,27.02,27.41,8229649
#2008-07-28#,27.28,27.43,27.07,27.32,8401142
#2008-07-29#,27.37,27.58,26.68,26.99,8169088
#2008-07-30#,27.18,28.1,27.18,28.03,8312053
#2008-07-31#,28.07,28.07,27.24,27.64,7955472
#2008-08-01#,27.12,28.05,27.09,27.57,4283560
#2008-08-04#,27.6,27.67,27,27.28,3754250
#2008-08-05#,27.45,28.23,27.11,27.24,6968643
#2008-08-06#,27.19,27.55,26.77,26.95,6681617
#2008-08-07#,26.79,27,26.58,26.72,5714913
#2008-08-08#,26.39,27.09,26.36,26.84,5960302
#2008-08-11#,26.77,27.11,26.72,26.93,7920675
#2008-08-12#,26.77,27.08,26.6,26.96,5446179
#2008-08-13#,26.87,27.53,26.74,27.34,5704497
#2008-08-14#,26.99,28.03,26.93,27.77,6160110
#2008-08-15#,27.89,28.62,27.45,28.35,7725123
#2008-08-18#,28.43,28.5,28.1,28.2,4588187
#2008-08-19#,28.14,28.41,27.98,28.15,10197720
#2008-08-20#,28.18,28.26,27.52,28.1,5421779
#2008-08-21#,27.84,28.04,27.62,28.01,3722895
#2008-08-22#,27.86,28.28,27.86,28.2,3792648
#2008-08-25#,28.05,28.05,27.73,27.91,5160961
#2008-08-26#,27.9,28.05,27.59,28.02,4473555
#2008-08-27#,28.1,28.26,27.91,28.2,5101901
#2008-08-28#,28.24,28.29,27.66,27.91,5917229
#2008-08-29#,27.83,28.09,27.57,27.62,4997014
#2008-09-01#,27.83,28.09,27.57,27.62,4997014
#2008-09-02#,28.16,28.26,27.82,28.16,4331853
#2008-09-03#,28.05,28.18,27.42,27.66,4732609
#2008-09-04#,27.26,27.75,26.33,26.33,9913266
#2008-09-05#,26.06,26.9,26.01,26.86,8034820
#2008-09-08#,27.4,27.72,26.83,27.24,5916464
#2008-09-09#,27.13,27.55,26.24,26.26,7414318
#2008-09-10#,26.47,26.6,25.6,25.71,8768426
#2008-09-11#,25.36,25.37,24.94,25.26,14277736
#2008-09-12#,24.82,25.65,24.82,25.51,6146882
#2008-09-15#,24.97,26.31,24.97,25.56,6856329
#2008-09-16#,25.31,25.89,24.63,25.47,10293464
#2008-09-17#,25.12,25.28,24.46,24.57,10648301
#2008-09-18#,24.93,25.36,23.82,25.14,14298582
#2008-09-19#,27.24,27.24,25.26,25.72,10379833
#2008-09-22#,25.63,26.22,25.01,25.13,4968308
#2008-09-23#,25.09,25.63,24.83,24.85,6568172
#2008-09-24#,24.85,25.98,24.5,25.85,7901661
#2008-09-25#,25.99,26.23,25.25,25.37,4063910
#2008-09-26#,24.9,25.76,24.8,25.23,3917108
#2008-09-29#,24.88,24.94,23.11,23.56,6710317
#2008-09-30#,24.06,24.71,23.56,24.67,5443597
#2008-10-01#,24.46,24.64,22.68,22.9,7334339
#2008-10-02#,22.69,23.04,21.83,21.88,6059832
#2008-10-03#,22.16,22.87,21.18,21.24,7352264
#2008-10-06#,20.82,20.94,19.08,20.12,9870279
#2008-10-07#,20.31,20.89,18.42,18.42,11399622
#2008-10-08#,17.83,19.34,16.51,18.64,15631041
#2008-10-09#,18.59,19.9,18.25,18.6,11859752
#2008-10-10#,17.88,19.36,17.04,18.13,9786135
#2008-10-13#,18.53,20.58,17.76,20.45,5349008
#2008-10-14#,21.19,22.58,20.59,21.16,9357214
#2008-10-15#,20.94,21.08,18.96,19.09,6020145
#2008-10-16#,19.04,19.67,17.58,19.19,8691972
#2008-10-17#,17.44,20.05,17.25,19.21,5796484
#2008-10-20#,19.55,20.42,18.66,20.38,4881962
#2008-10-21#,18.2,18.2,15.87,16.75,20574850
#2008-10-22#,16.38,16.64,14.42,14.95,11887794
#2008-10-23#,14.99,15.31,14.31,15.01,12972896
#2008-10-24#,14.06,14.99,13.75,14.53,6205410
#2008-10-27#,14.33,14.68,13.38,13.46,8199831
#2008-10-28#,13.68,16.32,13.68,16.29,10736718
#2008-10-29#,16.28,16.64,14.79,14.94,9231123
#2008-10-30#,15.29,15.69,14.77,15.32,6916254
#2008-10-31#,15.09,15.87,14.29,15.26,9070770
#2008-11-03#,15.25,15.89,14.61,14.75,5932358
#2008-11-04#,14.94,15.68,13.74,15.61,16173026
#2008-11-05#,15.39,16.64,14.9,15.49,9378397
#2008-11-06#,15.35,15.35,14.36,14.74,7607345
#2008-11-07#,14.89,15.52,14.01,15.49,5640374
#2008-11-10#,15.63,15.99,15.04,15.35,5222413
#2008-11-11#,15.18,15.24,14.2,14.59,4839404
#2008-11-12#,13.98,14.04,12.84,12.93,9344184
#2008-11-13#,12.91,13.73,12.28,13.62,11281936
#2008-11-14#,13.37,14.5,12.725,13.49,8750853
#2008-11-17#,13.27,13.47,12.83,12.87,5241815
#2008-11-18#,12.93,12.95,11.7,12.05,12981434
#2008-11-19#,11.97,12.53,11.24,11.42,9495314
#2008-11-20#,11.25,11.72,10.63,10.87,12249449
#2008-11-21#,11.03,11.98,10.48,11.92,17278077
#2008-11-24#,12.09,13.33,11.42,13.04,8909907
#2008-11-25#,13.5,13.5,12.68,13.14,8128278
#2008-11-26#,13.02,13.415,12.68,13.1,8240746
#2008-11-27#,13.02,13.415,12.68,13.1,8240746
#2008-11-28#,13.22,13.5,12.7,13.27,3350595
#2008-12-01#,13.02,13.02,12.23,12.27,7366377
#2008-12-02#,12.2,13.11,12.09,12.47,8234784
#2008-12-03#,12.47,12.93,12.15,12.67,9985388
#2008-12-04#,12.48,12.95,12.08,12.3,7207519
#2008-12-05#,12.2,12.69,12.03,12.65,8536416
#2008-12-08#,12.95,13.77,12.61,13.38,8714015
#2008-12-09#,13.21,13.43,12.76,13.01,7761418
#2008-12-10#,13.18,13.74,12.96,13.51,7931300
#2008-12-11#,13.46,14.41,13.35,13.54,6110623
#2008-12-12#,13.2,13.83,12.99,13.71,6036908
#2008-12-15#,13.74,13.87,13.46,13.7,4670331
#2008-12-16#,13.79,14.32,13.67,14.19,8833358
#2008-12-17#,14,14.38,13.7,14.06,4826323
#2008-12-18#,14.11,14.35,13.82,13.95,4836192
#2008-12-19#,14.09,14.12,13.1199,13.83,6936487
#2008-12-22#,13.8,13.85,13.28,13.65,4356538
