"Date","Open","High","Low","Close","Volume"
#2002-01-01#,16.5,17,16.25,16.35,2678200
#2002-01-02#,15.5,16.79,15.5,16.79,2357100
#2002-01-03#,16.6,16.95,16.26,16.5,2781300
#2002-01-04#,16.65,17.5,16.56,17.45,3103000
#2002-01-07#,17.7,17.88,17.25,17.84,2455000
#2002-01-08#,17.84,17.92,17.51,17.77,2563000
#2002-01-09#,17.77,17.85,17.17,17.3,2056500
#2002-01-10#,16.65,17.58,16.65,17.2,3469200
#2002-01-11#,17.11,17.202,16.38,16.43,3255200
#2002-01-14#,16.6,16.7,16.08,16.27,2436300
#2002-01-15#,16.55,16.6,16.13,16.28,2317100
#2002-01-16#,16.03,16.45,15.95,16.05,1401900
#2002-01-17#,15.8,15.96,15.3,15.45,3069200
#2002-01-18#,15.45,15.66,15.35,15.5,2467200
#2002-01-21#,15.45,15.66,15.35,15.5,2467200
#2002-01-22#,15.35,15.74,15.11,15.55,2146900
#2002-01-23#,15.55,15.73,15.12,15.15,2462200
#2002-01-24#,15.2,15.64,15.2,15.46,1065800
#2002-01-25#,15.46,15.6,15.21,15.37,678800
#2002-01-28#,15.38,15.7,14.99,15.08,1243900
#2002-01-29#,15.4,15.4,14.38,14.4,3019400
#2002-01-30#,14.42,14.57,13.39,13.85,4938800
#2002-01-31#,13.89,13.9,13.31,13.55,3558400
#2002-02-01#,13.35,13.45,13.12,13.3,4720800
#2002-02-04#,13.07,13.18,11.9,12.27,4243000
#2002-02-05#,11.6,11.98,11.07,11.52,5865800
#2002-02-06#,10.75,11.5,9.9,9.9,6665200
#2002-02-07#,9.95,10.38,9.89,10.28,6184600
#2002-02-08#,10.05,10.5,9.99,10.01,4409900
#2002-02-11#,10,10.45,9.95,10.43,4219400
#2002-02-12#,10.43,10.43,10,10.15,3034200
#2002-02-13#,10.15,10.2,9.99,10.01,2949700
#2002-02-14#,10,10.15,9,9.5,3801600
#2002-02-15#,9,9.11,5.85,7,29962600
#2002-02-18#,9,9.11,5.85,7,29962600
#2002-02-19#,6.5,7.39,4.4,4.75,21080900
#2002-02-20#,5,5.1,3.9,4.25,25256500
#2002-02-21#,4.35,4.92,4.09,4.11,14885900
#2002-02-22#,4.09,4.31,3.4,4.13,15464400
#2002-02-25#,4.2,4.9,3.78,4.85,9816100
#2002-02-26#,4.98,5.42,4.75,5.01,12536100
#2002-02-27#,5.15,5.24,4.8,4.99,7627600
#2002-02-28#,4.99,5.24,4.75,5.16,8300900
#2002-03-01#,5.3,5.3,4.8,4.99,11624700
#2002-03-04#,5,5.44,5,5.15,10125400
#2002-03-05#,5.3,6,5.2,5.95,11950700
#2002-03-06#,6.09,7,6,6.4,19437000
#2002-03-07#,6.99,7.33,6.83,7.24,12890600
#2002-03-08#,7.49,8.88,7.4,8.29,13151800
#2002-03-11#,8.6,9.1,8.28,9.01,11771000
#2002-03-12#,8.76,9.65,8.2,8.79,12724700
#2002-03-13#,8.69,9.33,8.31,8.5,7791900
#2002-03-14#,8.5,8.8,8.3,8.4,4662200
#2002-03-15#,8.4,8.4,7.201,7.86,7871400
#2002-03-18#,7.86,8.8,7.86,8.8,6287900
#2002-03-19#,9.1,9.8,8.99,9.17,9043300
#2002-03-20#,8.9,9.44,8.7,9.1,5588400
#2002-03-21#,9.1,9.37,9,9.24,5300300
#2002-03-22#,9.09,9.19,8.61,8.75,7977100
#2002-03-25#,8.75,9.129,8.65,9,4949800
#2002-03-26#,8.6,8.95,8.55,8.8,6872800
#2002-03-27#,8.8,9.2,8.79,9.1,4605000
#2002-03-28#,9.26,9.36,8.9,9,6093400
#2002-03-29#,9.26,9.36,8.9,9,6093400
#2002-04-01#,8.75,9.09,8.61,9.06,2350800
#2002-04-02#,9,9.05,8.8,8.8,2311800
#2002-04-03#,8.7,9.1,8.5,8.96,3429600
#2002-04-04#,9,9.15,8.82,9.06,7203700
#2002-04-05#,9.06,9.21,8.86,9.17,2320500
#2002-04-08#,9.17,9.17,8.85,8.87,2282300
#2002-04-09#,8.85,9.07,8.74,8.76,2223200
#2002-04-10#,8.77,8.97,8.66,8.8,2651200
#2002-04-11#,8.8,8.88,8.4,8.45,2833000
#2002-04-12#,8.5,8.74,8.4,8.5,2376600
#2002-04-15#,8.45,8.45,7.37,7.4,5740800
#2002-04-16#,7.64,7.89,7.61,7.78,3262600
#2002-04-17#,7.97,8,7.78,7.95,2532300
#2002-04-18#,7.95,8.09,7.77,7.85,2573700
#2002-04-19#,7.86,7.89,7.54,7.69,1539300
#2002-04-22#,7.45,7.73,7.2,7.48,2349200
#2002-04-23#,7.77,8.04,7.74,7.89,3130500
#2002-04-24#,7.79,7.79,7.29,7.29,2558900
#2002-04-25#,8,8,7.56,7.91,4858500
#2002-04-26#,8,8.2,7.61,7.62,3362600
#2002-04-29#,7.7,8.14,7.7,7.94,3858100
#2002-04-30#,7.95,8.18,7.95,8.02,2837900
#2002-05-01#,8.02,8.43,7.98,8.35,2593800
#2002-05-02#,8.45,8.5,8.19,8.5,2309800
#2002-05-03#,8.4,8.44,8.13,8.24,1741900
#2002-05-06#,8.28,8.28,7.95,8,3024500
#2002-05-07#,8.01,8.13,7.51,7.65,4159500
#2002-05-08#,7.68,7.85,7.44,7.8,1692700
#2002-05-09#,7.78,8,7.3,7.3,1782100
#2002-05-10#,7.29,7.5,6.5,6.72,3324100
#2002-05-13#,6.72,6.84,6.58,6.81,1791700
#2002-05-14#,6.91,7.13,6.8,7,2004500
#2002-05-15#,6.9,7.21,6.65,6.84,2922000
#2002-05-16#,7,7.14,6.55,6.55,1834700
#2002-05-17#,6.55,6.69,5.89,6.16,3358600
#2002-05-20#,6.4,6.64,6.1,6.5,3837500
#2002-05-21#,6.65,6.74,6.39,6.51,2411100
#2002-05-22#,6.65,6.7,6.34,6.7,1324400
#2002-05-23#,6.7,6.79,6.56,6.6,2258000
#2002-05-24#,6.68,6.79,6.38,6.63,1485700
#2002-05-27#,6.68,6.79,6.38,6.63,1485700
#2002-05-28#,6.8,6.9,6.51,6.74,1567900
#2002-05-29#,6.7,6.74,6.51,6.51,1430900
#2002-05-30#,6.4,6.58,6.21,6.47,2150200
#2002-05-31#,6.37,6.62,6.23,6.55,1542500
#2002-06-03#,6.53,6.53,5.75,5.88,2088300
#2002-06-04#,5.87,6.1,5.56,5.65,2677800
#2002-06-05#,5.65,5.65,5.15,5.24,4394200
#2002-06-06#,5.25,5.38,4.29,4.49,4550400
#2002-06-07#,4.59,4.75,3.9,3.9,6493500
#2002-06-10#,4,4.18,3.98,4,4996500
#2002-06-11#,4.05,4.15,3.47,3.55,3826100
#2002-06-12#,3.64,4.69,3.64,4.58,8570400
#2002-06-13#,4.58,5.3,4.4,4.86,4616800
#2002-06-14#,4.76,5,4.5,4.97,3428100
#2002-06-17#,5.07,5.15,5,5.08,3133600
#2002-06-18#,5.04,5.2,4.99,5.02,2787100
#2002-06-19#,5.15,5.85,5.06,5.28,6569400
#2002-06-20#,5.3,5.38,4.81,4.84,3228300
#2002-06-21#,4.7,5.09,4.55,4.6,3614500
#2002-06-24#,4.59,4.6,3.84,4.13,4814200
#2002-06-25#,4.16,4.26,4,4.03,3335300
#2002-06-26#,3.76,4.42,3.62,4.31,4423100
#2002-06-27#,4.4,4.98,4.38,4.98,4475200
#2002-06-28#,4.88,5.5,4.85,5.42,8162000
#2002-07-01#,5.42,5.48,4.59,4.61,3214300
#2002-07-02#,4.55,4.6,3.95,4,3530800
